Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
andy,i_s,9_19,9,19,0.06641292572021484,0.022047042846679688,0.08845996856689453,0.15622925758361816,0.222642183303833,0.13418221473693848
andy,s_i,19_9,19,9,0.13418221473693848,-0.0444483757019043,0.08973383903503418,0.011113405227661133,0.1452956199645996,0.05556178092956543
andy,i_0,9_90,9,90,0.05556178092956543,0.1457221508026123,0.20128393173217773,0.25997495651245117,0.3155367374420166,0.11425280570983887
andy,0_n,90_14,90,14,0.11425280570983887,-0.05666923522949219,0.05758357048034668,0.032814979553222656,0.14706778526306152,0.08948421478271484
andy,d_e,4_5,4,5,0.10117363929748535,0.08851146697998047,0.18968510627746582,0.20308327674865723,0.3042569160461426,0.11457180976867676
andy,e_c,5_3,5,3,0.11457180976867676,0.24588489532470703,0.3604567050933838,0.34914445877075195,0.4637162685394287,0.10325956344604492
andy,c_i,3_9,3,9,0.10325956344604492,0.0781393051147461,0.18139886856079102,0.1569674015045166,0.2602269649505615,0.07882809638977051
andy,i_s,9_19,9,19,0.07882809638977051,0.10077691078186035,0.17960500717163086,0.20244622230529785,0.28127431869506836,0.1016693115234375
andy,s_i,19_9,19,9,0.1016693115234375,-0.09872984886169434,0.002939462661743164,-0.03558707237243652,0.06608223915100098,0.06314277648925781
andy,i_0,9_90,9,90,0.06314277648925781,0.13474535942077637,0.19788813591003418,0.28121495246887207,0.3443577289581299,0.1464695930480957
andy,0_n,90_14,90,14,0.1464695930480957,-0.04493069648742676,0.10153889656066895,0.03377699851989746,0.18024659156799316,0.07870769500732422
andy,d_e,4_5,4,5,0.08894491195678711,0.08956742286682129,0.1785123348236084,0.21308636665344238,0.3020312786102295,0.1235189437866211
andy,e_c,5_3,5,3,0.1235189437866211,-0.021025657653808594,0.1024932861328125,0.12412834167480469,0.24764728546142578,0.14515399932861328
andy,c_i,3_9,3,9,0.14515399932861328,0.010672807693481445,0.15582680702209473,0.07793021202087402,0.2230842113494873,0.06725740432739258
andy,i_s,9_19,9,19,0.06725740432739258,0.03403282165527344,0.10129022598266602,0.13711214065551758,0.20436954498291016,0.10307931900024414
andy,s_i,19_9,19,9,0.10307931900024414,-0.0576322078704834,0.04544711112976074,0.009215593338012695,0.11229491233825684,0.0668478012084961
andy,i_0,9_90,9,90,0.0668478012084961,0.09192538261413574,0.15877318382263184,0.21558618545532227,0.28243398666381836,0.12366080284118652
andy,0_n,90_14,90,14,0.12366080284118652,-0.03348898887634277,0.09017181396484375,0.033449411392211914,0.15711021423339844,0.06693840026855469
andy,d_e,4_5,4,5,0.11381173133850098,0.12397027015686035,0.23778200149536133,0.24742746353149414,0.3612391948699951,0.12345719337463379
andy,e_c,5_3,5,3,0.12345719337463379,0.07839393615722656,0.20185112953186035,0.15705323219299316,0.28051042556762695,0.0786592960357666
andy,c_i,3_9,3,9,0.0786592960357666,0.010007143020629883,0.08866643905639648,0.09126520156860352,0.16992449760437012,0.08125805854797363
andy,i_s,9_19,9,19,0.08125805854797363,0.05535626411437988,0.13661432266235352,0.16804909706115723,0.24930715560913086,0.11269283294677734
andy,s_i,19_9,19,9,0.11269283294677734,-0.07942605018615723,0.03326678276062012,-0.023241043090820312,0.08945178985595703,0.056185007095336914
andy,i_0,9_90,9,90,0.056185007095336914,0.1136481761932373,0.16983318328857422,0.2369234561920166,0.2931084632873535,0.1232752799987793
andy,0_n,90_14,90,14,0.1232752799987793,-0.045729637145996094,0.0775456428527832,0.04477882385253906,0.16805410385131836,0.09050846099853516
andy,d_e,4_5,4,5,0.07757353782653809,0.11293697357177734,0.19051051139831543,0.2379612922668457,0.3155348300933838,0.12502431869506836
andy,e_c,5_3,5,3,0.12502431869506836,0.05658459663391113,0.1816089153289795,0.19026494026184082,0.3152892589569092,0.1336803436279297
andy,c_i,3_9,3,9,0.1336803436279297,0.011077642440795898,0.14475798606872559,0.07791948318481445,0.21159982681274414,0.06684184074401855
andy,i_s,9_19,9,19,0.06684184074401855,0.10206007957458496,0.16890192031860352,0.20300889015197754,0.2698507308959961,0.10094881057739258
andy,s_i,19_9,19,9,0.10094881057739258,-0.09004497528076172,0.01090383529663086,-0.032012939453125,0.06893587112426758,0.05803203582763672
andy,i_0,9_90,9,90,0.05803203582763672,0.1129312515258789,0.17096328735351562,0.22314834594726562,0.28118038177490234,0.11021709442138672
andy,0_n,90_14,90,14,0.11021709442138672,-0.009034156799316406,0.10118293762207031,0.06846499443054199,0.1786820888519287,0.0774991512298584
andy,d_e,4_5,4,5,0.10176467895507812,0.11134004592895508,0.2131047248840332,0.21334266662597656,0.3151073455810547,0.10200262069702148
andy,e_c,5_3,5,3,0.10200262069702148,0.0,0.10200262069702148,0.08976364135742188,0.19176626205444336,0.08976364135742188
andy,c_i,3_9,3,9,0.08976364135742188,0.04528927803039551,0.13505291938781738,0.12453699111938477,0.21430063247680664,0.07924771308898926
andy,i_s,9_19,9,19,0.07924771308898926,0.009743213653564453,0.08899092674255371,0.16771554946899414,0.2469632625579834,0.1579723358154297
andy,s_i,19_9,19,9,0.1579723358154297,-0.09046483039855957,0.06750750541687012,-0.03451371192932129,0.1234586238861084,0.05595111846923828
andy,i_0,9_90,9,90,0.05595111846923828,0.11404752731323242,0.1699986457824707,0.23755359649658203,0.2935047149658203,0.12350606918334961
andy,0_n,90_14,90,14,0.12350606918334961,-0.022165298461914062,0.10134077072143555,0.05730295181274414,0.18080902099609375,0.0794682502746582
andy,d_e,4_5,4,5,0.07717704772949219,0.08049607276916504,0.15767312049865723,0.1795363426208496,0.2567133903503418,0.09904026985168457
andy,e_c,5_3,5,3,0.09904026985168457,0.011221885681152344,0.11026215553283691,0.11379075050354004,0.2128310203552246,0.1025688648223877
andy,c_i,3_9,3,9,0.1025688648223877,0.005058765411376953,0.10762763023376465,0.06790900230407715,0.17047786712646484,0.0628502368927002
andy,i_s,9_19,9,19,0.0628502368927002,0.07823729515075684,0.14108753204345703,0.19140195846557617,0.25425219535827637,0.11316466331481934
andy,s_i,19_9,19,9,0.11316466331481934,-0.1091761589050293,0.003988504409790039,-0.04638218879699707,0.06678247451782227,0.06279397010803223
andy,i_0,9_90,9,90,0.06279397010803223,0.11260080337524414,0.17539477348327637,0.2371666431427002,0.2999606132507324,0.12456583976745605
andy,0_n,90_14,90,14,0.12456583976745605,-0.023174762725830078,0.10139107704162598,0.04560732841491699,0.17017316818237305,0.06878209114074707
andy,d_e,4_5,4,5,0.08781743049621582,0.1030271053314209,0.19084453582763672,0.2259371280670166,0.3137545585632324,0.1229100227355957
andy,e_c,5_3,5,3,0.1229100227355957,0.024063587188720703,0.1469736099243164,0.10041022300720215,0.22332024574279785,0.07634663581848145
andy,c_i,3_9,3,9,0.07634663581848145,0.1256561279296875,0.20200276374816895,0.19266486167907715,0.2690114974975586,0.06700873374938965
andy,i_s,9_19,9,19,0.06700873374938965,0.07881426811218262,0.14582300186157227,0.2013990879058838,0.26840782165527344,0.12258481979370117
andy,s_i,19_9,19,9,0.12258481979370117,-0.07733750343322754,0.04524731636047363,0.0009801387786865234,0.1235649585723877,0.07831764221191406
andy,i_0,9_90,9,90,0.07831764221191406,0.11203217506408691,0.19034981727600098,0.22572684288024902,0.3040444850921631,0.11369466781616211
andy,0_n,90_14,90,14,0.11369466781616211,-0.03429675102233887,0.07939791679382324,0.045432329177856445,0.15912699699401855,0.07972908020019531
andy,d_e,4_5,4,5,0.08979630470275879,0.07747364044189453,0.16726994514465332,0.1790914535522461,0.2688877582550049,0.10161781311035156
andy,e_c,5_3,5,3,0.10161781311035156,-0.012015342712402344,0.08960247039794922,0.10109257698059082,0.20271039009094238,0.11310791969299316
andy,c_i,3_9,3,9,0.11310791969299316,0.011495828628540039,0.1246037483215332,0.09097623825073242,0.20408415794372559,0.07948040962219238
andy,i_s,9_19,9,19,0.07948040962219238,0.04369306564331055,0.12317347526550293,0.15685009956359863,0.23633050918579102,0.11315703392028809
andy,s_i,19_9,19,9,0.11315703392028809,-0.06711912155151367,0.046037912368774414,-0.011269569396972656,0.10188746452331543,0.055849552154541016
andy,i_0,9_90,9,90,0.055849552154541016,0.11393904685974121,0.16978859901428223,0.23537421226501465,0.29122376441955566,0.12143516540527344
andy,0_n,90_14,90,14,0.12143516540527344,-0.043938636779785156,0.07749652862548828,0.045960426330566406,0.16739559173583984,0.08989906311035156
andy,d_e,4_5,4,5,0.13571906089782715,0.09136271476745605,0.2270817756652832,0.224365234375,0.36008429527282715,0.13300251960754395
andy,e_c,5_3,5,3,0.13300251960754395,-0.01095890998840332,0.12204360961914062,0.1130211353302002,0.24602365493774414,0.12398004531860352
andy,c_i,3_9,3,9,0.12398004531860352,-0.023001909255981445,0.10097813606262207,0.05611085891723633,0.18009090423583984,0.07911276817321777
andy,i_s,9_19,9,19,0.07911276817321777,0.05597329139709473,0.1350860595703125,0.191117525100708,0.2702302932739258,0.13514423370361328
andy,s_i,19_9,19,9,0.13514423370361328,-0.11209940910339355,0.023044824600219727,-0.054984331130981445,0.08015990257263184,0.05711507797241211
andy,i_0,9_90,9,90,0.05711507797241211,0.11180830001831055,0.16892337799072266,0.2478022575378418,0.3049173355102539,0.13599395751953125
andy,0_n,90_14,90,14,0.13599395751953125,-0.044909000396728516,0.09108495712280273,0.022380590438842773,0.15837454795837402,0.06728959083557129
andy,d_e,4_5,4,5,0.08976101875305176,0.09224104881286621,0.18200206756591797,0.20246338844299316,0.2922244071960449,0.11022233963012695
andy,e_c,5_3,5,3,0.11022233963012695,-0.021659135818481445,0.08856320381164551,0.12523198127746582,0.23545432090759277,0.14689111709594727
andy,c_i,3_9,3,9,0.14689111709594727,0.005021572113037109,0.15191268920898438,0.07697820663452148,0.22386932373046875,0.07195663452148438
andy,i_s,9_19,9,19,0.07195663452148438,0.045610904693603516,0.11756753921508789,0.1802959442138672,0.25225257873535156,0.13468503952026367
andy,s_i,19_9,19,9,0.13468503952026367,-0.07911109924316406,0.05557394027709961,-0.02266240119934082,0.11202263832092285,0.05644869804382324
andy,i_0,9_90,9,90,0.05644869804382324,0.1126408576965332,0.16908955574035645,0.2377321720123291,0.29418087005615234,0.1250913143157959
andy,0_n,90_14,90,14,0.1250913143157959,-0.0443422794342041,0.0807490348815918,0.06808161735534668,0.19317293167114258,0.11242389678955078
andy,d_e,4_5,4,5,0.12563347816467285,0.06763911247253418,0.19327259063720703,0.17997360229492188,0.3056070804595947,0.1123344898223877
andy,e_c,5_3,5,3,0.1123344898223877,0.06783914566040039,0.18017363548278809,0.17815637588500977,0.29049086570739746,0.11031723022460938
andy,c_i,3_9,3,9,0.11031723022460938,0.011791467666625977,0.12210869789123535,0.08116722106933594,0.1914844512939453,0.06937575340270996
andy,i_s,9_19,9,19,0.06937575340270996,0.03383278846740723,0.10320854187011719,0.1566755771636963,0.22605133056640625,0.12284278869628906
andy,s_i,19_9,19,9,0.12284278869628906,0.18016505241394043,0.3030078411102295,0.2585902214050293,0.38143301010131836,0.07842516899108887
andy,i_0,9_90,9,90,0.07842516899108887,0.11252140998840332,0.1909465789794922,0.22537970542907715,0.303804874420166,0.11285829544067383
andy,0_n,90_14,90,14,0.11285829544067383,0.009603500366210938,0.12246179580688477,0.11118626594543457,0.2240445613861084,0.10158276557922363
andy,d_e,4_5,4,5,0.10043454170227051,0.08906984329223633,0.18950438499450684,0.21238970756530762,0.3128242492675781,0.12331986427307129
andy,e_c,5_3,5,3,0.12331986427307129,-0.009865045547485352,0.11345481872558594,0.0908670425415039,0.2141869068145752,0.10073208808898926
andy,c_i,3_9,3,9,0.10073208808898926,0.03426361083984375,0.134995698928833,0.08983230590820312,0.19056439399719238,0.055568695068359375
andy,i_s,9_19,9,19,0.055568695068359375,0.06749796867370605,0.12306666374206543,0.15845704078674316,0.21402573585510254,0.09095907211303711
andy,s_i,19_9,19,9,0.09095907211303711,-0.08004975318908691,0.010909318923950195,-0.011040925979614258,0.07991814613342285,0.06900882720947266
andy,i_0,9_90,9,90,0.06900882720947266,0.12410163879394531,0.19311046600341797,0.23655343055725098,0.30556225776672363,0.11245179176330566
andy,0_n,90_14,90,14,0.11245179176330566,-0.04532980918884277,0.06712198257446289,0.03373551368713379,0.14618730545043945,0.07906532287597656
andy,d_e,4_5,4,5,0.09016966819763184,0.06941676139831543,0.15958642959594727,0.19325709342956543,0.28342676162719727,0.12384033203125
andy,e_c,5_3,5,3,0.12384033203125,0.04424762725830078,0.16808795928955078,0.13333725929260254,0.25717759132385254,0.08908963203430176
andy,c_i,3_9,3,9,0.08908963203430176,0.011243581771850586,0.10033321380615234,0.08994674682617188,0.17903637886047363,0.07870316505432129
andy,i_s,9_19,9,19,0.07870316505432129,0.0693826675415039,0.1480858325958252,0.15776324272155762,0.2364664077758789,0.08838057518005371
andy,s_i,19_9,19,9,0.08838057518005371,-0.07741546630859375,0.010965108871459961,-0.023058414459228516,0.0653221607208252,0.054357051849365234
andy,i_0,9_90,9,90,0.054357051849365234,0.12525367736816406,0.1796107292175293,0.22566485404968262,0.28002190589904785,0.10041117668151855
andy,0_n,90_14,90,14,0.10041117668151855,-0.02098703384399414,0.07942414283752441,0.05603218078613281,0.15644335746765137,0.07701921463012695
andy,d_e,4_5,4,5,0.09007453918457031,0.09007143974304199,0.1801459789276123,0.2241675853729248,0.3142421245574951,0.1340961456298828
andy,e_c,5_3,5,3,0.1340961456298828,0.0010063648223876953,0.1351025104522705,0.1350417137145996,0.2691378593444824,0.13403534889221191
andy,c_i,3_9,3,9,0.13403534889221191,0.002034425735473633,0.13606977462768555,0.07869338989257812,0.21272873878479004,0.07665896415710449
andy,i_s,9_19,9,19,0.07665896415710449,0.045543670654296875,0.12220263481140137,0.14755845069885254,0.22421741485595703,0.10201478004455566
andy,s_i,19_9,19,9,0.10201478004455566,-0.06711387634277344,0.03490090370178223,0.000989675521850586,0.10300445556640625,0.06810355186462402
andy,i_0,9_90,9,90,0.06810355186462402,0.09972858428955078,0.1678321361541748,0.22297310829162598,0.29107666015625,0.1232445240020752
andy,0_n,90_14,90,14,0.1232445240020752,-0.022024869918823242,0.10121965408325195,0.04677438735961914,0.17001891136169434,0.06879925727844238
andy,d_e,4_5,4,5,0.10129833221435547,0.06615376472473145,0.16745209693908691,0.168135404586792,0.26943373680114746,0.10198163986206055
andy,e_c,5_3,5,3,0.10198163986206055,0.11266756057739258,0.21464920043945312,0.2011561393737793,0.30313777923583984,0.08848857879638672
andy,c_i,3_9,3,9,0.08848857879638672,0.001007080078125,0.08949565887451172,0.09207868576049805,0.18056726455688477,0.09107160568237305
andy,i_s,9_19,9,19,0.09107160568237305,0.05464363098144531,0.14571523666381836,0.1555790901184082,0.24665069580078125,0.10093545913696289
andy,s_i,19_9,19,9,0.10093545913696289,-0.06806683540344238,0.03286862373352051,-0.010999679565429688,0.0899357795715332,0.057067155838012695
andy,i_0,9_90,9,90,0.057067155838012695,0.1349620819091797,0.19202923774719238,0.2599976062774658,0.3170647621154785,0.12503552436828613
andy,0_n,90_14,90,14,0.12503552436828613,-0.04525494575500488,0.07978057861328125,0.03346562385559082,0.15850114822387695,0.0787205696105957
andy,d_e,4_5,4,5,0.06833720207214355,0.11241936683654785,0.1807565689086914,0.2343902587890625,0.30272746086120605,0.12197089195251465
andy,e_c,5_3,5,3,0.12197089195251465,0.011001110076904297,0.13297200202941895,0.09211564064025879,0.21408653259277344,0.08111453056335449
andy,c_i,3_9,3,9,0.08111453056335449,0.04364919662475586,0.12476372718811035,0.12078380584716797,0.20189833641052246,0.07713460922241211
andy,i_s,9_19,9,19,0.07713460922241211,0.0694432258605957,0.1465778350830078,0.17118191719055176,0.24831652641296387,0.10173869132995605
andy,s_i,19_9,19,9,0.10173869132995605,-0.07947063446044922,0.022268056869506836,0.003945827484130859,0.10568451881408691,0.08341646194458008
andy,i_0,9_90,9,90,0.08341646194458008,0.09517526626586914,0.17859172821044922,0.20728683471679688,0.29070329666137695,0.11211156845092773
andy,0_n,90_14,90,14,0.11211156845092773,-0.010752677917480469,0.10135889053344727,0.058682918548583984,0.17079448699951172,0.06943559646606445
andy,d_e,4_5,4,5,0.0660400390625,0.14725112915039062,0.21329116821289062,0.24868226051330566,0.31472229957580566,0.10143113136291504
andy,e_c,5_3,5,3,0.10143113136291504,0.009970664978027344,0.11140179634094238,0.10183310508728027,0.2032642364501953,0.09186244010925293
andy,c_i,3_9,3,9,0.09186244010925293,0.033890724182128906,0.12575316429138184,0.11048746109008789,0.20234990119934082,0.07659673690795898
andy,i_s,9_19,9,19,0.07659673690795898,0.09167718887329102,0.16827392578125,0.2044684886932373,0.2810652256011963,0.11279129981994629
andy,s_i,19_9,19,9,0.11279129981994629,-0.10174226760864258,0.011049032211303711,-0.03434038162231445,0.07845091819763184,0.06740188598632812
andy,i_0,9_90,9,90,0.06740188598632812,0.11434364318847656,0.1817455291748047,0.23521065711975098,0.3026125431060791,0.12086701393127441
andy,0_n,90_14,90,14,0.12086701393127441,-0.05648517608642578,0.06438183784484863,0.046994924545288086,0.1678619384765625,0.10348010063171387
andy,d_e,4_5,4,5,0.08098387718200684,0.1235811710357666,0.20456504821777344,0.23456764221191406,0.3155515193939209,0.11098647117614746
andy,e_c,5_3,5,3,0.11098647117614746,0.022153854370117188,0.13314032554626465,0.13653039932250977,0.24751687049865723,0.11437654495239258
andy,c_i,3_9,3,9,0.11437654495239258,0.03381919860839844,0.14819574356079102,0.12366700172424316,0.23804354667663574,0.08984780311584473
andy,i_s,9_19,9,19,0.08984780311584473,0.05585169792175293,0.14569950103759766,0.14641761779785156,0.2362654209136963,0.09056591987609863
andy,s_i,19_9,19,9,0.09056591987609863,-0.0813295841217041,0.009236335754394531,0.00495147705078125,0.09551739692687988,0.08628106117248535
andy,i_0,9_90,9,90,0.08628106117248535,0.10699629783630371,0.19327735900878906,0.24100732803344727,0.3272883892059326,0.13401103019714355
andy,0_n,90_14,90,14,0.13401103019714355,-0.0665886402130127,0.06742238998413086,0.03293037414550781,0.16694140434265137,0.09951901435852051
andy,d_e,4_5,4,5,0.08956003189086914,0.12321710586547852,0.21277713775634766,0.25333404541015625,0.3428940773010254,0.13011693954467773
andy,e_c,5_3,5,3,0.13011693954467773,0.005001544952392578,0.1351184844970703,0.08533096313476562,0.21544790267944336,0.08032941818237305
andy,c_i,3_9,3,9,0.08032941818237305,0.045159339904785156,0.1254887580871582,0.12302565574645996,0.203355073928833,0.0778663158416748
andy,i_s,9_19,9,19,0.0778663158416748,0.045619964599609375,0.12348628044128418,0.15787434577941895,0.23574066162109375,0.11225438117980957
andy,s_i,19_9,19,9,0.11225438117980957,-0.0573270320892334,0.05492734909057617,0.0033066272735595703,0.11556100845336914,0.06063365936279297
andy,i_0,9_90,9,90,0.06063365936279297,0.10941100120544434,0.1700446605682373,0.22113680839538574,0.2817704677581787,0.1117258071899414
andy,0_n,90_14,90,14,0.1117258071899414,-0.012146949768066406,0.099578857421875,0.05504417419433594,0.16676998138427734,0.06719112396240234
andy,d_e,4_5,4,5,0.07966995239257812,0.13252973556518555,0.21219968795776367,0.1888425350189209,0.268512487411499,0.05631279945373535
andy,e_c,5_3,5,3,0.05631279945373535,0.28127384185791016,0.3375866413116455,0.41799402236938477,0.4743068218231201,0.1367201805114746
andy,c_i,3_9,3,9,0.1367201805114746,0.1221625804901123,0.2588827610015869,0.22427058219909668,0.3609907627105713,0.10210800170898438
andy,i_s,9_19,9,19,0.10210800170898438,0.010449647903442383,0.11255764961242676,0.11291193962097168,0.21501994132995605,0.1024622917175293
andy,s_i,19_9,19,9,0.1024622917175293,-0.023077011108398438,0.07938528060913086,0.05547356605529785,0.15793585777282715,0.07855057716369629
andy,i_0,9_90,9,90,0.07855057716369629,0.08902978897094727,0.16758036613464355,0.21481084823608398,0.2933614253997803,0.12578105926513672
andy,0_n,90_14,90,14,0.12578105926513672,-0.03474140167236328,0.09103965759277344,0.03184986114501953,0.15763092041015625,0.06659126281738281
andy,d_e,4_5,4,5,0.08969497680664062,0.12556743621826172,0.21526241302490234,0.24866032600402832,0.33835530281066895,0.1230928897857666
andy,e_c,5_3,5,3,0.1230928897857666,0.01103830337524414,0.13413119316101074,0.11210179328918457,0.23519468307495117,0.10106348991394043
andy,c_i,3_9,3,9,0.10106348991394043,0.01120305061340332,0.11226654052734375,0.0901341438293457,0.19119763374328613,0.07893109321594238
andy,i_s,9_19,9,19,0.07893109321594238,0.06670188903808594,0.14563298225402832,0.1456611156463623,0.2245922088623047,0.07895922660827637
andy,s_i,19_9,19,9,0.07895922660827637,-0.06814074516296387,0.0108184814453125,0.0018465518951416016,0.08080577850341797,0.06998729705810547
andy,i_0,9_90,9,90,0.06998729705810547,0.1124429702758789,0.18243026733398438,0.2807774543762207,0.35076475143432617,0.1683344841003418
andy,0_n,90_14,90,14,0.1683344841003418,-0.04463982582092285,0.12369465827941895,0.06713104248046875,0.23546552658081055,0.1117708683013916
andy,d_e,4_5,4,5,0.09995841979980469,0.0895845890045166,0.1895430088043213,0.16907906532287598,0.26903748512268066,0.07949447631835938
andy,e_c,5_3,5,3,0.07949447631835938,0.08014607429504395,0.15964055061340332,0.15911579132080078,0.23861026763916016,0.07896971702575684
andy,c_i,3_9,3,9,0.07896971702575684,0.022138118743896484,0.10110783576965332,0.11186432838439941,0.19083404541015625,0.08972620964050293
andy,i_s,9_19,9,19,0.08972620964050293,0.045259714126586914,0.13498592376708984,0.16789913177490234,0.2576253414154053,0.12263941764831543
andy,s_i,19_9,19,9,0.12263941764831543,0.023102998733520508,0.14574241638183594,0.11298108100891113,0.23562049865722656,0.08987808227539062
andy,i_0,9_90,9,90,0.08987808227539062,0.1354372501373291,0.22531533241271973,0.31586384773254395,0.40574193000793457,0.18042659759521484
andy,0_n,90_14,90,14,0.18042659759521484,-0.010954141616821289,0.16947245597839355,0.07883334159851074,0.2592599391937256,0.08978748321533203
andy,d_e,4_5,4,5,0.08002352714538574,0.10012221336364746,0.1801457405090332,0.2136693000793457,0.29369282722473145,0.11354708671569824
andy,e_c,5_3,5,3,0.11354708671569824,0.005043745040893555,0.1185908317565918,0.12258100509643555,0.2361280918121338,0.11753726005554199
andy,c_i,3_9,3,9,0.11753726005554199,0.010936737060546875,0.12847399711608887,0.07994747161865234,0.19748473167419434,0.06901073455810547
andy,i_s,9_19,9,19,0.06901073455810547,0.06735754013061523,0.1363682746887207,0.16672945022583008,0.23574018478393555,0.09937191009521484
andy,s_i,19_9,19,9,0.09937191009521484,-0.0445096492767334,0.054862260818481445,0.045000314712524414,0.14437222480773926,0.08950996398925781
andy,i_0,9_90,9,90,0.08950996398925781,0.12511253356933594,0.21462249755859375,0.22674345970153809,0.3162534236907959,0.10163092613220215
andy,0_n,90_14,90,14,0.10163092613220215,-0.032872676849365234,0.06875824928283691,0.05519866943359375,0.1568295955657959,0.08807134628295898
andy,d_e,4_5,4,5,0.09021425247192383,0.08806109428405762,0.17827534675598145,0.1802682876586914,0.27048254013061523,0.09220719337463379
andy,e_c,5_3,5,3,0.09220719337463379,0.07849979400634766,0.17070698738098145,0.17825603485107422,0.270463228225708,0.09975624084472656
andy,c_i,3_9,3,9,0.09975624084472656,0.04580259323120117,0.14555883407592773,0.1348884105682373,0.23464465141296387,0.08908581733703613
andy,i_s,9_19,9,19,0.08908581733703613,0.0564577579498291,0.14554357528686523,0.1463017463684082,0.23538756370544434,0.0898439884185791
andy,s_i,19_9,19,9,0.0898439884185791,-0.04506826400756836,0.04477572441101074,0.02203822135925293,0.11188220977783203,0.06710648536682129
andy,i_0,9_90,9,90,0.06710648536682129,0.13582587242126465,0.20293235778808594,0.2716221809387207,0.338728666305542,0.13579630851745605
andy,0_n,90_14,90,14,0.13579630851745605,-0.03375601768493652,0.10204029083251953,0.043272972106933594,0.17906928062438965,0.07702898979187012
andy,d_e,4_5,4,5,0.10037994384765625,0.06741070747375488,0.16779065132141113,0.20110845565795898,0.30148839950561523,0.1336977481842041
andy,e_c,5_3,5,3,0.1336977481842041,0.010998249053955078,0.14469599723815918,0.10212349891662598,0.23582124710083008,0.0911252498626709
andy,c_i,3_9,3,9,0.0911252498626709,0.03438258171081543,0.12550783157348633,0.10196256637573242,0.19308781623840332,0.06757998466491699
andy,i_s,9_19,9,19,0.06757998466491699,0.05419802665710449,0.12177801132202148,0.1797962188720703,0.2473762035369873,0.12559819221496582
andy,s_i,19_9,19,9,0.12559819221496582,-0.08065247535705566,0.044945716857910156,-0.012000322341918945,0.11359786987304688,0.06865215301513672
andy,i_0,9_90,9,90,0.06865215301513672,0.12386846542358398,0.1925206184387207,0.23471474647521973,0.30336689949035645,0.11084628105163574
andy,0_n,90_14,90,14,0.11084628105163574,-0.009259223937988281,0.10158705711364746,0.05977296829223633,0.17061924934387207,0.06903219223022461
andy,d_e,4_5,4,5,0.1122887134552002,0.08966064453125,0.2019493579864502,0.16882824897766113,0.28111696243286133,0.07916760444641113
andy,e_c,5_3,5,3,0.07916760444641113,0.17074203491210938,0.2499096393585205,0.29329943656921387,0.372467041015625,0.12255740165710449
andy,c_i,3_9,3,9,0.12255740165710449,0.0903782844543457,0.2129356861114502,0.1813962459564209,0.3039536476135254,0.0910179615020752
andy,i_s,9_19,9,19,0.0910179615020752,0.055812835693359375,0.14683079719543457,0.16666221618652344,0.25768017768859863,0.11084938049316406
andy,s_i,19_9,19,9,0.11084938049316406,-0.04406142234802246,0.0667879581451416,0.011004924774169922,0.12185430526733398,0.05506634712219238
andy,i_0,9_90,9,90,0.05506634712219238,0.13529419898986816,0.19036054611206055,0.3277559280395508,0.38282227516174316,0.19246172904968262
andy,0_n,90_14,90,14,0.19246172904968262,0.005002737045288086,0.1974644660949707,0.08922648429870605,0.28168821334838867,0.08422374725341797
andy,d_e,4_5,4,5,0.11194968223571777,0.08930420875549316,0.20125389099121094,0.20221900939941406,0.31416869163513184,0.1129148006439209
andy,e_c,5_3,5,3,0.1129148006439209,0.12380528450012207,0.23672008514404297,0.2490541934967041,0.361968994140625,0.12524890899658203
andy,c_i,3_9,3,9,0.12524890899658203,0.022298097610473633,0.14754700660705566,0.10019302368164062,0.22544193267822266,0.07789492607116699
andy,i_s,9_19,9,19,0.07789492607116699,0.04543256759643555,0.12332749366760254,0.16922736167907715,0.24712228775024414,0.1237947940826416
andy,s_i,19_9,19,9,0.1237947940826416,-0.056355953216552734,0.06743884086608887,0.010400533676147461,0.13419532775878906,0.0667564868927002
andy,i_0,9_90,9,90,0.0667564868927002,0.1012580394744873,0.1680145263671875,0.23601055145263672,0.3027670383453369,0.13475251197814941
andy,0_n,90_14,90,14,0.13475251197814941,-0.022266626358032227,0.11248588562011719,0.04543805122375488,0.1801905632019043,0.06770467758178711
andy,d_e,4_5,4,5,0.0885927677154541,0.18127751350402832,0.2698702812194824,0.2709028720855713,0.3594956398010254,0.08962535858154297
andy,e_c,5_3,5,3,0.08962535858154297,0.020661115646362305,0.11028647422790527,0.13441014289855957,0.22403550148010254,0.11374902725219727
andy,c_i,3_9,3,9,0.11374902725219727,0.04607033729553223,0.1598193645477295,0.12320375442504883,0.2369527816772461,0.0771334171295166
andy,i_s,9_19,9,19,0.0771334171295166,0.012168645858764648,0.08930206298828125,0.11278724670410156,0.18992066383361816,0.10061860084533691
andy,s_i,19_9,19,9,0.10061860084533691,-0.02246260643005371,0.0781559944152832,0.056207895278930664,0.15682649612426758,0.07867050170898438
andy,i_0,9_90,9,90,0.07867050170898438,0.12461566925048828,0.20328617095947266,0.23583173751831055,0.3145022392272949,0.11121606826782227
andy,0_n,90_14,90,14,0.11121606826782227,-0.022569894790649414,0.08864617347717285,0.06763339042663574,0.178849458694458,0.09020328521728516
andy,d_e,4_5,4,5,0.0889275074005127,0.15898442268371582,0.24791193008422852,0.2726020812988281,0.3615295886993408,0.1136176586151123
