Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
bryce,e_c,5_3,5,3,0.11132001876831055,0.28807616233825684,0.3993961811065674,0.3763113021850586,0.48763132095336914,0.08823513984680176
bryce,c_i,3_9,3,9,0.08823513984680176,0.015766620635986328,0.10400176048278809,0.11179184913635254,0.2000269889831543,0.09602522850036621
bryce,i_s,9_19,9,19,0.09602522850036621,0.00797414779663086,0.10399937629699707,0.08797430992126465,0.18399953842163086,0.08000016212463379
bryce,s_i,19_9,19,9,0.08000016212463379,-0.0317988395690918,0.04820132255554199,0.11220598220825195,0.19220614433288574,0.14400482177734375
bryce,i_0,9_90,9,90,0.14400482177734375,-0.040206193923950195,0.10379862785339355,0.14379429817199707,0.2877991199493408,0.18400049209594727
bryce,0_n,90_14,90,14,0.18400049209594727,-0.023769378662109375,0.1602311134338379,0.07241606712341309,0.25641655921936035,0.09618544578552246
bryce,d_e,4_5,4,5,0.07200026512145996,0.23191142082214355,0.3039116859436035,0.351593017578125,0.42359328269958496,0.11968159675598145
bryce,e_c,5_3,5,3,0.11968159675598145,0.3924062252044678,0.5120878219604492,0.46452808380126953,0.584209680557251,0.07212185859680176
bryce,c_i,3_9,3,9,0.07212185859680176,0.03206276893615723,0.10418462753295898,0.12787747383117676,0.19999933242797852,0.09581470489501953
bryce,i_s,9_19,9,19,0.09581470489501953,0.008077621459960938,0.10389232635498047,0.08008646965026855,0.17590117454528809,0.07200884819030762
bryce,s_i,19_9,19,9,0.07200884819030762,-0.01577472686767578,0.056234121322631836,0.12787795066833496,0.19988679885864258,0.14365267753601074
bryce,i_0,9_90,9,90,0.14365267753601074,-0.03993105888366699,0.10372161865234375,0.13603997230529785,0.2796926498413086,0.17597103118896484
bryce,0_n,90_14,90,14,0.17597103118896484,-0.01609206199645996,0.15987896919250488,0.07206988334655762,0.24804091453552246,0.08816194534301758
bryce,d_e,4_5,4,5,0.0800008773803711,0.2479715347290039,0.327972412109375,0.3520679473876953,0.4320688247680664,0.1040964126586914
bryce,e_c,5_3,5,3,0.1040964126586914,0.2641329765319824,0.36822938919067383,0.3277006149291992,0.4317970275878906,0.0635676383972168
bryce,c_i,3_9,3,9,0.0635676383972168,0.03226304054260254,0.09583067893981934,0.15223073959350586,0.21579837799072266,0.11996769905090332
bryce,i_s,9_19,9,19,0.11996769905090332,0.024167299270629883,0.1441349983215332,0.08047246932983398,0.2004401683807373,0.0563051700592041
bryce,s_i,19_9,19,9,0.0563051700592041,-0.02445363998413086,0.03185153007507324,0.12752628326416016,0.18383145332336426,0.15197992324829102
bryce,i_0,9_90,9,90,0.15197992324829102,-0.03199958801269531,0.1199803352355957,0.13611650466918945,0.28809642791748047,0.16811609268188477
bryce,0_n,90_14,90,14,0.16811609268188477,-0.0080413818359375,0.16007471084594727,0.08839797973632812,0.2565140724182129,0.09643936157226562
bryce,d_e,4_5,4,5,0.08001947402954102,0.18451333045959473,0.26453280448913574,0.30396103858947754,0.38398051261901855,0.11944770812988281
bryce,e_c,5_3,5,3,0.11944770812988281,0.5760378837585449,0.6954855918884277,0.6481626033782959,0.7676103115081787,0.07212471961975098
bryce,c_i,3_9,3,9,0.07212471961975098,0.04004383087158203,0.11216855049133301,0.1438751220703125,0.21599984169006348,0.10383129119873047
bryce,i_s,9_19,9,19,0.10383129119873047,0.00849461555480957,0.11232590675354004,0.08000016212463379,0.18383145332336426,0.07150554656982422
bryce,s_i,19_9,19,9,0.07150554656982422,-0.01583123207092285,0.05567431449890137,0.13599848747253418,0.2075040340423584,0.15182971954345703
bryce,i_0,9_90,9,90,0.15182971954345703,-0.039647579193115234,0.1121821403503418,0.11199641227722168,0.2638261318206787,0.15164399147033691
bryce,0_n,90_14,90,14,0.15164399147033691,0.0049855709075927734,0.1566295623779297,0.1040046215057373,0.2556486129760742,0.09901905059814453
bryce,d_e,4_5,4,5,0.07221722602844238,0.21640563011169434,0.2886228561401367,0.3357827663421631,0.40799999237060547,0.11937713623046875
bryce,e_c,5_3,5,3,0.11937713623046875,0.24073338508605957,0.3601105213165283,0.3117954730987549,0.43117260932922363,0.07106208801269531
bryce,c_i,3_9,3,9,0.07106208801269531,0.040204524993896484,0.1112666130065918,0.14423298835754395,0.21529507637023926,0.10402846336364746
bryce,i_s,9_19,9,19,0.10402846336364746,0.00495147705078125,0.10897994041442871,0.0799551010131836,0.18398356437683105,0.07500362396240234
bryce,s_i,19_9,19,9,0.07500362396240234,-0.02420830726623535,0.05079531669616699,0.12807726860046387,0.2030808925628662,0.15228557586669922
bryce,i_0,9_90,9,90,0.15228557586669922,-0.040091514587402344,0.11219406127929688,0.1359567642211914,0.2882423400878906,0.17604827880859375
bryce,0_n,90_14,90,14,0.17604827880859375,-0.023864030838012695,0.15218424797058105,0.07198143005371094,0.2480297088623047,0.09584546089172363
bryce,d_e,4_5,4,5,0.07996726036071777,0.20003271102905273,0.2799999713897705,0.3121776580810547,0.39214491844177246,0.11214494705200195
bryce,e_c,5_3,5,3,0.11214494705200195,0.2398543357849121,0.35199928283691406,0.319854736328125,0.43199968338012695,0.08000040054321289
bryce,c_i,3_9,3,9,0.08000040054321289,0.0076808929443359375,0.08768129348754883,0.1041710376739502,0.18417143821716309,0.09649014472961426
bryce,i_s,9_19,9,19,0.09649014472961426,0.015894412994384766,0.11238455772399902,0.09582805633544922,0.19231820106506348,0.07993364334106445
bryce,s_i,19_9,19,9,0.07993364334106445,-0.03949475288391113,0.04043889045715332,0.11999964714050293,0.19993329048156738,0.15949440002441406
bryce,i_0,9_90,9,90,0.15949440002441406,-0.04779624938964844,0.11169815063476562,0.12854790687561035,0.2880423069000244,0.1763441562652588
bryce,0_n,90_14,90,14,0.1763441562652588,-0.024185657501220703,0.15215849876403809,0.07145285606384277,0.24779701232910156,0.09563851356506348
bryce,d_e,4_5,4,5,0.0637962818145752,0.18485045433044434,0.24864673614501953,0.3121159076690674,0.3759121894836426,0.12726545333862305
bryce,e_c,5_3,5,3,0.12726545333862305,0.28840017318725586,0.4156656265258789,0.3601806163787842,0.4874460697174072,0.07178044319152832
bryce,c_i,3_9,3,9,0.07178044319152832,0.015999794006347656,0.08778023719787598,0.1197507381439209,0.19153118133544922,0.10375094413757324
bryce,i_s,9_19,9,19,0.10375094413757324,-0.007856607437133789,0.09589433670043945,0.07224822044372559,0.17599916458129883,0.08010482788085938
bryce,s_i,19_9,19,9,0.08010482788085938,-0.023969173431396484,0.05613565444946289,0.12024569511413574,0.20035052299499512,0.14421486854553223
bryce,i_0,9_90,9,90,0.14421486854553223,-0.04013514518737793,0.1040797233581543,0.13576865196228027,0.2799835205078125,0.1759037971496582
bryce,0_n,90_14,90,14,0.1759037971496582,-0.03201150894165039,0.1438922882080078,0.05598616600036621,0.23188996315002441,0.0879976749420166
bryce,d_e,4_5,4,5,0.08815693855285645,0.18392395973205566,0.2720808982849121,0.3035721778869629,0.39172911643981934,0.11964821815490723
bryce,e_c,5_3,5,3,0.11964821815490723,0.33588194847106934,0.45553016662597656,0.4242262840270996,0.5438745021820068,0.08834433555603027
bryce,c_i,3_9,3,9,0.08834433555603027,0.05585026741027832,0.1441946029663086,0.1912999153137207,0.279644250869751,0.13544964790344238
bryce,i_s,9_19,9,19,0.13544964790344238,0.04893755912780762,0.18438720703125,0.1366260051727295,0.2720756530761719,0.08768844604492188
bryce,s_i,19_9,19,9,0.08768844604492188,-0.023812532424926758,0.06387591361999512,0.1761913299560547,0.26387977600097656,0.20000386238098145
bryce,i_0,9_90,9,90,0.20000386238098145,-0.06390213966369629,0.13610172271728516,0.11150002479553223,0.31150388717651367,0.17540216445922852
bryce,0_n,90_14,90,14,0.17540216445922852,0.016037702560424805,0.19143986701965332,0.1123049259185791,0.2877070903778076,0.0962672233581543
bryce,d_e,4_5,4,5,0.06456160545349121,0.17566275596618652,0.24022436141967773,0.27167344093322754,0.33623504638671875,0.09601068496704102
bryce,e_c,5_3,5,3,0.09601068496704102,0.1196584701538086,0.2156691551208496,0.19168376922607422,0.28769445419311523,0.07202529907226562
bryce,c_i,3_9,3,9,0.07202529907226562,0.016146183013916016,0.08817148208618164,0.10406303405761719,0.1760883331298828,0.08791685104370117
bryce,i_s,9_19,9,19,0.08791685104370117,0.00810384750366211,0.09602069854736328,0.08816647529602051,0.17608332633972168,0.0800626277923584
bryce,s_i,19_9,19,9,0.0800626277923584,-0.039734840393066406,0.04032778739929199,0.11200261116027832,0.19206523895263672,0.15173745155334473
bryce,i_0,9_90,9,90,0.15173745155334473,-0.03237652778625488,0.11936092376708984,0.14391088485717773,0.29564833641052246,0.17628741264343262
bryce,0_n,90_14,90,14,0.17628741264343262,-0.04816031455993652,0.1281270980834961,0.05591845512390137,0.23220586776733398,0.10407876968383789
bryce,d_e,4_5,4,5,0.05505824089050293,0.19998788833618164,0.25504612922668457,0.28798818588256836,0.3430464267730713,0.08800029754638672
bryce,e_c,5_3,5,3,0.08800029754638672,0.5679996013641357,0.6559998989105225,0.6559834480285645,0.7439837455749512,0.08798384666442871
bryce,c_i,3_9,3,9,0.08798384666442871,0.06401610374450684,0.15199995040893555,0.16005587577819824,0.24803972244262695,0.0960397720336914
bryce,i_s,9_19,9,19,0.0960397720336914,-0.008031368255615234,0.08800840377807617,0.07996010780334473,0.17599987983703613,0.08799147605895996
bryce,s_i,19_9,19,9,0.08799147605895996,-0.01597142219543457,0.07202005386352539,0.14435243606567383,0.2323439121246338,0.1603238582611084
bryce,i_0,9_90,9,90,0.1603238582611084,-0.04835152626037598,0.11197233200073242,0.11964631080627441,0.2799701690673828,0.1679978370666504
bryce,0_n,90_14,90,14,0.1679978370666504,-0.015999555587768555,0.15199828147888184,0.07978320121765137,0.24778103828430176,0.09578275680541992
bryce,d_e,4_5,4,5,0.06401276588439941,0.23287391662597656,0.296886682510376,0.312211275100708,0.3762240409851074,0.07933735847473145
bryce,e_c,5_3,5,3,0.07933735847473145,0.3837909698486328,0.46312832832336426,0.46393609046936035,0.5432734489440918,0.08014512062072754
bryce,c_i,3_9,3,9,0.08014512062072754,0.03179025650024414,0.11193537712097168,0.11985182762145996,0.1999969482421875,0.08806157112121582
bryce,i_s,9_19,9,19,0.08806157112121582,0.01599907875061035,0.10406064987182617,0.09602475166320801,0.18408632278442383,0.08002567291259766
bryce,s_i,19_9,19,9,0.08002567291259766,-0.031922101974487305,0.04810357093811035,0.12800335884094238,0.20802903175354004,0.1599254608154297
bryce,i_0,9_90,9,90,0.1599254608154297,-0.05600404739379883,0.10392141342163086,0.12797069549560547,0.28789615631103516,0.1839747428894043
bryce,0_n,90_14,90,14,0.1839747428894043,-0.015999317169189453,0.16797542572021484,0.08820819854736328,0.2721829414367676,0.10420751571655273
bryce,d_e,4_5,4,5,0.05594301223754883,0.15988516807556152,0.21582818031311035,0.2638845443725586,0.3198275566101074,0.10399937629699707
bryce,e_c,5_3,5,3,0.10399937629699707,0.18401765823364258,0.28801703453063965,0.2560000419616699,0.359999418258667,0.07198238372802734
bryce,c_i,3_9,3,9,0.07198238372802734,0.007976293563842773,0.07995867729187012,0.09600043296813965,0.167982816696167,0.08802413940429688
bryce,i_s,9_19,9,19,0.08802413940429688,0.007999420166015625,0.0960235595703125,0.07999968528747559,0.16802382469177246,0.07200026512145996
bryce,s_i,19_9,19,9,0.07200026512145996,-0.02399420738220215,0.04800605773925781,0.1119999885559082,0.18400025367736816,0.13599419593811035
bryce,i_0,9_90,9,90,0.13599419593811035,-0.04002976417541504,0.09596443176269531,0.14409899711608887,0.2800931930541992,0.1841287612915039
bryce,0_n,90_14,90,14,0.1841287612915039,-0.03209972381591797,0.15202903747558594,0.06442046165466309,0.248549222946167,0.09652018547058105
bryce,d_e,4_5,4,5,0.07158136367797852,0.18434357643127441,0.25592494010925293,0.27200818061828613,0.34358954429626465,0.08766460418701172
bryce,e_c,5_3,5,3,0.08766460418701172,0.24830245971679688,0.3359670639038086,0.3204658031463623,0.408130407333374,0.07216334342956543
bryce,c_i,3_9,3,9,0.07216334342956543,0.03183603286743164,0.10399937629699707,0.13583612442016602,0.20799946784973145,0.10400009155273438
bryce,i_s,9_19,9,19,0.10400009155273438,-0.008083343505859375,0.095916748046875,0.07221627235412598,0.17621636390686035,0.08029961585998535
bryce,s_i,19_9,19,9,0.08029961585998535,-0.02397632598876953,0.05632328987121582,0.1437828540802002,0.22408246994018555,0.16775918006896973
bryce,i_0,9_90,9,90,0.16775918006896973,-0.047998905181884766,0.11976027488708496,0.10428023338317871,0.27203941345214844,0.15227913856506348
bryce,0_n,90_14,90,14,0.15227913856506348,0.05572009086608887,0.20799922943115234,0.16780900955200195,0.32008814811706543,0.11208891868591309
bryce,d_e,4_5,4,5,0.07221364974975586,0.20811009407043457,0.28032374382019043,0.3119473457336426,0.38416099548339844,0.10383725166320801
bryce,e_c,5_3,5,3,0.10383725166320801,0.2482600212097168,0.3520972728729248,0.31989121437072754,0.42372846603393555,0.07163119316101074
bryce,c_i,3_9,3,9,0.07163119316101074,0.04016923904418945,0.1118004322052002,0.14438700675964355,0.2160181999206543,0.1042177677154541
bryce,i_s,9_19,9,19,0.1042177677154541,0.004982709884643555,0.10920047760009766,0.07912015914916992,0.18333792686462402,0.07413744926452637
bryce,s_i,19_9,19,9,0.07413744926452637,-0.023633956909179688,0.05050349235534668,0.1689164638519287,0.24305391311645508,0.1925504207611084
bryce,i_0,9_90,9,90,0.1925504207611084,-0.05624985694885254,0.13630056381225586,0.1434948444366455,0.3360452651977539,0.19974470138549805
bryce,0_n,90_14,90,14,0.19974470138549805,-0.03995251655578613,0.15979218482971191,0.07193183898925781,0.27167654037475586,0.11188435554504395
bryce,d_e,4_5,4,5,0.08786535263061523,0.17606544494628906,0.2639307975769043,0.28006911277770996,0.3679344654083252,0.1040036678314209
bryce,e_c,5_3,5,3,0.1040036678314209,0.24799537658691406,0.35199904441833496,0.32019829750061035,0.42420196533203125,0.07220292091369629
bryce,c_i,3_9,3,9,0.07220292091369629,0.031963348388671875,0.10416626930236816,0.14322853088378906,0.21543145179748535,0.11126518249511719
bryce,i_s,9_19,9,19,0.11126518249511719,-0.007090091705322266,0.10417509078979492,0.07256913185119629,0.18383431434631348,0.07965922355651855
bryce,s_i,19_9,19,9,0.07965922355651855,-0.016000032424926758,0.0636591911315918,0.13612580299377441,0.21578502655029297,0.15212583541870117
bryce,i_0,9_90,9,90,0.15212583541870117,-0.05593061447143555,0.09619522094726562,0.1361072063446045,0.28823304176330566,0.19203782081604004
bryce,0_n,90_14,90,14,0.19203782081604004,-0.04823470115661621,0.14380311965942383,0.0637660026550293,0.25580382347106934,0.11200070381164551
bryce,d_e,4_5,4,5,0.07115387916564941,0.1922447681427002,0.2633986473083496,0.27968621253967285,0.35084009170532227,0.08744144439697266
bryce,e_c,5_3,5,3,0.08744144439697266,0.3365194797515869,0.42396092414855957,0.4083132743835449,0.4957547187805176,0.07179379463195801
bryce,c_i,3_9,3,9,0.07179379463195801,0.008372783660888672,0.08016657829284668,0.10403752326965332,0.17583131790161133,0.09566473960876465
bryce,i_s,9_19,9,19,0.09566473960876465,0.0010335445404052734,0.09669828414916992,0.08037209510803223,0.17603683471679688,0.07933855056762695
bryce,s_i,19_9,19,9,0.07933855056762695,-0.01600050926208496,0.06333804130554199,0.14365530014038086,0.2229938507080078,0.15965580940246582
bryce,i_0,9_90,9,90,0.15965580940246582,-0.056064605712890625,0.1035912036895752,0.12809491157531738,0.2877507209777832,0.184159517288208
bryce,0_n,90_14,90,14,0.184159517288208,-0.008133172988891602,0.1760263442993164,0.08842897415161133,0.27258849143981934,0.09656214714050293
bryce,d_e,4_5,4,5,0.07200050354003906,0.15999889373779297,0.23199939727783203,0.24820876121520996,0.320209264755249,0.08820986747741699
bryce,e_c,5_3,5,3,0.08820986747741699,0.17579054832458496,0.26400041580200195,0.24783110618591309,0.3360409736633301,0.07204055786132812
bryce,c_i,3_9,3,9,0.07204055786132812,0.032012224197387695,0.10405278205871582,0.11999297142028809,0.1920335292816162,0.08798074722290039
bryce,i_s,9_19,9,19,0.08798074722290039,-0.016033649444580078,0.07194709777832031,0.07205820083618164,0.16003894805908203,0.08809185028076172
bryce,s_i,19_9,19,9,0.08809185028076172,-0.02409195899963379,0.06399989128112793,0.1279127597808838,0.2160046100616455,0.15200471878051758
bryce,i_0,9_90,9,90,0.15200471878051758,-0.055780887603759766,0.09622383117675781,0.12801909446716309,0.28002381324768066,0.18379998207092285
bryce,0_n,90_14,90,14,0.18379998207092285,-0.031427860260009766,0.15237212181091309,0.07997632026672363,0.2637763023376465,0.1114041805267334
bryce,d_e,4_5,4,5,0.07972574234008789,0.22422122955322266,0.30394697189331055,0.36047935485839844,0.44020509719848633,0.13625812530517578
bryce,e_c,5_3,5,3,0.13625812530517578,0.41646766662597656,0.5527257919311523,0.49571824073791504,0.6319763660430908,0.07925057411193848
bryce,c_i,3_9,3,9,0.07925057411193848,0.03200030326843262,0.1112508773803711,0.12747955322265625,0.20673012733459473,0.09547924995422363
bryce,i_s,9_19,9,19,0.09547924995422363,-0.007479190826416016,0.08800005912780762,0.08086299896240234,0.17634224891662598,0.08834218978881836
bryce,s_i,19_9,19,9,0.08834218978881836,-0.024140596389770508,0.06420159339904785,0.1276564598083496,0.21599864959716797,0.15179705619812012
bryce,i_0,9_90,9,90,0.15179705619812012,-0.047998905181884766,0.10379815101623535,0.12836241722106934,0.28015947341918945,0.1763613224029541
bryce,0_n,90_14,90,14,0.1763613224029541,-0.0163576602935791,0.160003662109375,0.07163786888122559,0.2479991912841797,0.08799552917480469
bryce,d_e,4_5,4,5,0.08791255950927734,0.22411704063415527,0.3120296001434326,0.3598806858062744,0.44779324531555176,0.13576364517211914
bryce,e_c,5_3,5,3,0.13576364517211914,0.4002068042755127,0.5359704494476318,0.48049354553222656,0.6162571907043457,0.08028674125671387
bryce,c_i,3_9,3,9,0.08028674125671387,0.04807424545288086,0.12836098670959473,0.14373183250427246,0.22401857376098633,0.0956575870513916
bryce,i_s,9_19,9,19,0.0956575870513916,-0.007988929748535156,0.08766865730285645,0.07994818687438965,0.17560577392578125,0.0879371166229248
bryce,s_i,19_9,19,9,0.0879371166229248,-0.03905296325683594,0.04888415336608887,0.10403633117675781,0.19197344779968262,0.14308929443359375
bryce,i_0,9_90,9,90,0.14308929443359375,-0.040137529373168945,0.1029517650604248,0.13587188720703125,0.278961181640625,0.1760094165802002
bryce,0_n,90_14,90,14,0.1760094165802002,-0.031914472579956055,0.14409494400024414,0.0641782283782959,0.2401876449584961,0.09609270095825195
bryce,d_e,4_5,4,5,0.07925820350646973,0.19213604927062988,0.2713942527770996,0.3043026924133301,0.3835608959197998,0.1121666431427002
bryce,e_c,5_3,5,3,0.1121666431427002,0.28059840202331543,0.3927650451660156,0.35202813148498535,0.46419477462768555,0.07142972946166992
bryce,c_i,3_9,3,9,0.07142972946166992,0.0639963150024414,0.13542604446411133,0.1283881664276123,0.19981789588928223,0.0643918514251709
bryce,i_s,9_19,9,19,0.0643918514251709,0.008045673370361328,0.07243752479553223,0.08735132217407227,0.15174317359924316,0.07930564880371094
bryce,s_i,19_9,19,9,0.07930564880371094,-0.015144824981689453,0.06416082382202148,0.14428305625915527,0.2235887050628662,0.15942788124084473
bryce,i_0,9_90,9,90,0.15942788124084473,-0.03986477851867676,0.11956310272216797,0.13634014129638672,0.29576802253723145,0.17620491981506348
bryce,0_n,90_14,90,14,0.17620491981506348,-0.03233599662780762,0.14386892318725586,0.07963156700134277,0.25583648681640625,0.11196756362915039
bryce,d_e,4_5,4,5,0.06330037117004395,0.18488574028015137,0.2481861114501953,0.28870272636413574,0.3520030975341797,0.10381698608398438
bryce,e_c,5_3,5,3,0.10381698608398438,0.2641866207122803,0.36800360679626465,0.3355743885040283,0.4393913745880127,0.07138776779174805
bryce,c_i,3_9,3,9,0.07138776779174805,0.024449586868286133,0.09583735466003418,0.11242198944091797,0.18380975723266602,0.08797240257263184
bryce,i_s,9_19,9,19,0.08797240257263184,-0.007999181747436523,0.07997322082519531,0.08000993728637695,0.1679823398590088,0.08800911903381348
bryce,s_i,19_9,19,9,0.08800911903381348,-0.023685455322265625,0.06432366371154785,0.10384917259216309,0.19185829162597656,0.1275346279144287
bryce,i_0,9_90,9,90,0.1275346279144287,-0.03966236114501953,0.08787226676940918,0.11213994026184082,0.23967456817626953,0.15180230140686035
bryce,0_n,90_14,90,14,0.15180230140686035,-0.008046150207519531,0.14375615119934082,0.08800172805786133,0.23980402946472168,0.09604787826538086
bryce,d_e,4_5,4,5,0.07200002670288086,0.16056442260742188,0.23256444931030273,0.2644803524017334,0.33648037910461426,0.10391592979431152
bryce,e_c,5_3,5,3,0.10391592979431152,0.463543176651001,0.5674591064453125,0.5360865592956543,0.6400024890899658,0.07254338264465332
bryce,c_i,3_9,3,9,0.07254338264465332,0.0074329376220703125,0.07997632026672363,0.09552788734436035,0.16807126998901367,0.08809494972229004
bryce,i_s,9_19,9,19,0.08809494972229004,0.008496284484863281,0.09659123420715332,0.08821964263916016,0.1763145923614502,0.07972335815429688
bryce,s_i,19_9,19,9,0.07972335815429688,-0.032315731048583984,0.04740762710571289,0.10371565818786621,0.18343901634216309,0.1360313892364502
bryce,i_0,9_90,9,90,0.1360313892364502,-0.0479586124420166,0.0880727767944336,0.11996889114379883,0.256000280380249,0.16792750358581543
bryce,0_n,90_14,90,14,0.16792750358581543,-0.007978677749633789,0.15994882583618164,0.07190752029418945,0.23983502388000488,0.07988619804382324
bryce,d_e,4_5,4,5,0.07200503349304199,0.1523289680480957,0.2243340015411377,0.25649523735046387,0.32850027084350586,0.10416626930236816
bryce,e_c,5_3,5,3,0.10416626930236816,0.3998868465423584,0.5040531158447266,0.48765110969543457,0.5918173789978027,0.08776426315307617
bryce,c_i,3_9,3,9,0.08776426315307617,0.05585050582885742,0.1436147689819336,0.15187883377075195,0.23964309692382812,0.09602832794189453
bryce,i_s,9_19,9,19,0.09602832794189453,-0.00790095329284668,0.08812737464904785,0.08796954154968262,0.18399786949157715,0.0958704948425293
bryce,s_i,19_9,19,9,0.0958704948425293,-0.03209090232849121,0.06377959251403809,0.09599924087524414,0.19186973571777344,0.12809014320373535
bryce,i_0,9_90,9,90,0.12809014320373535,-0.05605602264404297,0.07203412055969238,0.10387206077575684,0.2319622039794922,0.1599280834197998
bryce,0_n,90_14,90,14,0.1599280834197998,0.007979393005371094,0.1679074764251709,0.09574437141418457,0.2556724548339844,0.08776497840881348
bryce,d_e,4_5,4,5,0.0633249282836914,0.19202947616577148,0.2553544044494629,0.3039994239807129,0.3673243522644043,0.1119699478149414
bryce,e_c,5_3,5,3,0.1119699478149414,0.2160186767578125,0.3279886245727539,0.28799986839294434,0.39996981620788574,0.07198119163513184
bryce,c_i,3_9,3,9,0.07198119163513184,0.01600050926208496,0.0879817008972168,0.1119997501373291,0.18398094177246094,0.09599924087524414
bryce,i_s,9_19,9,19,0.09599924087524414,0.004996776580810547,0.10099601745605469,0.08034634590148926,0.1763455867767334,0.07534956932067871
bryce,s_i,19_9,19,9,0.07534956932067871,-0.03218722343444824,0.04316234588623047,0.11967611312866211,0.19502568244934082,0.15186333656311035
bryce,i_0,9_90,9,90,0.15186333656311035,-0.048017263412475586,0.10384607315063477,0.11197519302368164,0.263838529586792,0.15999245643615723
bryce,0_n,90_14,90,14,0.15999245643615723,-0.015997886657714844,0.14399456977844238,0.07177090644836426,0.23176336288452148,0.0877687931060791
bryce,d_e,4_5,4,5,0.08800005912780762,0.1677711009979248,0.2557711601257324,0.27190375328063965,0.35990381240844727,0.10413265228271484
bryce,e_c,5_3,5,3,0.10413265228271484,0.40810441970825195,0.5122370719909668,0.49610280990600586,0.6002354621887207,0.0879983901977539
bryce,c_i,3_9,3,9,0.0879983901977539,0.031992435455322266,0.11999082565307617,0.1279923915863037,0.21599078178405762,0.09599995613098145
bryce,i_s,9_19,9,19,0.09599995613098145,-0.016043901443481445,0.0799560546875,0.08042168617248535,0.1764216423034668,0.0964655876159668
bryce,s_i,19_9,19,9,0.0964655876159668,-0.03242158889770508,0.06404399871826172,0.11158204078674316,0.20804762840270996,0.14400362968444824
bryce,i_0,9_90,9,90,0.14400362968444824,-0.05657362937927246,0.08743000030517578,0.11206841468811035,0.2560720443725586,0.1686420440673828
bryce,0_n,90_14,90,14,0.1686420440673828,-0.008053064346313477,0.16058897972106934,0.07992839813232422,0.24857044219970703,0.0879814624786377
bryce,d_e,4_5,4,5,0.07979941368103027,0.18427348136901855,0.26407289505004883,0.296201229095459,0.37600064277648926,0.11192774772644043
bryce,e_c,5_3,5,3,0.11192774772644043,0.17599916458129883,0.28792691230773926,0.23999929428100586,0.3519270420074463,0.06400012969970703
bryce,c_i,3_9,3,9,0.06400012969970703,0.0050280094146728516,0.06902813911437988,0.08800005912780762,0.15200018882751465,0.08297204971313477
bryce,i_s,9_19,9,19,0.08297204971313477,0.039998769760131836,0.1229708194732666,0.12039470672607422,0.20336675643920898,0.08039593696594238
bryce,s_i,19_9,19,9,0.08039593696594238,-0.06439566612243652,0.01600027084350586,0.0637819766998291,0.14417791366577148,0.12817764282226562
bryce,i_0,9_90,9,90,0.12817764282226562,-0.0401763916015625,0.08800125122070312,0.1358330249786377,0.2640106678009033,0.1760094165802002
bryce,0_n,90_14,90,14,0.1760094165802002,-0.02401423454284668,0.15199518203735352,0.0720510482788086,0.2480604648590088,0.09606528282165527
bryce,d_e,4_5,4,5,0.07235217094421387,0.19929814338684082,0.2716503143310547,0.30295729637145996,0.37530946731567383,0.10365915298461914
bryce,e_c,5_3,5,3,0.10365915298461914,0.21715426445007324,0.3208134174346924,0.28834056854248047,0.3919997215270996,0.07118630409240723
bryce,c_i,3_9,3,9,0.07118630409240723,0.007999658584594727,0.07918596267700195,0.10398197174072266,0.17516827583312988,0.09598231315612793
bryce,i_s,9_19,9,19,0.09598231315612793,0.005007743835449219,0.10099005699157715,0.09602022171020508,0.192002534866333,0.09101247787475586
bryce,s_i,19_9,19,9,0.09101247787475586,-0.03994274139404297,0.05106973648071289,0.1040346622467041,0.19504714012145996,0.14397740364074707
bryce,i_0,9_90,9,90,0.14397740364074707,-0.04003715515136719,0.10394024848937988,0.13594388961791992,0.279921293258667,0.1759810447692871
bryce,0_n,90_14,90,14,0.1759810447692871,-0.032210350036621094,0.14377069473266602,0.06364727020263672,0.23962831497192383,0.09585762023925781
bryce,d_e,4_5,4,5,0.055040836334228516,0.14409303665161133,0.19913387298583984,0.21619224548339844,0.27123308181762695,0.07209920883178711
bryce,e_c,5_3,5,3,0.07209920883178711,0.5118067264556885,0.5839059352874756,0.5919723510742188,0.6640715599060059,0.08016562461853027
bryce,c_i,3_9,3,9,0.08016562461853027,0.055830955505371094,0.13599658012390137,0.15183448791503906,0.23200011253356934,0.09600353240966797
bryce,i_s,9_19,9,19,0.09600353240966797,-0.00803065299987793,0.08797287940979004,0.06406736373901367,0.16007089614868164,0.0720980167388916
bryce,s_i,19_9,19,9,0.0720980167388916,-0.016066789627075195,0.056031227111816406,0.11993050575256348,0.19202852249145508,0.13599729537963867
bryce,i_0,9_90,9,90,0.13599729537963867,-0.04784274101257324,0.08815455436706543,0.12008261680603027,0.25607991218566895,0.16792535781860352
bryce,0_n,90_14,90,14,0.16792535781860352,-0.02408123016357422,0.1438441276550293,0.07191991806030273,0.23984527587890625,0.09600114822387695
bryce,d_e,4_5,4,5,0.0637979507446289,0.17592382431030273,0.23972177505493164,0.2960543632507324,0.35985231399536133,0.12013053894042969
bryce,e_c,5_3,5,3,0.12013053894042969,0.3519468307495117,0.4720773696899414,0.4402596950531006,0.5603902339935303,0.08831286430358887
