Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
ye,a_y,1_25,1,25,0.08795475959777832,0.15976524353027344,0.24772000312805176,0.23459362983703613,0.32254838943481445,0.0748283863067627
ye,y_4,25_94,25,94,0.0748283863067627,0.23694801330566406,0.31177639961242676,0.32585597038269043,0.4006843566894531,0.08890795707702637
ye,4_p,94_16,94,16,0.08890795707702637,0.11566877365112305,0.20457673072814941,0.17510771751403809,0.26401567459106445,0.05943894386291504
ye,p_a,16_1,16,1,0.05943894386291504,0.14770936965942383,0.20714831352233887,0.2605738639831543,0.32001280784606934,0.11286449432373047
ye,a_y,1_25,1,25,0.11286449432373047,0.10751223564147949,0.22037672996520996,0.18340301513671875,0.2962675094604492,0.07589077949523926
ye,4_c,94_3,94,3,0.2033240795135498,0.8718762397766113,1.0752003192901611,1.0073988437652588,1.2107229232788086,0.13552260398864746
ye,c_h,3_8,3,8,0.13552260398864746,0.7004678249359131,0.8359904289245605,0.7846109867095947,0.9201335906982422,0.08414316177368164
ye,h_k,8_11,8,11,0.08414316177368164,1.1555116176605225,1.239654779434204,1.242631435394287,1.3267745971679688,0.08711981773376465
ye,k_h,11_8,11,8,0.08711981773376465,1.0173523426055908,1.1044721603393555,1.0892341136932373,1.176353931427002,0.07188177108764648
ye,h_1,8_91,8,91,0.07188177108764648,1.1399950981140137,1.2118768692016602,1.2440872192382812,1.3159689903259277,0.10409212112426758
ye,1_d,91_4,91,4,0.10409212112426758,0.640064001083374,0.7441561222076416,0.7195816040039062,0.8236737251281738,0.07951760292053223
ye,d_l,4_12,4,12,0.07951760292053223,0.5004429817199707,0.5799605846405029,0.5711374282836914,0.6506550312042236,0.0706944465637207
ye,4_c,94_3,94,3,0.11619806289672852,0.6318273544311523,0.7480254173278809,0.7238976955413818,0.8400957584381104,0.09207034111022949
ye,c_h,3_8,3,8,0.09207034111022949,0.6119530200958252,0.7040233612060547,0.6761345863342285,0.768204927444458,0.06418156623840332
ye,h_k,8_11,8,11,0.06418156623840332,1.3369169235229492,1.4010984897613525,1.423849105834961,1.4880306720733643,0.08693218231201172
ye,k_h,11_8,11,8,0.08693218231201172,0.8318960666656494,0.9188282489776611,0.9080173969268799,0.9949495792388916,0.07612133026123047
ye,h_1,8_91,8,91,0.07612133026123047,0.6198208332061768,0.6959421634674072,0.7033770084381104,0.7794983386993408,0.0835561752319336
ye,1_d,91_4,91,4,0.0835561752319336,1.1445121765136719,1.2280683517456055,1.2607359886169434,1.344292163848877,0.11622381210327148
ye,d_l,4_12,4,12,0.11622381210327148,0.49146413803100586,0.6076879501342773,0.5683479309082031,0.6845717430114746,0.07688379287719727
ye,4_c,94_3,94,3,0.10398459434509277,0.8524601459503174,0.9564447402954102,0.9279837608337402,1.031968355178833,0.07552361488342285
ye,c_h,3_8,3,8,0.07552361488342285,0.5283052921295166,0.6038289070129395,0.5998485088348389,0.6753721237182617,0.07154321670532227
ye,h_k,8_11,8,11,0.07154321670532227,0.9432373046875,1.0147805213928223,1.02431321144104,1.0958564281463623,0.08107590675354004
ye,k_h,11_8,11,8,0.08107590675354004,0.7115578651428223,0.7926337718963623,0.7757046222686768,0.8567805290222168,0.06414675712585449
ye,h_1,8_91,8,91,0.06414675712585449,0.7003061771392822,0.7644529342651367,0.7640399932861328,0.8281867504119873,0.06373381614685059
ye,1_d,91_4,91,4,0.06373381614685059,0.36884593963623047,0.43257975578308105,0.43207478523254395,0.49580860137939453,0.06322884559631348
ye,d_l,4_12,4,12,0.06322884559631348,0.29599857330322266,0.35922741889953613,0.3600156307220459,0.4232444763183594,0.06401705741882324
ye,4_c,94_3,94,3,0.10389494895935059,0.823265552520752,0.9271605014801025,0.91206955909729,1.0159645080566406,0.08880400657653809
ye,c_h,3_8,3,8,0.08880400657653809,0.8219964504241943,0.9108004570007324,0.9159603118896484,1.0047643184661865,0.0939638614654541
ye,h_k,8_11,8,11,0.0939638614654541,2.9354610443115234,3.0294249057769775,3.007071018218994,3.1010348796844482,0.0716099739074707
ye,k_h,11_8,11,8,0.0716099739074707,0.8444304466247559,0.9160404205322266,0.9242875576019287,0.9958975315093994,0.07985711097717285
ye,h_1,8_91,8,91,0.07985711097717285,0.4967355728149414,0.5765926837921143,0.5756843090057373,0.6555414199829102,0.0789487361907959
ye,1_d,91_4,91,4,0.0789487361907959,0.28902602195739746,0.36797475814819336,0.37312793731689453,0.45207667350769043,0.08410191535949707
ye,d_l,4_12,4,12,0.08410191535949707,0.3478877544403076,0.4319896697998047,0.41193127632141113,0.4960331916809082,0.06404352188110352
ye,4_c,94_3,94,3,0.11144280433654785,0.7375044822692871,0.848947286605835,0.8519020080566406,0.9633448123931885,0.11439752578735352
ye,c_h,3_8,3,8,0.11439752578735352,0.4405052661895752,0.5549027919769287,0.5130395889282227,0.6274371147155762,0.07253432273864746
ye,h_k,8_11,8,11,0.07253432273864746,0.7232675552368164,0.7958018779754639,0.787445068359375,0.8599793910980225,0.0641775131225586
ye,k_h,11_8,11,8,0.0641775131225586,0.37117552757263184,0.43535304069519043,0.44330620765686035,0.507483720779419,0.07213068008422852
ye,h_1,8_91,8,91,0.07213068008422852,1.032655954360962,1.1047866344451904,1.1374375820159912,1.2095682621002197,0.1047816276550293
ye,1_d,91_4,91,4,0.1047816276550293,0.5393130779266357,0.644094705581665,0.631176233291626,0.7359578609466553,0.09186315536499023
ye,d_l,4_12,4,12,0.09186315536499023,0.4235990047454834,0.5154621601104736,0.48864293098449707,0.5805060863494873,0.06504392623901367
ye,a_1,1_91,1,91,0.10867047309875488,1.61541748046875,1.7240879535675049,1.6914997100830078,1.8001701831817627,0.07608222961425781
ye,1_r,91_18,91,18,0.07608222961425781,0.5037026405334473,0.5797848701477051,0.5965728759765625,0.6726551055908203,0.09287023544311523
ye,r_c,18_3,18,3,0.09287023544311523,0.17507195472717285,0.2679421901702881,0.29188013076782227,0.3847503662109375,0.11680817604064941
ye,c_r,3_18,3,18,0.11680817604064941,0.6033024787902832,0.7201106548309326,0.7559821605682373,0.8727903366088867,0.1526796817779541
ye,r_2,18_92,18,92,0.1526796817779541,2.8994033336639404,3.0520830154418945,2.9755215644836426,3.1282012462615967,0.07611823081970215
ye,2_f,92_6,92,6,0.07611823081970215,0.8395698070526123,0.9156880378723145,0.9639317989349365,1.0400500297546387,0.12436199188232422
ye,f_t,6_20,6,20,0.12436199188232422,0.14058279991149902,0.26494479179382324,0.2925436496734619,0.41690564155578613,0.1519608497619629
ye,a_1,1_91,1,91,0.1277151107788086,0.7946956157684326,0.9224107265472412,0.8868527412414551,1.0145678520202637,0.09215712547302246
ye,1_r,91_18,91,18,0.09215712547302246,0.5848414897918701,0.6769986152648926,0.6789910793304443,0.7711482048034668,0.09414958953857422
ye,r_c,18_3,18,3,0.09414958953857422,0.5056900978088379,0.5998396873474121,0.6014909744262695,0.6956405639648438,0.09580087661743164
ye,c_r,3_18,3,18,0.09580087661743164,0.9012579917907715,0.9970588684082031,0.9849855899810791,1.0807864665985107,0.08372759819030762
ye,r_2,18_92,18,92,0.08372759819030762,0.4999558925628662,0.5836834907531738,0.5822384357452393,0.6659660339355469,0.08228254318237305
ye,2_f,92_6,92,6,0.08228254318237305,0.2828366756439209,0.36511921882629395,0.3777780532836914,0.46006059646606445,0.09494137763977051
ye,f_t,6_20,6,20,0.09494137763977051,0.11016178131103516,0.20510315895080566,0.19452500343322754,0.28946638107299805,0.08436322212219238
ye,a_1,1_91,1,91,0.11222696304321289,0.2564125061035156,0.3686394691467285,0.3595759868621826,0.4718029499053955,0.10316348075866699
ye,1_r,91_18,91,18,0.10316348075866699,0.328855037689209,0.432018518447876,0.4405205249786377,0.5436840057373047,0.11166548728942871
ye,r_c,18_3,18,3,0.11166548728942871,0.15227150917053223,0.26393699645996094,0.252227783203125,0.3638932704925537,0.09995627403259277
ye,c_r,3_18,3,18,0.09995627403259277,0.3801276683807373,0.4800839424133301,0.4912703037261963,0.5912265777587891,0.11114263534545898
ye,r_2,18_92,18,92,0.11114263534545898,0.3962516784667969,0.5073943138122559,0.4938015937805176,0.6049442291259766,0.0975499153137207
ye,2_f,92_6,92,6,0.0975499153137207,0.4143681526184082,0.5119180679321289,0.49095606803894043,0.5885059833526611,0.07658791542053223
ye,f_t,6_20,6,20,0.07658791542053223,0.13663434982299805,0.21322226524353027,0.2274940013885498,0.30408191680908203,0.09085965156555176
ye,a_1,1_91,1,91,0.1025846004486084,0.7734124660491943,0.8759970664978027,0.845038890838623,0.9476234912872314,0.07162642478942871
ye,1_r,91_18,91,18,0.07162642478942871,0.2884044647216797,0.3600308895111084,0.3881518840789795,0.4597783088684082,0.0997474193572998
ye,r_c,18_3,18,3,0.0997474193572998,0.11541438102722168,0.21516180038452148,0.2015237808227539,0.3012712001800537,0.08610939979553223
ye,c_r,3_18,3,18,0.08610939979553223,0.10308980941772461,0.18919920921325684,0.17017149925231934,0.25628089904785156,0.06708168983459473
ye,r_2,18_92,18,92,0.06708168983459473,0.39932847023010254,0.46641016006469727,0.49194836616516113,0.5590300559997559,0.0926198959350586
ye,2_f,92_6,92,6,0.0926198959350586,0.1960158348083496,0.2886357307434082,0.2880711555480957,0.3806910514831543,0.0920553207397461
ye,f_t,6_20,6,20,0.0920553207397461,0.11227083206176758,0.20432615280151367,0.21189594268798828,0.3039512634277344,0.0996251106262207
ye,a_1,1_91,1,91,0.11610007286071777,0.9230282306671143,1.039128303527832,1.0197231769561768,1.1358232498168945,0.0966949462890625
ye,1_r,91_18,91,18,0.0966949462890625,0.719702959060669,0.8163979053497314,0.8402478694915771,0.9369428157806396,0.1205449104309082
ye,r_c,18_3,18,3,0.1205449104309082,0.39968299865722656,0.5202279090881348,0.5121634006500244,0.6327083110809326,0.11248040199279785
ye,c_r,3_18,3,18,0.11248040199279785,1.0000097751617432,1.112490177154541,1.068265438079834,1.1807458400726318,0.06825566291809082
ye,r_2,18_92,18,92,0.06825566291809082,0.5352578163146973,0.6035134792327881,0.627661943435669,0.6959176063537598,0.09240412712097168
ye,2_f,92_6,92,6,0.09240412712097168,0.2449493408203125,0.3373534679412842,0.3157956600189209,0.4081997871398926,0.0708463191986084
ye,f_t,6_20,6,20,0.0708463191986084,0.12647032737731934,0.19731664657592773,0.20962166786193848,0.2804679870605469,0.08315134048461914
ye,w_a,23_1,23,1,0.10045528411865234,0.13004112243652344,0.23049640655517578,0.23219919204711914,0.3326544761657715,0.1021580696105957
ye,a_n,1_14,1,14,0.1021580696105957,0.41969776153564453,0.5218558311462402,0.5315661430358887,0.6337242126464844,0.11186838150024414
ye,n_g,14_7,14,7,0.11186838150024414,0.31327080726623535,0.4251391887664795,0.44358134269714355,0.5554497241973877,0.1303105354309082
ye,g_1,7_91,7,91,0.1303105354309082,0.39206409454345703,0.5223746299743652,0.48413729667663574,0.614447832107544,0.09207320213317871
ye,1_2,91_92,91,92,0.09207320213317871,0.1152346134185791,0.2073078155517578,0.17577505111694336,0.26784825325012207,0.06054043769836426
ye,2_3,92_93,92,93,0.06054043769836426,0.14820599555969238,0.20874643325805664,0.23696517944335938,0.29750561714172363,0.08875918388366699
ye,3_4,93_94,93,94,0.08875918388366699,0.09123420715332031,0.1799933910369873,0.18262434005737305,0.27138352394104004,0.09139013290405273
ye,w_a,23_1,23,1,0.08025908470153809,0.11130261421203613,0.19156169891357422,0.19162416458129883,0.2718832492828369,0.0803215503692627
ye,a_n,1_14,1,14,0.0803215503692627,0.1799483299255371,0.2602698802947998,0.25126147270202637,0.33158302307128906,0.07131314277648926
ye,n_g,14_7,14,7,0.07131314277648926,0.08727145195007324,0.1585845947265625,0.16773200035095215,0.2390451431274414,0.0804605484008789
ye,g_1,7_91,7,91,0.0804605484008789,0.38924336433410645,0.46970391273498535,0.45337605476379395,0.5338366031646729,0.0641326904296875
ye,1_2,91_92,91,92,0.0641326904296875,0.14797663688659668,0.21210932731628418,0.23183965682983398,0.2959723472595215,0.0838630199432373
ye,2_3,92_93,92,93,0.0838630199432373,0.16016674041748047,0.24402976036071777,0.22056365013122559,0.3044266700744629,0.06039690971374512
ye,3_4,93_94,93,94,0.06039690971374512,0.6466169357299805,0.7070138454437256,0.7477679252624512,0.8081648349761963,0.1011509895324707
ye,w_a,23_1,23,1,0.0717465877532959,0.11556220054626465,0.18730878829956055,0.19664311408996582,0.2683897018432617,0.08108091354370117
ye,a_n,1_14,1,14,0.08108091354370117,0.17955851554870605,0.2606394290924072,0.2515089511871338,0.33258986473083496,0.07195043563842773
ye,n_g,14_7,14,7,0.07195043563842773,0.08055281639099121,0.15250325202941895,0.16830921173095703,0.24025964736938477,0.08775639533996582
ye,g_1,7_91,7,91,0.08775639533996582,0.3151981830596924,0.4029545783996582,0.40004801750183105,0.4878044128417969,0.08484983444213867
ye,1_2,91_92,91,92,0.08484983444213867,0.13175106048583984,0.21660089492797852,0.2198166847229004,0.30466651916503906,0.08806562423706055
ye,2_3,92_93,92,93,0.08806562423706055,0.164442777633667,0.25250840187072754,0.24390554428100586,0.3319711685180664,0.07946276664733887
ye,3_4,93_94,93,94,0.07946276664733887,0.1479196548461914,0.22738242149353027,0.2317183017730713,0.31118106842041016,0.08379864692687988
ye,w_a,23_1,23,1,0.10408782958984375,0.3633460998535156,0.4674339294433594,0.4804234504699707,0.5845112800598145,0.11707735061645508
ye,a_n,1_14,1,14,0.11707735061645508,0.723534107208252,0.840611457824707,0.787848711013794,0.904926061630249,0.06431460380554199
ye,n_g,14_7,14,7,0.06431460380554199,0.051630258560180664,0.11594486236572266,0.12383627891540527,0.18815088272094727,0.07220602035522461
ye,g_1,7_91,7,91,0.07220602035522461,0.3271009922027588,0.3993070125579834,0.41377735137939453,0.48598337173461914,0.08667635917663574
ye,1_2,91_92,91,92,0.08667635917663574,0.17338156700134277,0.2600579261779785,0.26914048194885254,0.3558168411254883,0.09575891494750977
ye,2_3,92_93,92,93,0.09575891494750977,0.18833470344543457,0.28409361839294434,0.2657780647277832,0.36153697967529297,0.07744336128234863
ye,3_4,93_94,93,94,0.07744336128234863,0.13232755661010742,0.20977091789245605,0.19515347480773926,0.2725968360900879,0.06282591819763184
ye,w_a,23_1,23,1,0.09284019470214844,0.5102577209472656,0.6030979156494141,0.6208512783050537,0.7136914730072021,0.11059355735778809
ye,a_n,1_14,1,14,0.11059355735778809,0.2021491527557373,0.3127427101135254,0.28219032287597656,0.39278388023376465,0.08004117012023926
ye,n_g,14_7,14,7,0.08004117012023926,0.4439277648925781,0.5239689350128174,0.5319912433624268,0.612032413482666,0.08806347846984863
ye,g_1,7_91,7,91,0.08806347846984863,0.3406550884246826,0.42871856689453125,0.4360387325286865,0.5241022109985352,0.0953836441040039
ye,1_2,91_92,91,92,0.0953836441040039,0.13152194023132324,0.22690558433532715,0.211381196975708,0.3067648410797119,0.07985925674438477
ye,2_3,92_93,92,93,0.07985925674438477,0.46505069732666016,0.5449099540710449,0.568605899810791,0.6484651565551758,0.10355520248413086
ye,3_4,93_94,93,94,0.10355520248413086,0.4832427501678467,0.5867979526519775,0.5592236518859863,0.6627788543701172,0.07598090171813965
ye,a_n,1_14,1,14,0.09076285362243652,0.4173471927642822,0.5081100463867188,0.4751462936401367,0.5659091472625732,0.05779910087585449
ye,n_d,14_4,14,4,0.05779910087585449,0.12166786193847656,0.17946696281433105,0.1980297565460205,0.255828857421875,0.07636189460754395
ye,d_y,4_25,4,25,0.07636189460754395,0.29567456245422363,0.3720364570617676,0.3883523941040039,0.46471428871154785,0.09267783164978027
ye,y_1,25_91,25,91,0.09267783164978027,0.1340959072113037,0.22677373886108398,0.23930573463439941,0.3319835662841797,0.1052098274230957
ye,1_2,91_92,91,92,0.1052098274230957,0.17229533195495605,0.27750515937805176,0.2602112293243408,0.3654210567474365,0.08791589736938477
ye,2_3,92_93,92,93,0.08791589736938477,0.7560932636260986,0.8440091609954834,0.8360719680786133,0.923987865447998,0.07997870445251465
ye,3_4,93_94,93,94,0.07997870445251465,0.11582732200622559,0.19580602645874023,0.1916060447692871,0.27158474922180176,0.07577872276306152
ye,a_n,1_14,1,14,0.07575178146362305,0.361020565032959,0.43677234649658203,0.4202742576599121,0.49602603912353516,0.059253692626953125
ye,n_d,14_4,14,4,0.059253692626953125,0.14724993705749512,0.20650362968444824,0.2196211814880371,0.27887487411499023,0.07237124443054199
ye,d_y,4_25,4,25,0.07237124443054199,0.16044378280639648,0.23281502723693848,0.22945499420166016,0.30182623863220215,0.06901121139526367
ye,y_1,25_91,25,91,0.06901121139526367,0.12305450439453125,0.19206571578979492,0.2024233341217041,0.2714345455169678,0.07936882972717285
ye,1_2,91_92,91,92,0.07936882972717285,0.12463641166687012,0.20400524139404297,0.19652199745178223,0.2758908271789551,0.07188558578491211
ye,2_3,92_93,92,93,0.07188558578491211,0.1506669521331787,0.22255253791809082,0.23191523551940918,0.3038008213043213,0.08124828338623047
ye,3_4,93_94,93,94,0.08124828338623047,0.09662985801696777,0.17787814140319824,0.18844032287597656,0.26968860626220703,0.09181046485900879
ye,a_n,1_14,1,14,0.060210227966308594,0.31174230575561523,0.37195253372192383,0.38356852531433105,0.44377875328063965,0.07182621955871582
ye,n_d,14_4,14,4,0.07182621955871582,0.10848021507263184,0.18030643463134766,0.180647611618042,0.2524738311767578,0.07216739654541016
ye,d_y,4_25,4,25,0.07216739654541016,0.14363455772399902,0.21580195426940918,0.23653745651245117,0.30870485305786133,0.09290289878845215
ye,y_1,25_91,25,91,0.09290289878845215,0.11125564575195312,0.20415854454040527,0.19399142265319824,0.2868943214416504,0.08273577690124512
ye,1_2,91_92,91,92,0.08273577690124512,0.12045693397521973,0.20319271087646484,0.18528199195861816,0.2680177688598633,0.06482505798339844
ye,2_3,92_93,92,93,0.06482505798339844,0.16407394409179688,0.2288990020751953,0.24063348770141602,0.30545854568481445,0.07655954360961914
ye,3_4,93_94,93,94,0.07655954360961914,0.10750770568847656,0.1840672492980957,0.19910860061645508,0.2756681442260742,0.09160089492797852
ye,a_n,1_14,1,14,0.04847383499145508,0.2847900390625,0.3332638740539551,0.33589673042297363,0.3843705654144287,0.05110669136047363
ye,n_d,14_4,14,4,0.05110669136047363,0.15615391731262207,0.2072606086730957,0.21554017066955566,0.2666468620300293,0.059386253356933594
ye,d_y,4_25,4,25,0.059386253356933594,0.21591711044311523,0.27530336380004883,0.2888627052307129,0.3482489585876465,0.07294559478759766
ye,y_1,25_91,25,91,0.07294559478759766,0.12354183197021484,0.1964874267578125,0.19925522804260254,0.2722008228302002,0.0757133960723877
ye,1_2,91_92,91,92,0.0757133960723877,0.13231682777404785,0.20803022384643555,0.18855690956115723,0.2642703056335449,0.056240081787109375
