Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
azfar,c_k,3_11,3,11,0.1448991298675537,-0.025053977966308594,0.11984515190124512,0.07941603660583496,0.22431516647338867,0.10447001457214355
azfar,x_e,24_5,24,5,0.1442255973815918,0.1444861888885498,0.2887117862701416,0.24036884307861328,0.3845944404602051,0.09588265419006348
azfar,e_r,5_18,5,18,0.09588265419006348,0.11965417861938477,0.21553683280944824,0.26410412788391113,0.3599867820739746,0.14444994926452637
azfar,r_u,18_21,18,21,0.14444994926452637,0.05597805976867676,0.20042800903320312,0.18399286270141602,0.3284428119659424,0.12801480293273926
azfar,u_s,21_19,21,19,0.12801480293273926,0.015943050384521484,0.14395785331726074,0.1362628936767578,0.26427769660949707,0.12031984329223633
azfar,r_i,18_9,18,9,0.15960049629211426,-0.01595759391784668,0.14364290237426758,0.2236800193786621,0.38328051567077637,0.2396376132965088
azfar,i_n,9_14,9,14,0.2396376132965088,-0.10359740257263184,0.13604021072387695,0.05576729774475098,0.29540491104125977,0.1593647003173828
azfar,n_s,14_19,14,19,0.1593647003173828,-0.03976869583129883,0.11959600448608398,0.20866918563842773,0.36803388595581055,0.24843788146972656
azfar,s_e,19_5,19,5,0.24843788146972656,-0.024122953414916992,0.22431492805480957,0.2558431625366211,0.5042810440063477,0.2799661159515381
azfar,h_e,8_5,8,5,0.12025213241577148,0.02436971664428711,0.1446218490600586,0.1598186492919922,0.28007078170776367,0.13544893264770508
azfar,e_r,5_18,5,18,0.13544893264770508,-0.08028244972229004,0.05516648292541504,0.10365152359008789,0.23910045623779297,0.18393397331237793
azfar,r_b,18_2,18,2,0.18393397331237793,0.040257930755615234,0.22419190406799316,0.1612107753753662,0.34514474868774414,0.12095284461975098
azfar,b_s,2_19,2,19,0.12095284461975098,0.039376258850097656,0.16032910346984863,0.18401575088500977,0.30496859550476074,0.1446394920349121
azfar,f_o,6_15,6,15,0.11952972412109375,0.015628576278686523,0.13515830039978027,0.12021446228027344,0.2397441864013672,0.10458588600158691
azfar,o_a,15_1,15,1,0.10458588600158691,0.040109872817993164,0.14469575881958008,0.1439957618713379,0.2485816478729248,0.10388588905334473
azfar,a_m,1_13,1,13,0.10388588905334473,-0.024230241775512695,0.07965564727783203,0.09575247764587402,0.19963836669921875,0.11998271942138672
azfar,m_y,13_25,13,25,0.11998271942138672,0.040015220642089844,0.15999794006347656,0.18365931510925293,0.30364203453063965,0.14364409446716309
azfar,y_a,25_1,25,1,0.15961408615112305,0.12046170234680176,0.2800757884979248,0.2403578758239746,0.39997196197509766,0.11989617347717285
azfar,a_w,1_23,1,23,0.11989617347717285,0.1441936492919922,0.26408982276916504,0.2803008556365967,0.40019702911376953,0.1361072063446045
azfar,w_n,23_14,23,14,0.1361072063446045,0.02395939826965332,0.1600666046142578,0.14362096786499023,0.2797281742095947,0.11966156959533691
azfar,n_s,14_19,14,19,0.11966156959533691,0.015956401824951172,0.13561797142028809,0.14561939239501953,0.26528096199035645,0.12966299057006836
azfar,d_i,4_9,4,9,0.10372519493103027,-0.023873567581176758,0.07985162734985352,0.1599283218383789,0.2636535167694092,0.18380188941955566
azfar,i_n,9_14,9,14,0.18380188941955566,-0.06352734565734863,0.12027454376220703,0.07980227470397949,0.26360416412353516,0.14332962036132812
azfar,n_g,14_7,14,7,0.14332962036132812,-0.02399277687072754,0.11933684349060059,0.09653806686401367,0.2398676872253418,0.12053084373474121
azfar,g_o,7_15,7,15,0.12053084373474121,0.024318933486938477,0.1448497772216797,0.14342665672302246,0.26395750045776367,0.11910772323608398
azfar,d_e,4_5,4,5,0.19982433319091797,-0.09567689895629883,0.10414743423461914,0.08011364936828613,0.2799379825592041,0.17579054832458496
azfar,e_a,5_1,5,1,0.17579054832458496,-0.12031030654907227,0.055480241775512695,0.07992315292358398,0.25571370124816895,0.20023345947265625
azfar,a_t,1_20,1,20,0.20023345947265625,0.04804491996765137,0.24827837944030762,0.1843562126159668,0.38458967208862305,0.13631129264831543
azfar,t_h,20_8,20,8,0.13631129264831543,0.023541688919067383,0.1598529815673828,0.12028861045837402,0.25659990310668945,0.09674692153930664
azfar,u_n,21_14,21,14,0.16683173179626465,-0.08010292053222656,0.08672881126403809,0.08041000366210938,0.24724173545837402,0.16051292419433594
azfar,n_z,14_26,14,26,0.16051292419433594,0.07971811294555664,0.24023103713989258,0.21595025062561035,0.3764631748199463,0.1362321376800537
azfar,z_i,26_9,26,9,0.1362321376800537,-0.016043424606323242,0.12018871307373047,0.08011221885681152,0.21634435653686523,0.09615564346313477
azfar,i_p,9_16,9,16,0.09615564346313477,0.1672053337097168,0.26336097717285156,0.3032238483428955,0.3993794918060303,0.1360185146331787
azfar,d_o,4_15,4,15,0.11923646926879883,0.025288820266723633,0.14452528953552246,0.16025686264038086,0.2794933319091797,0.13496804237365723
azfar,o_r,15_18,15,18,0.13496804237365723,0.023822307586669922,0.15879034996032715,0.1846923828125,0.3196604251861572,0.16087007522583008
azfar,r_k,18_11,18,11,0.16087007522583008,-0.024756669998168945,0.13611340522766113,0.11973023414611816,0.28060030937194824,0.1444869041442871
azfar,k_y,11_25,11,25,0.1444869041442871,0.12026429176330566,0.2647511959075928,0.303607702255249,0.44809460639953613,0.18334341049194336
azfar,t_h,20_8,20,8,0.14347386360168457,0.024062633514404297,0.16753649711608887,0.19972777366638184,0.3432016372680664,0.17566514015197754
azfar,h_i,8_9,8,9,0.17566514015197754,-0.015538930892944336,0.1601262092590332,0.16007137298583984,0.3357365131378174,0.17561030387878418
azfar,i_c,9_3,9,3,0.17561030387878418,0.18435049057006836,0.35996079444885254,0.3280160427093506,0.5036263465881348,0.14366555213928223
azfar,c_k,3_11,3,11,0.14366555213928223,-0.024042844772338867,0.11962270736694336,0.12037110328674316,0.2640366554260254,0.14441394805908203
azfar,n_a,14_1,14,1,0.12055420875549316,-0.02447199821472168,0.09608221054077148,0.11881518363952637,0.23936939239501953,0.14328718185424805
azfar,a_s,1_19,1,19,0.14328718185424805,0.016179561614990234,0.15946674346923828,0.21620512008666992,0.35949230194091797,0.2000255584716797
azfar,s_a,19_1,19,1,0.2000255584716797,-0.039810895919799805,0.16021466255187988,0.12862682342529297,0.32865238189697266,0.16843771934509277
azfar,a_l,1_12,1,12,0.16843771934509277,0.4156644344329834,0.5841021537780762,0.5201144218444824,0.6885521411895752,0.10444998741149902
azfar,e_m,5_13,5,13,0.16071271896362305,-0.016098976135253906,0.14461374282836914,0.12814784049987793,0.288860559463501,0.14424681663513184
azfar,m_a,13_1,13,1,0.14424681663513184,0.016208887100219727,0.16045570373535156,0.1359703540802002,0.28021717071533203,0.11976146697998047
azfar,a_i,1_9,1,9,0.11976146697998047,-0.03963971138000488,0.08012175559997559,0.06412625312805176,0.18388772010803223,0.10376596450805664
azfar,i_l,9_12,9,12,0.10376596450805664,0.11926388740539551,0.22302985191345215,0.2404155731201172,0.34418153762817383,0.12115168571472168
azfar,g_i,7_9,7,9,0.13616442680358887,0.0643460750579834,0.20051050186157227,0.18407964706420898,0.32024407386779785,0.11973357200622559
azfar,i_p,9_16,9,16,0.11973357200622559,0.14426374435424805,0.26399731636047363,0.31996965408325195,0.43970322608947754,0.1757059097290039
azfar,p_s,16_19,16,19,0.1757059097290039,0.10424017906188965,0.27994608879089355,0.264477014541626,0.4401829242706299,0.16023683547973633
azfar,s_y,19_25,19,25,0.16023683547973633,0.05549311637878418,0.2157299518585205,0.18345880508422852,0.34369564056396484,0.12796568870544434
azfar,w_a,23_1,23,1,0.20029354095458984,-0.06536722183227539,0.13492631912231445,0.07983231544494629,0.28012585639953613,0.14519953727722168
azfar,a_k,1_11,1,11,0.14519953727722168,0.023642301559448242,0.16884183883666992,0.14356064796447754,0.2887601852416992,0.1199183464050293
azfar,k_e,11_5,11,5,0.1199183464050293,0.03964710235595703,0.15956544876098633,0.21567177772521973,0.335590124130249,0.1760246753692627
azfar,e_s,5_19,5,19,0.1760246753692627,-0.05490255355834961,0.12112212181091309,0.10394763946533203,0.2799723148345947,0.15885019302368164
azfar,z_i,26_9,26,9,0.14311623573303223,0.01588606834411621,0.15900230407714844,0.22529983520507812,0.36841607093811035,0.20941376686096191
azfar,i_n,9_14,9,14,0.20941376686096191,-0.10503101348876953,0.10438275337219238,0.0390019416809082,0.24841570854187012,0.14403295516967773
azfar,n_g,14_7,14,7,0.14403295516967773,-0.02407693862915039,0.11995601654052734,0.09612178802490234,0.24015474319458008,0.12019872665405273
azfar,g_s,7_19,7,19,0.12019872665405273,-0.01567697525024414,0.1045217514038086,0.12013983726501465,0.24033856391906738,0.1358168125152588
azfar,m_o,13_15,13,15,0.17652034759521484,-0.04020524024963379,0.13631510734558105,0.1447610855102539,0.32128143310546875,0.1849663257598877
azfar,o_n,15_14,15,14,0.1849663257598877,0.03901338577270508,0.22397971153259277,0.18341064453125,0.3683769702911377,0.14439725875854492
azfar,n_k,14_11,14,11,0.14439725875854492,0.17559576034545898,0.3199930191040039,0.33539295196533203,0.47979021072387695,0.15979719161987305
azfar,k_s,11_19,11,19,0.15979719161987305,-0.015242576599121094,0.14455461502075195,0.12037372589111328,0.28017091751098633,0.13561630249023438
azfar,g_e,7_5,7,5,0.19978666305541992,-0.03977513313293457,0.16001152992248535,0.14394211769104004,0.34372878074645996,0.1837172508239746
azfar,e_n,5_14,5,14,0.1837172508239746,0.05562019348144531,0.23933744430541992,0.17606163024902344,0.35977888107299805,0.12044143676757812
azfar,n_r,14_18,14,18,0.12044143676757812,0.02307581901550293,0.14351725578308105,0.22339177131652832,0.34383320808410645,0.2003159523010254
azfar,r_e,18_5,18,5,0.2003159523010254,-0.10401439666748047,0.09630155563354492,0.06394290924072266,0.26425886154174805,0.16795730590820312
azfar,a_l,1_12,1,12,0.15973472595214844,0.07934927940368652,0.23908400535583496,0.28002214431762695,0.4397568702697754,0.20067286491394043
azfar,l_i,12_9,12,9,0.20067286491394043,0.14353585243225098,0.3442087173461914,0.303558349609375,0.5042312145233154,0.16002249717712402
azfar,i_e,9_5,9,5,0.16002249717712402,0.04030609130859375,0.20032858848571777,0.18384099006652832,0.34386348724365234,0.14353489875793457
azfar,e_n,5_14,5,14,0.14353489875793457,-0.023532629013061523,0.12000226974487305,0.09601998329162598,0.23955488204956055,0.1195526123046875
azfar,k_i,11_9,11,9,0.18472766876220703,-0.06469178199768066,0.12003588676452637,0.17542457580566406,0.3601522445678711,0.24011635780334473
azfar,i_n,9_14,9,14,0.24011635780334473,-0.09547615051269531,0.14464020729064941,0.06427669525146484,0.30439305305480957,0.15975284576416016
azfar,n_d,14_4,14,4,0.15975284576416016,0.01609492301940918,0.17584776878356934,0.13566112518310547,0.2954139709472656,0.11956620216369629
azfar,d_a,4_1,4,1,0.11956620216369629,-0.04005718231201172,0.07950901985168457,0.16865921020507812,0.2882254123687744,0.20871639251708984
azfar,w_r,23_18,23,18,0.13594889640808105,0.04013776779174805,0.1760866641998291,0.26378893852233887,0.3997378349304199,0.22365117073059082
azfar,r_o,18_15,18,15,0.22365117073059082,0.03989863395690918,0.2635498046875,0.1609210968017578,0.38457226753234863,0.12102246284484863
azfar,o_t,15_20,15,20,0.12102246284484863,0.023052692413330078,0.1440751552581787,0.239210844039917,0.3602333068847656,0.21615815162658691
azfar,t_e,20_5,20,5,0.21615815162658691,-0.05605268478393555,0.16010546684265137,0.1446230411529541,0.360781192779541,0.20067572593688965
azfar,g_a,7_1,7,1,0.22346282005310059,-0.03994393348693848,0.1835188865661621,0.12052750587463379,0.3439903259277344,0.16047143936157227
azfar,a_t,1_20,1,20,0.16047143936157227,0.03862810134887695,0.19909954071044922,0.1992943286895752,0.35976576805114746,0.16066622734069824
azfar,t_e,20_5,20,5,0.16066622734069824,0.04017066955566406,0.2008368968963623,0.19960737228393555,0.3602735996246338,0.15943670272827148
azfar,e_d,5_4,5,4,0.15943670272827148,0.024192094802856445,0.18362879753112793,0.14441156387329102,0.3038482666015625,0.12021946907043457
azfar,x_y,24_25,24,25,0.17671942710876465,0.06405305862426758,0.24077248573303223,0.1831188201904297,0.35983824729919434,0.11906576156616211
azfar,y_l,25_12,25,12,0.11906576156616211,0.18434500694274902,0.30341076850891113,0.30467772483825684,0.42374348640441895,0.12033271789550781
azfar,l_e,12_5,12,5,0.12033271789550781,-0.024002790451049805,0.09632992744445801,0.11942911148071289,0.2397618293762207,0.1434319019317627
azfar,e_m,5_13,5,13,0.1434319019317627,-0.023940563201904297,0.1194913387298584,0.12014436721801758,0.2635762691497803,0.14408493041992188
azfar,i_t,9_20,9,20,0.1192471981048584,-0.015840768814086914,0.10340642929077148,0.1684706211090088,0.2877178192138672,0.1843113899230957
azfar,t_e,20_5,20,5,0.1843113899230957,-0.08833861351013184,0.09597277641296387,0.05543065071105957,0.23974204063415527,0.1437692642211914
azfar,e_m,5_13,5,13,0.1437692642211914,-0.015132904052734375,0.12863636016845703,0.08012938499450684,0.22389864921569824,0.09526228904724121
azfar,m_s,13_19,13,19,0.09526228904724121,0.04010152816772461,0.13536381721496582,0.20072269439697266,0.29598498344421387,0.16062116622924805
azfar,o_a,15_1,15,1,0.16858792304992676,-0.02413463592529297,0.1444532871246338,0.09565210342407227,0.264240026473999,0.11978673934936523
azfar,a_t,1_20,1,20,0.11978673934936523,0.03965163230895996,0.1594383716583252,0.2398529052734375,0.35963964462280273,0.20020127296447754
azfar,t_h,20_8,20,8,0.20020127296447754,0.24801397323608398,0.4482152462005615,0.34409165382385254,0.5442929267883301,0.09607768058776855
azfar,h_s,8_19,8,19,0.09607768058776855,0.07967901229858398,0.17575669288635254,0.24078774452209473,0.3368654251098633,0.16110873222351074
azfar,z_o,26_15,26,15,0.17650341987609863,0.02393341064453125,0.20043683052062988,0.22432708740234375,0.4008305072784424,0.2003936767578125
azfar,o_n,15_14,15,14,0.2003936767578125,-0.0962977409362793,0.1040959358215332,0.04731106758117676,0.24770474433898926,0.14360880851745605
azfar,n_a,14_1,14,1,0.14360880851745605,0.016191482543945312,0.15980029106140137,0.09600210189819336,0.23961091041564941,0.07981061935424805
azfar,a_l,1_12,1,12,0.07981061935424805,0.040270328521728516,0.12008094787597656,0.16046833992004395,0.240278959274292,0.12019801139831543
azfar,c_h,3_8,3,8,0.13669347763061523,-0.01654219627380371,0.12015128135681152,0.10434269905090332,0.24103617668151855,0.12088489532470703
azfar,h_a,8_1,8,1,0.12088489532470703,0.015099763870239258,0.1359846591949463,0.1598973274230957,0.28078222274780273,0.14479756355285645
azfar,a_n,1_14,1,14,0.14479756355285645,-0.040354013442993164,0.10444355010986328,0.10358023643493652,0.24837779998779297,0.1439342498779297
azfar,n_t,14_20,14,20,0.1439342498779297,-0.02393627166748047,0.11999797821044922,0.16091132164001465,0.30484557151794434,0.18484759330749512
azfar,x_e,24_5,24,5,0.13626790046691895,0.542759895324707,0.679027795791626,0.6632013320922852,0.7994692325592041,0.12044143676757812
azfar,e_r,5_18,5,18,0.12044143676757812,0.10356855392456055,0.22400999069213867,0.2239363193511963,0.3443777561187744,0.12036776542663574
azfar,r_o,18_15,18,15,0.12036776542663574,0.02491617202758789,0.14528393745422363,0.18360161781311035,0.3039693832397461,0.15868544578552246
azfar,o_x,15_24,15,24,0.15868544578552246,0.056919097900390625,0.21560454368591309,0.21634864807128906,0.3750340938568115,0.15942955017089844
azfar,b_a,2_1,2,1,0.17559480667114258,-0.014503002166748047,0.16109180450439453,0.16868853569030762,0.3442833423614502,0.18319153785705566
azfar,a_s,1_19,1,19,0.18319153785705566,0.039887428283691406,0.22307896614074707,0.2006082534790039,0.38379979133605957,0.1607208251953125
azfar,s_i,19_9,19,9,0.1607208251953125,-0.024227619171142578,0.13649320602416992,0.09481120109558105,0.25553202629089355,0.11903882026672363
azfar,i_l,9_12,9,12,0.11903882026672363,0.12091660499572754,0.23995542526245117,0.24849581718444824,0.3675346374511719,0.1275792121887207
azfar,p_e,16_5,16,5,0.1744844913482666,0.025125503540039062,0.19960999488830566,0.18486666679382324,0.35935115814208984,0.15974116325378418
azfar,e_a,5_1,5,1,0.15974116325378418,0.05601072311401367,0.21575188636779785,0.1592857837677002,0.3190269470214844,0.10327506065368652
azfar,a_r,1_18,1,18,0.10327506065368652,0.024322032928466797,0.12759709358215332,0.2247936725616455,0.32806873321533203,0.2004716396331787
azfar,r_l,18_12,18,12,0.2004716396331787,-0.04034614562988281,0.1601254940032959,0.11919808387756348,0.3196697235107422,0.1595442295074463
azfar,w_h,23_8,23,8,0.18488550186157227,0.07930302619934082,0.2641885280609131,0.2629363536834717,0.44782185554504395,0.18363332748413086
azfar,h_i,8_9,8,9,0.18363332748413086,-0.07947683334350586,0.104156494140625,0.09701299667358398,0.28064632415771484,0.17648983001708984
azfar,i_s,9_19,9,19,0.17648983001708984,0.167649507522583,0.34413933753967285,0.3271656036376953,0.5036554336547852,0.1595160961151123
azfar,s_k,19_11,19,11,0.1595160961151123,0.13635849952697754,0.29587459564208984,0.25629091262817383,0.41580700874328613,0.11993241310119629
azfar,y_o,25_15,25,15,0.12001800537109375,0.10491251945495605,0.2249305248260498,0.23982787132263184,0.3598458766937256,0.13491535186767578
azfar,o_d,15_4,15,4,0.13491535186767578,0.08034658432006836,0.21526193618774414,0.24794578552246094,0.3828611373901367,0.16759920120239258
azfar,d_e,4_5,4,5,0.16759920120239258,-0.06386804580688477,0.10373115539550781,0.09622573852539062,0.2638249397277832,0.1600937843322754
azfar,e_l,5_12,5,12,0.1600937843322754,-0.05602288246154785,0.10407090187072754,0.08016562461853027,0.24025940895080566,0.13618850708007812
azfar,k_h,11_8,11,8,0.12094378471374512,0.20741581916809082,0.32835960388183594,0.2875247001647949,0.40846848487854004,0.0801088809967041
azfar,h_a,8_1,8,1,0.0801088809967041,0.039647817611694336,0.11975669860839844,0.1997690200805664,0.2798779010772705,0.16012120246887207
azfar,a_k,1_11,1,11,0.16012120246887207,0.13599848747253418,0.29611968994140625,0.34364986419677734,0.5037710666656494,0.20765137672424316
azfar,k_i,11_9,11,9,0.20765137672424316,-0.03996872901916504,0.16768264770507812,0.09601283073425293,0.3036642074584961,0.13598155975341797
azfar,e_v,5_22,5,22,0.13533520698547363,0.08006882667541504,0.21540403366088867,0.26377034187316895,0.3991055488586426,0.1837015151977539
azfar,v_e,22_5,22,5,0.1837015151977539,-0.06367111206054688,0.12003040313720703,0.08068966865539551,0.2643911838531494,0.14436078071594238
azfar,e_n,5_14,5,14,0.14436078071594238,0.023899316787719727,0.1682600975036621,0.11914491653442383,0.2635056972503662,0.0952455997467041
azfar,n_t,14_20,14,20,0.0952455997467041,0.024207115173339844,0.11945271492004395,0.160264253616333,0.2555098533630371,0.13605713844299316
azfar,i_m,9_13,9,13,0.20813369750976562,-0.10381865501403809,0.10431504249572754,0.040261030197143555,0.24839472770690918,0.14407968521118164
azfar,m_b,13_2,13,2,0.14407968521118164,0.15990376472473145,0.3039834499359131,0.35962700843811035,0.503706693649292,0.1997232437133789
azfar,b_u,2_21,2,21,0.1997232437133789,-0.11977839469909668,0.07994484901428223,0.055828094482421875,0.2555513381958008,0.17560648918151855
azfar,u_e,21_5,21,5,0.17560648918151855,-0.015325784683227539,0.16028070449829102,0.1443641185760498,0.31997060775756836,0.15968990325927734
azfar,h_i,8_9,8,9,0.2158188819885254,-0.05689120292663574,0.15892767906188965,0.07993674278259277,0.29575562477111816,0.13682794570922852
azfar,i_k,9_11,9,11,0.13682794570922852,0.12789368629455566,0.2647216320037842,0.28782200813293457,0.4246499538421631,0.1599283218383789
azfar,k_e,11_5,11,5,0.1599283218383789,-0.02404165267944336,0.13588666915893555,0.19945716857910156,0.35938549041748047,0.22349882125854492
azfar,e_s,5_19,5,19,0.22349882125854492,-0.03853631019592285,0.18496251106262207,0.1200871467590332,0.3435859680175781,0.15862345695495605
azfar,v_i,22_9,22,9,0.13536858558654785,0.06428670883178711,0.19965529441833496,0.12817931175231934,0.2635478973388672,0.06389260292053223
azfar,i_t,9_20,9,20,0.06389260292053223,0.12015175819396973,0.18404436111450195,0.3201148509979248,0.38400745391845703,0.19996309280395508
azfar,t_a,20_1,20,1,0.19996309280395508,-0.04012131690979004,0.15984177589416504,0.09514594078063965,0.2951090335845947,0.1352672576904297
azfar,a_l,1_12,1,12,0.1352672576904297,-0.04007291793823242,0.09519433975219727,0.10499429702758789,0.24026155471801758,0.1450672149658203
azfar,r_a,18_1,18,1,0.1839601993560791,-0.02331066131591797,0.16064953804016113,0.1605215072631836,0.3444817066192627,0.18383216857910156
azfar,a_d,1_4,1,4,0.18383216857910156,0.08041501045227051,0.26424717903137207,0.23937177658081055,0.4232039451599121,0.15895676612854004
azfar,d_i,4_9,4,9,0.15895676612854004,-0.03954362869262695,0.11941313743591309,0.08012008666992188,0.23907685279846191,0.11966371536254883
azfar,i_o,9_15,9,15,0.11966371536254883,0.10425114631652832,0.22391486167907715,0.23975682258605957,0.3594205379486084,0.13550567626953125
azfar,m_u,13_21,13,21,0.21558451652526855,-0.03965473175048828,0.17592978477478027,0.1443777084350586,0.35996222496032715,0.18403244018554688
azfar,u_s,21_19,21,19,0.18403244018554688,-0.024117708206176758,0.15991473197937012,0.14350032806396484,0.3275327682495117,0.1676180362701416
azfar,s_i,19_9,19,9,0.1676180362701416,0.016544818878173828,0.18416285514831543,0.16054773330688477,0.32816576957702637,0.14400291442871094
azfar,i_c,9_3,9,3,0.14400291442871094,-0.03933286666870117,0.10467004776000977,0.11947441101074219,0.2634773254394531,0.15880727767944336
azfar,f_a,6_1,6,1,0.2081737518310547,0.3355374336242676,0.5437111854553223,0.5439643859863281,0.7521381378173828,0.20842695236206055
azfar,a_i,1_9,1,9,0.20842695236206055,-0.024168968200683594,0.18425798416137695,0.09561491012573242,0.30404186248779297,0.11978387832641602
azfar,i_r,9_18,9,18,0.11978387832641602,0.32029247283935547,0.4400763511657715,0.504218578338623,0.6240024566650391,0.18392610549926758
azfar,r_y,18_25,18,25,0.18392610549926758,0.18370270729064941,0.367628812789917,0.359790563583374,0.5437166690826416,0.1760878562927246
azfar,j_o,10_15,10,15,0.247328519821167,-0.0635221004486084,0.1838064193725586,0.08030962944030762,0.3276381492614746,0.14383172988891602
azfar,o_h,15_8,15,8,0.14383172988891602,0.04027152061462402,0.18410325050354004,0.16000938415527344,0.30384111404418945,0.11973786354064941
azfar,h_n,8_14,8,14,0.11973786354064941,0.03985929489135742,0.15959715843200684,0.16043877601623535,0.28017663955688477,0.12057948112487793
azfar,n_s,14_19,14,19,0.12057948112487793,0.06379842758178711,0.18437790870666504,0.22367143630981445,0.3442509174346924,0.15987300872802734
azfar,g_r,7_18,7,18,0.11934971809387207,0.1044464111328125,0.22379612922668457,0.24861884117126465,0.3679685592651367,0.14417243003845215
azfar,r_a,18_1,18,1,0.14417243003845215,-0.02427983283996582,0.11989259719848633,0.13559556007385254,0.2797679901123047,0.15987539291381836
azfar,a_i,1_9,1,9,0.15987539291381836,-0.01612257957458496,0.1437528133392334,0.18439841270446777,0.34427380561828613,0.20052099227905273
azfar,i_n,9_14,9,14,0.20052099227905273,-0.12033748626708984,0.08018350601196289,0.0160677433013916,0.21658873558044434,0.13640522956848145
azfar,c_r,3_18,3,18,0.13619661331176758,0.07967710494995117,0.21587371826171875,0.22418427467346191,0.3603808879852295,0.14450716972351074
azfar,r_u,18_21,18,21,0.14450716972351074,0.023568391799926758,0.1680755615234375,0.1441044807434082,0.28861165046691895,0.12053608894348145
azfar,u_s,21_19,21,19,0.12053608894348145,0.055654287338256836,0.17619037628173828,0.15945792198181152,0.27999401092529297,0.10380363464355469
azfar,s_h,19_8,19,8,0.10380363464355469,-0.0236966609954834,0.08010697364807129,0.09626269340515137,0.20006632804870605,0.11995935440063477
azfar,n_u,14_21,14,21,0.2629265785217285,-0.10365080833435059,0.15927577018737793,0.056418418884277344,0.31934499740600586,0.16006922721862793
azfar,u_r,21_18,21,18,0.16006922721862793,-0.04023313522338867,0.11983609199523926,0.07943916320800781,0.23950839042663574,0.11967229843139648
azfar,r_s,18_19,18,19,0.11967229843139648,0.08122920989990234,0.20090150833129883,0.28801679611206055,0.40768909454345703,0.2067875862121582
azfar,s_e,19_5,19,5,0.2067875862121582,-0.06366157531738281,0.1431260108947754,0.08046936988830566,0.28725695610046387,0.14413094520568848
azfar,p_i,16_9,16,9,0.14366698265075684,0.1202695369720459,0.26393651962280273,0.25620484352111816,0.399871826171875,0.13593530654907227
azfar,i_x,9_24,9,24,0.13593530654907227,0.08820319175720215,0.22413849830627441,0.2075967788696289,0.34353208541870117,0.11939358711242676
azfar,x_e,24_5,24,5,0.11939358711242676,0.12068009376525879,0.24007368087768555,0.25595521926879883,0.3753488063812256,0.13527512550354004
azfar,e_l,5_12,5,12,0.13527512550354004,-0.015767812728881836,0.1195073127746582,0.08026361465454102,0.21553874015808105,0.09603142738342285
azfar,b_i,2_9,2,9,0.19901037216186523,-0.05575299263000488,0.14325737953186035,0.08000969886779785,0.2790200710296631,0.13576269149780273
azfar,i_r,9_18,9,18,0.13576269149780273,0.0241396427154541,0.15990233421325684,0.12031412124633789,0.2560768127441406,0.09617447853088379
azfar,r_c,18_3,18,3,0.09617447853088379,0.1436018943786621,0.2397763729095459,0.30369043350219727,0.39986491203308105,0.16008853912353516
azfar,c_h,3_8,3,8,0.16008853912353516,-0.06381893157958984,0.09626960754394531,0.06424832344055176,0.22433686256408691,0.1280672550201416
azfar,l_e,12_5,12,5,0.1608741283416748,-0.04095792770385742,0.11991620063781738,0.15912151336669922,0.319995641708374,0.20007944107055664
