Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
andy,o_n,15_14,15,14,0.10899090766906738,-0.023955106735229492,0.08503580093383789,0.13657188415527344,0.24556279182434082,0.16052699089050293
andy,n_c,14_3,14,3,0.16052699089050293,-0.08029770851135254,0.08022928237915039,0.06422233581542969,0.22474932670593262,0.14452004432678223
andy,c_e,3_5,3,5,0.14452004432678223,-0.039995670318603516,0.10452437400817871,0.09600663185119629,0.24052667617797852,0.1360023021697998
andy,e_t,5_20,5,20,0.1360023021697998,-0.016000032424926758,0.12000226974487305,0.11254549026489258,0.24854779243469238,0.12854552268981934
andy,o_d,15_4,15,4,0.11899924278259277,0.016002893447875977,0.13500213623046875,0.11200451850891113,0.2310037612915039,0.09600162506103516
andy,d_d,4_4,4,4,0.09600162506103516,0.06400275230407715,0.1600043773651123,0.16861701011657715,0.2646186351776123,0.1046142578125
andy,d_l,4_12,4,12,0.1046142578125,0.024539947509765625,0.12915420532226562,0.09587478637695312,0.20048904418945312,0.0713348388671875
andy,l_y,12_25,12,25,0.0713348388671875,0.024487018585205078,0.09582185745239258,0.12840509414672852,0.19973993301391602,0.10391807556152344
andy,b_a,2_1,2,1,0.16729998588562012,-0.09630823135375977,0.07099175453186035,0.08912110328674316,0.2564210891723633,0.18542933464050293
andy,a_l,1_12,1,12,0.18542933464050293,-0.11342573165893555,0.07200360298156738,0.054995059967041016,0.24042439460754395,0.16842079162597656
andy,l_m,12_13,12,13,0.16842079162597656,-0.08002209663391113,0.08839869499206543,0.09600710868835449,0.26442790031433105,0.17602920532226562
andy,m_s,13_19,13,19,0.17602920532226562,-0.03200840950012207,0.14402079582214355,0.08863997459411621,0.26466917991638184,0.12064838409423828
andy,f_i,6_9,6,9,0.1270461082458496,-0.039999961853027344,0.08704614639282227,0.08850407600402832,0.21555018424987793,0.12850403785705566
andy,i_r,9_18,9,18,0.12850403785705566,0.02426934242248535,0.15277338027954102,0.14421844482421875,0.2727224826812744,0.1199491024017334
andy,r_m,18_13,18,13,0.1199491024017334,-0.05699872970581055,0.06295037269592285,0.06302762031555176,0.18297672271728516,0.1200263500213623
andy,m_a,13_1,13,1,0.1200263500213623,-0.02397918701171875,0.09604716300964355,0.10500144958496094,0.22502779960632324,0.1289806365966797
andy,c_o,3_15,3,15,0.23235630989074707,0.1675868034362793,0.39994311332702637,0.3605959415435791,0.5929522514343262,0.1930091381072998
andy,o_k,15_11,15,11,0.1930091381072998,-0.11400890350341797,0.07900023460388184,0.06190776824951172,0.2549169063568115,0.1759166717529297
andy,k_e,11_5,11,5,0.1759166717529297,-0.07890510559082031,0.09701156616210938,0.0970771312713623,0.272993803024292,0.17598223686218262
andy,e_s,5_19,5,19,0.17598223686218262,-0.12109899520874023,0.05488324165344238,0.023591995239257812,0.19957423210144043,0.14469099044799805
andy,b_o,2_15,2,15,0.1118159294128418,0.02479386329650879,0.13660979270935059,0.183807373046875,0.2956233024597168,0.1590135097503662
andy,o_l,15_12,15,12,0.1590135097503662,-0.05601811408996582,0.10299539566040039,0.10439682006835938,0.2634103298187256,0.1604149341583252
andy,l_a,12_1,12,1,0.1604149341583252,-0.08039331436157227,0.08002161979675293,0.06401467323303223,0.22442960739135742,0.1444079875946045
andy,a_s,1_19,1,19,0.1444079875946045,-0.08001589775085449,0.06439208984375,0.05599641799926758,0.20040440559387207,0.13601231575012207
andy,c_r,3_18,3,18,0.11078619956970215,0.10416173934936523,0.21494793891906738,0.2241508960723877,0.33493709564208984,0.11998915672302246
andy,r_u,18_21,18,21,0.11998915672302246,0.016014814376831055,0.13600397109985352,0.15101051330566406,0.2709996700286865,0.134995698928833
andy,u_d,21_4,21,4,0.134995698928833,-0.024005651473999023,0.11099004745483398,0.12100028991699219,0.2559959888458252,0.1450059413909912
andy,d_e,4_5,4,5,0.1450059413909912,-0.06500101089477539,0.08000493049621582,0.08800554275512695,0.23301148414611816,0.15300655364990234
andy,b_i,2_9,2,9,0.14305567741394043,-0.055065155029296875,0.08799052238464355,0.10569953918457031,0.24875521659851074,0.1607646942138672
andy,i_d,9_4,9,4,0.1607646942138672,0.014990091323852539,0.17575478553771973,0.08700323104858398,0.24776792526245117,0.07201313972473145
andy,d_d,4_4,4,4,0.07201313972473145,0.08026409149169922,0.15227723121643066,0.20032978057861328,0.2723429203033447,0.12006568908691406
andy,d_y,4_25,4,25,0.12006568908691406,-0.04055953025817871,0.07950615882873535,0.03929305076599121,0.15935873985290527,0.07985258102416992
andy,t_i,20_9,20,9,0.12800168991088867,0.024003028869628906,0.15200471878051758,0.1520087718963623,0.280010461807251,0.1280057430267334
andy,i_t,9_20,9,20,0.1280057430267334,-0.04800295829772949,0.0800027847290039,0.09578824043273926,0.22379398345947266,0.14379119873046875
andy,t_a,20_1,20,1,0.14379119873046875,-0.07178783416748047,0.07200336456298828,0.07975435256958008,0.22354555130004883,0.15154218673706055
andy,a_n,1_14,1,14,0.15154218673706055,-0.05539512634277344,0.09614706039428711,0.032128334045410156,0.1836705207824707,0.0875234603881836
andy,v_o,22_15,22,15,0.13547730445861816,-0.024024248123168945,0.11145305633544922,0.08000349998474121,0.21548080444335938,0.10402774810791016
andy,o_i,15_9,15,9,0.10402774810791016,-0.016013383865356445,0.08801436424255371,0.15981411933898926,0.2638418674468994,0.1758275032043457
andy,i_l,9_12,9,12,0.1758275032043457,-0.031995296478271484,0.14383220672607422,0.10399556159973145,0.27982306480407715,0.13599085807800293
andy,l_e,12_5,12,5,0.13599085807800293,-0.06443262100219727,0.07155823707580566,0.04808497428894043,0.18407583236694336,0.1125175952911377
andy,m_i,13_9,13,9,0.16032671928405762,-0.08040142059326172,0.0799252986907959,0.09525156021118164,0.25557827949523926,0.17565298080444336
andy,i_d,9_4,9,4,0.17565298080444336,-0.03995537757873535,0.135697603225708,0.09696006774902344,0.2726130485534668,0.1369154453277588
andy,d_d,4_4,4,4,0.1369154453277588,0.06415772438049316,0.20107316970825195,0.20012831687927246,0.33704376220703125,0.1359705924987793
andy,d_y,4_25,4,25,0.1359705924987793,0.15898895263671875,0.29495954513549805,0.3033452033996582,0.4393157958984375,0.14435625076293945
andy,m_a,13_1,13,1,0.13584017753601074,-0.06400108337402344,0.0718390941619873,0.07199263572692871,0.20783281326293945,0.13599371910095215
andy,a_g,1_7,1,7,0.13599371910095215,-0.048001766204833984,0.08799195289611816,0.11215448379516602,0.24814820289611816,0.16015625
andy,g_n,7_14,7,14,0.16015625,-0.04002714157104492,0.12012910842895508,0.056963443756103516,0.21711969375610352,0.09699058532714844
andy,n_a,14_1,14,1,0.09699058532714844,-0.01702594757080078,0.07996463775634766,0.12778186798095703,0.22477245330810547,0.1448078155517578
andy,h_e,8_5,8,5,0.15122199058532715,-0.0404200553894043,0.11080193519592285,0.08115863800048828,0.23238062858581543,0.12157869338989258
andy,e_r,5_18,5,18,0.12157869338989258,-0.025187015533447266,0.09639167785644531,0.10220646858215332,0.2237851619720459,0.12739348411560059
andy,r_b,18_2,18,2,0.12739348411560059,-0.05607199668884277,0.07132148742675781,0.08103513717651367,0.20842862129211426,0.13710713386535645
andy,b_s,2_19,2,19,0.13710713386535645,-0.025030136108398438,0.11207699775695801,0.08697152137756348,0.22407865524291992,0.11200165748596191
andy,w_o,23_15,23,15,0.12708258628845215,-0.04800057411193848,0.07908201217651367,0.13600611686706543,0.2630887031555176,0.1840066909790039
andy,o_r,15_18,15,18,0.1840066909790039,-0.11200499534606934,0.07200169563293457,0.031998395919799805,0.2160050868988037,0.14400339126586914
andy,r_s,18_19,18,19,0.14400339126586914,-0.05602455139160156,0.08797883987426758,0.11197328567504883,0.25597667694091797,0.1679978370666504
andy,s_e,19_5,19,5,0.1679978370666504,-0.08796977996826172,0.08002805709838867,0.025011777877807617,0.193009614944458,0.11298155784606934
andy,s_o,19_15,19,15,0.12700343132019043,0.016002416610717773,0.1430058479309082,0.07999348640441895,0.20699691772460938,0.06399106979370117
andy,o_o,15_15,15,15,0.06399106979370117,0.06386017799377441,0.12785124778747559,0.17586421966552734,0.23985528945922852,0.11200404167175293
andy,o_t,15_20,15,20,0.11200404167175293,-0.07200002670288086,0.04000401496887207,0.07200336456298828,0.1840074062347412,0.14400339126586914
andy,t_s,20_19,20,19,0.14400339126586914,-0.05600166320800781,0.08800172805786133,0.05713462829589844,0.20113801956176758,0.11313629150390625
andy,t_a,20_1,20,1,0.1678926944732666,-0.09681558609008789,0.07107710838317871,0.055763959884643555,0.22365665435791016,0.15257954597473145
andy,a_x,1_24,1,24,0.15257954597473145,0.08812332153320312,0.24070286750793457,0.31185317039489746,0.4644327163696289,0.22372984886169434
andy,x_e,24_5,24,5,0.22372984886169434,-0.03225564956665039,0.19147419929504395,0.13605809211730957,0.3597879409790039,0.16831374168395996
andy,e_d,5_4,5,4,0.16831374168395996,-0.0719919204711914,0.09632182121276855,0.08808469772338867,0.25639843940734863,0.16007661819458008
andy,s_a,19_1,19,1,0.0940394401550293,0.08020687103271484,0.17424631118774414,0.2083137035369873,0.3023531436920166,0.12810683250427246
andy,a_u,1_21,1,21,0.12810683250427246,-0.04811286926269531,0.07999396324157715,0.04828786849975586,0.17639470100402832,0.09640073776245117
andy,u_c,21_3,21,3,0.09640073776245117,-0.02422356605529785,0.07217717170715332,0.0800023078918457,0.17640304565429688,0.10422587394714355
andy,c_y,3_25,3,25,0.10422587394714355,0.03188657760620117,0.13611245155334473,0.11912751197814941,0.22335338592529297,0.08724093437194824
andy,d_i,4_9,4,9,0.14403247833251953,-0.06504249572753906,0.07898998260498047,0.046961069107055664,0.1909935474395752,0.11200356483459473
andy,i_n,9_14,9,14,0.11200356483459473,-0.06400513648986816,0.04799842834472656,0.07200479507446289,0.18400835990905762,0.13600993156433105
andy,n_e,14_5,14,5,0.13600993156433105,-0.04800248146057129,0.08800745010375977,0.08000016212463379,0.21601009368896484,0.12800264358520508
andy,e_d,5_4,5,4,0.12800264358520508,-0.05600142478942871,0.07200121879577637,0.08101797103881836,0.20902061462402344,0.13701939582824707
andy,c_a,3_1,3,1,0.08699297904968262,-0.031989336013793945,0.05500364303588867,0.1358480453491211,0.2228410243988037,0.16783738136291504
andy,a_c,1_3,1,3,0.16783738136291504,-0.04719948768615723,0.12063789367675781,0.09648942947387695,0.264326810836792,0.14368891716003418
andy,c_a,3_1,3,1,0.14368891716003418,-0.0804891586303711,0.06319975852966309,0.041657209396362305,0.18534612655639648,0.1221463680267334
andy,a_o,1_15,1,15,0.1221463680267334,-0.016994953155517578,0.10515141487121582,0.06230020523071289,0.1844465732574463,0.07929515838623047
andy,s_l,19_12,19,12,0.12800025939941406,-0.01700878143310547,0.1109914779663086,0.11099100112915039,0.23899126052856445,0.12799978256225586
andy,l_a,12_1,12,1,0.12799978256225586,-0.047983407974243164,0.0800163745880127,0.08801054954528809,0.21601033210754395,0.13599395751953125
andy,a_p,1_16,1,16,0.13599395751953125,-0.023770570755004883,0.11222338676452637,0.12022829055786133,0.2562222480773926,0.1439988613128662
andy,p_s,16_19,16,19,0.1439988613128662,-0.04072093963623047,0.10327792167663574,0.08751749992370605,0.23151636123657227,0.12823843955993652
andy,j_i,10_9,10,9,0.15965723991394043,-0.056342363357543945,0.10331487655639648,0.09660053253173828,0.2562577724456787,0.15294289588928223
andy,i_n,9_14,9,14,0.15294289588928223,-0.024004697799682617,0.1289381980895996,0.11107063293457031,0.26401352882385254,0.13507533073425293
andy,n_g,14_7,14,7,0.13507533073425293,-0.08803343772888184,0.047041893005371094,0.03196382522583008,0.167039155960083,0.11999726295471191
andy,g_s,7_19,7,19,0.11999726295471191,-0.07996559143066406,0.04003167152404785,0.05800437927246094,0.17800164222717285,0.137969970703125
andy,n_e,14_5,14,5,0.13537931442260742,-0.048314571380615234,0.08706474304199219,0.10479211807250977,0.2401714324951172,0.153106689453125
andy,e_r,5_18,5,18,0.153106689453125,-0.023988008499145508,0.1291186809539795,0.055033206939697266,0.20813989639282227,0.07902121543884277
andy,r_f,18_6,18,6,0.07902121543884277,0.0967249870300293,0.17574620246887207,0.2487194538116455,0.3277406692504883,0.1519944667816162
andy,f_s,6_19,6,19,0.1519944667816162,-0.07999753952026367,0.07199692726135254,0.05652594566345215,0.20852041244506836,0.13652348518371582
andy,m_o,13_15,13,15,0.1269984245300293,-0.04800248146057129,0.07899594306945801,0.1360015869140625,0.2630000114440918,0.1840040683746338
andy,o_r,15_18,15,18,0.1840040683746338,-0.12000179290771484,0.06400227546691895,0.024001359939575195,0.20800542831420898,0.14400315284729004
andy,r_a,18_1,18,1,0.14400315284729004,-0.0559999942779541,0.08800315856933594,0.08800315856933594,0.23200631141662598,0.14400315284729004
andy,a_y,1_25,1,25,0.14400315284729004,0.024003267288208008,0.16800642013549805,0.1840040683746338,0.32800722122192383,0.16000080108642578
andy,s_c,19_3,19,3,0.16847610473632812,0.024100542068481445,0.19257664680480957,0.18328046798706055,0.35175657272338867,0.1591799259185791
andy,c_u,3_21,3,21,0.1591799259185791,-0.06422662734985352,0.09495329856872559,0.07987141609191895,0.23905134201049805,0.14409804344177246
andy,u_b,21_2,21,2,0.14409804344177246,-0.03980875015258789,0.10428929328918457,0.08076214790344238,0.22486019134521484,0.12057089805603027
andy,b_a,2_1,2,1,0.12057089805603027,0.17559170722961426,0.29616260528564453,0.32731127738952637,0.44788217544555664,0.1517195701599121
andy,b_e,2_5,2,5,0.14339303970336914,-0.03136157989501953,0.11203145980834961,0.12021803855895996,0.2636110782623291,0.1515796184539795
andy,e_i,5_9,5,9,0.1515796184539795,-0.048212289810180664,0.10336732864379883,0.05616641044616699,0.20774602890014648,0.10437870025634766
andy,i_n,9_14,9,14,0.10437870025634766,-0.04014706611633301,0.06423163414001465,0.09586071968078613,0.2002394199371338,0.13600778579711914
andy,n_g,14_7,14,7,0.13600778579711914,-0.056059837341308594,0.07994794845581055,0.03212928771972656,0.1681370735168457,0.08818912506103516
andy,r_e,18_5,18,5,0.11091494560241699,0.04893946647644043,0.15985441207885742,0.12801742553710938,0.23893237113952637,0.07907795906066895
andy,e_e,5_5,5,5,0.07907795906066895,0.08033537864685059,0.15941333770751953,0.20153570175170898,0.28061366081237793,0.1212003231048584
andy,e_k,5_11,5,11,0.1212003231048584,-0.048998117446899414,0.07220220565795898,0.11134076118469238,0.23254108428955078,0.1603388786315918
andy,k_y,11_25,11,25,0.1603388786315918,-0.01682591438293457,0.14351296424865723,0.11112785339355469,0.2714667320251465,0.12795376777648926
andy,y_i,25_9,25,9,0.1831667423248291,-0.055371761322021484,0.12779498100280762,0.05061078071594238,0.23377752304077148,0.10598254203796387
andy,i_e,9_5,9,5,0.10598254203796387,-0.018040180206298828,0.08794236183166504,0.10263466835021973,0.2086172103881836,0.12067484855651855
andy,e_l,5_12,5,12,0.12067484855651855,0.02396249771118164,0.1446373462677002,0.11113119125366211,0.23180603981018066,0.08716869354248047
andy,l_d,12_4,12,4,0.08716869354248047,-0.056195735931396484,0.030972957611083984,0.09711909294128418,0.18428778648376465,0.15331482887268066
andy,e_x,5_24,5,24,0.14264917373657227,0.05684494972229004,0.1994941234588623,0.16897225379943848,0.31162142753601074,0.11212730407714844
andy,x_i,24_9,24,9,0.11212730407714844,-0.032125234603881836,0.0800020694732666,0.07977032661437988,0.19189763069152832,0.11189556121826172
andy,i_t,9_20,9,20,0.11189556121826172,-0.040674448013305664,0.07122111320495605,0.1365680694580078,0.24846363067626953,0.17724251747131348
andy,t_s,20_19,20,19,0.17724251747131348,-0.0890190601348877,0.08822345733642578,0.05606579780578613,0.2333083152770996,0.14508485794067383
andy,f_i,6_9,6,9,0.11884927749633789,0.11257171630859375,0.23142099380493164,0.2635633945465088,0.3824126720428467,0.15099167823791504
andy,i_s,9_19,9,19,0.15099167823791504,0.04802441596984863,0.19901609420776367,0.13600802421569824,0.2869997024536133,0.08798360824584961
andy,s_t,19_20,19,20,0.08798360824584961,-0.015980005264282227,0.07200360298156738,0.12898039817810059,0.2169640064239502,0.1449604034423828
andy,t_s,20_19,20,19,0.1449604034423828,-0.024249553680419922,0.12071084976196289,0.07128524780273438,0.2162456512451172,0.0955348014831543
andy,e_b,5_2,5,2,0.11976003646850586,0.04000067710876465,0.1597607135772705,0.16800355911254883,0.2877635955810547,0.12800288200378418
andy,b_o,2_15,2,15,0.12800288200378418,-0.04799938201904297,0.08000349998474121,0.07305240631103516,0.20105528831481934,0.12105178833007812
andy,o_n,15_14,15,14,0.12105178833007812,-0.01704692840576172,0.1040048599243164,0.09495711326599121,0.21600890159606934,0.11200404167175293
andy,n_y,14_25,14,25,0.11200404167175293,-0.03200078010559082,0.08000326156616211,0.07702755928039551,0.18903160095214844,0.10902833938598633
andy,f_a,6_1,6,1,0.15934062004089355,-0.04777407646179199,0.11156654357910156,0.10454702377319336,0.2638876438140869,0.15232110023498535
andy,a_t,1_20,1,20,0.15232110023498535,-0.024277687072753906,0.12804341316223145,0.1596977710723877,0.31201887130737305,0.1839754581451416
andy,t_w,20_23,20,23,0.1839754581451416,-0.07994914054870605,0.10402631759643555,0.08777332305908203,0.27174878120422363,0.16772246360778809
andy,w_a,23_1,23,1,0.16772246360778809,-0.05600929260253906,0.11171317100524902,0.13645339012145996,0.30417585372924805,0.19246268272399902
andy,c_o,3_15,3,15,0.12802839279174805,-0.023998498916625977,0.10402989387512207,0.12096691131591797,0.24899530410766602,0.14496541023254395
andy,o_c,15_3,15,3,0.14496541023254395,-0.0569913387298584,0.08797407150268555,0.1030125617980957,0.24797797203063965,0.1600039005279541
andy,c_a,3_1,3,1,0.1600039005279541,-0.07200074195861816,0.08800315856933594,0.11198568344116211,0.2719895839691162,0.18398642539978027
andy,a_s,1_19,1,19,0.18398642539978027,-0.048002004623413086,0.1359844207763672,0.1130075454711914,0.2969939708709717,0.1610095500946045
andy,s_h,19_8,19,8,0.12699079513549805,-0.05596733093261719,0.07102346420288086,0.02399611473083496,0.150986909866333,0.07996344566345215
andy,h_i,8_9,8,9,0.07996344566345215,-0.055983543395996094,0.023979902267456055,0.10501289367675781,0.18497633934020996,0.1609964370727539
andy,i_n,9_14,9,14,0.1609964370727539,-0.016973257064819336,0.14402318000793457,0.0786595344543457,0.2396559715270996,0.09563279151916504
andy,n_y,14_25,14,25,0.09563279151916504,-0.04806208610534668,0.04757070541381836,0.11169886589050293,0.20733165740966797,0.1597609519958496
andy,c_r,3_18,3,18,0.09555816650390625,0.2004256248474121,0.29598379135131836,0.3594646453857422,0.45502281188964844,0.15903902053833008
andy,r_e,18_5,18,5,0.15903902053833008,-0.11204409599304199,0.046994924545288086,0.016162872314453125,0.1752018928527832,0.12820696830749512
andy,e_e,5_5,5,5,0.12820696830749512,0.08842229843139648,0.2166292667388916,0.2324047088623047,0.3606116771697998,0.1439824104309082
andy,e_p,5_16,5,16,0.1439824104309082,-0.02400064468383789,0.11998176574707031,0.18400812149047852,0.3279905319213867,0.2080087661743164
andy,g_l,7_12,7,12,0.17487549781799316,0.015974760055541992,0.19085025787353516,0.11283159255981445,0.2877070903778076,0.09685683250427246
andy,l_u,12_21,12,21,0.09685683250427246,0.08885931968688965,0.1857161521911621,0.19984674453735352,0.296703577041626,0.11098742485046387
andy,u_e,21_5,21,5,0.11098742485046387,-0.07999610900878906,0.030991315841674805,0.06383299827575684,0.1748204231262207,0.1438291072845459
andy,e_y,5_25,5,25,0.1438291072845459,-0.04791069030761719,0.09591841697692871,0.12009525299072266,0.26392436027526855,0.16800594329833984
andy,r_a,18_1,18,1,0.11161279678344727,-0.06402301788330078,0.047589778900146484,0.12863492965698242,0.2402477264404297,0.1926579475402832
andy,a_d,1_4,1,4,0.1926579475402832,-0.0240325927734375,0.1686253547668457,0.12795329093933105,0.32061123847961426,0.15198588371276855
andy,d_o,4_15,4,15,0.15198588371276855,-0.08000445365905762,0.07198143005371094,0.023998737335205078,0.17598462104797363,0.1040031909942627
