Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
cy,1_2,91_92,91,92,0.21409344673156738,-0.0740969181060791,0.13999652862548828,0.11267232894897461,0.326765775680542,0.1867692470550537
cy,2_3,92_93,92,93,0.1867692470550537,-0.08864998817443848,0.09811925888061523,0.029016733169555664,0.21578598022460938,0.11766672134399414
cy,3_4,93_94,93,94,0.11766672134399414,0.10248231887817383,0.22014904022216797,0.25248241424560547,0.3701491355895996,0.15000009536743164
cy,w_a,23_1,23,1,0.21000385284423828,-0.08200263977050781,0.12800121307373047,0.2810218334197998,0.4910256862640381,0.3630244731903076
cy,a_n,1_14,1,14,0.3630244731903076,-0.1830005645751953,0.1800239086151123,-0.0840003490447998,0.2790241241455078,0.09900021553039551
cy,n_g,14_7,14,7,0.09900021553039551,0.03999900817871094,0.13899922370910645,0.16499781608581543,0.26399803161621094,0.12499880790710449
cy,g_1,7_91,7,91,0.12499880790710449,0.2444171905517578,0.3694159984588623,0.44141530990600586,0.5664141178131104,0.19699811935424805
cy,1_2,91_92,91,92,0.19699811935424805,-0.09000039100646973,0.10699772834777832,0.07499909400939941,0.27199721336364746,0.16499948501586914
cy,2_3,92_93,92,93,0.16499948501586914,-0.04499650001525879,0.12000298500061035,0.0820009708404541,0.24700045585632324,0.1269974708557129
cy,3_4,93_94,93,94,0.1269974708557129,0.11299943923950195,0.23999691009521484,0.2350015640258789,0.3619990348815918,0.12200212478637695
cy,w_a,23_1,23,1,0.2039167881011963,-0.06501984596252441,0.13889694213867188,0.32349276542663574,0.527409553527832,0.38851261138916016
cy,a_n,1_14,1,14,0.38851261138916016,-0.21201515197753906,0.1764974594116211,-0.12184262275695801,0.26666998863220215,0.09017252922058105
cy,n_g,14_7,14,7,0.09017252922058105,0.049002647399902344,0.1391751766204834,0.18784070014953613,0.2780132293701172,0.1388380527496338
cy,g_1,7_91,7,91,0.1388380527496338,0.2365109920501709,0.3753490447998047,0.41625523567199707,0.5550932884216309,0.17974424362182617
cy,1_2,91_92,91,92,0.17974424362182617,-0.08723330497741699,0.09251093864440918,0.11329889297485352,0.2930431365966797,0.2005321979522705
cy,2_3,92_93,92,93,0.2005321979522705,-0.054561614990234375,0.14597058296203613,0.05196952819824219,0.2525017261505127,0.10653114318847656
cy,3_4,93_94,93,94,0.10653114318847656,0.10947608947753906,0.21600723266601562,0.2503015995025635,0.35683274269104004,0.14082551002502441
cy,w_a,23_1,23,1,0.22799158096313477,-0.09799838066101074,0.12999320030212402,0.2713143825531006,0.49930596351623535,0.36931276321411133
cy,a_n,1_14,1,14,0.36931276321411133,-0.17931151390075684,0.1900012493133545,-0.07105350494384766,0.29825925827026367,0.10825800895690918
cy,n_g,14_7,14,7,0.10825800895690918,0.025014400482177734,0.13327240943908691,0.16009020805358887,0.26834821701049805,0.13507580757141113
cy,g_1,7_91,7,91,0.13507580757141113,0.21349072456359863,0.34856653213500977,0.42923974990844727,0.5643155574798584,0.21574902534484863
cy,1_2,91_92,91,92,0.21574902534484863,-0.0660698413848877,0.14967918395996094,0.14289045333862305,0.3586394786834717,0.20896029472351074
cy,2_3,92_93,92,93,0.20896029472351074,-0.05900239944458008,0.14995789527893066,0.07601094245910645,0.2849712371826172,0.13501334190368652
cy,3_4,93_94,93,94,0.13501334190368652,0.10299968719482422,0.23801302909851074,0.23834776878356934,0.37336111068725586,0.13534808158874512
cy,w_a,23_1,23,1,0.1826634407043457,0.09273481369018555,0.27539825439453125,0.4615464210510254,0.6442098617553711,0.36881160736083984
cy,a_n,1_14,1,14,0.36881160736083984,-0.3178088665008545,0.05100274085998535,-0.17681145668029785,0.192000150680542,0.14099740982055664
cy,n_g,14_7,14,7,0.14099740982055664,0.06301450729370117,0.2040119171142578,0.2168126106262207,0.35781002044677734,0.15379810333251953
cy,g_1,7_91,7,91,0.15379810333251953,0.2446606159210205,0.39845871925354004,0.4600679874420166,0.6138660907745361,0.2154073715209961
cy,1_2,91_92,91,92,0.2154073715209961,-0.08035898208618164,0.13504838943481445,0.12006855010986328,0.3354759216308594,0.20042753219604492
cy,2_3,92_93,92,93,0.20042753219604492,-0.0610499382019043,0.13937759399414062,0.05799674987792969,0.2584242820739746,0.11904668807983398
cy,3_4,93_94,93,94,0.11904668807983398,0.09599900245666504,0.21504569053649902,0.2466578483581543,0.3657045364379883,0.15065884590148926
cy,w_a,23_1,23,1,0.25600504875183105,-0.0870053768157959,0.16899967193603516,0.22850513458251953,0.4845101833343506,0.31551051139831543
cy,a_n,1_14,1,14,0.31551051139831543,-0.20148301124572754,0.11402750015258789,-0.10746026039123535,0.20805025100708008,0.09402275085449219
cy,n_g,14_7,14,7,0.09402275085449219,0.05220985412597656,0.14623260498046875,0.17646169662475586,0.27048444747924805,0.1242518424987793
cy,g_1,7_91,7,91,0.1242518424987793,0.19708561897277832,0.3213374614715576,0.4570786952972412,0.5813305377960205,0.2599930763244629
