Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
qk,1_2,91_92,91,92,0.09618735313415527,-0.03216409683227539,0.06402325630187988,0.0839836597442627,0.18017101287841797,0.11614775657653809
qk,2_3,92_93,92,93,0.11614775657653809,0.09733033180236816,0.21347808837890625,0.15732622146606445,0.27347397804260254,0.05999588966369629
qk,3_4,93_94,93,94,0.05999588966369629,0.2679140567779541,0.3279099464416504,0.37300705909729004,0.43300294876098633,0.10509300231933594
qk,a_n,1_14,1,14,0.1318202018737793,0.05312299728393555,0.18494319915771484,0.14359068870544434,0.27541089057922363,0.09046769142150879
qk,n_d,14_4,14,4,0.09046769142150879,0.06686520576477051,0.1573328971862793,0.1799001693725586,0.2703678607940674,0.11303496360778809
qk,d_y,4_25,4,25,0.11303496360778809,0.03336310386657715,0.14639806747436523,0.12873291969299316,0.24176788330078125,0.09536981582641602
qk,y_1,25_91,25,91,0.09536981582641602,0.04129505157470703,0.13666486740112305,0.16311097145080566,0.2584807872772217,0.12181591987609863
qk,1_2,91_92,91,92,0.12181591987609863,-0.03857088088989258,0.08324503898620605,0.06390190124511719,0.18571782112121582,0.10247278213500977
qk,2_3,92_93,92,93,0.10247278213500977,0.10242199897766113,0.2048947811126709,0.17145013809204102,0.2739229202270508,0.06902813911437988
qk,3_4,93_94,93,94,0.06902813911437988,0.10227298736572266,0.17130112648010254,0.1625680923461914,0.2315962314605713,0.06029510498046875
qk,k_e,11_5,11,5,0.0771341323852539,0.1185908317565918,0.1957249641418457,0.21920275688171387,0.2963368892669678,0.10061192512512207
qk,e_n,5_14,5,14,0.10061192512512207,0.08382987976074219,0.18444180488586426,0.14563393592834473,0.2462458610534668,0.06180405616760254
qk,n_n,14_14,14,14,0.06180405616760254,0.06372809410095215,0.1255321502685547,0.1419529914855957,0.20375704765319824,0.07822489738464355
qk,n_t,14_20,14,20,0.07822489738464355,0.17084503173828125,0.2490699291229248,0.20297813415527344,0.281203031539917,0.03213310241699219
qk,t_h,20_8,20,8,0.03213310241699219,0.11969900131225586,0.15183210372924805,0.20824193954467773,0.24037504196166992,0.08854293823242188
qk,h_1,8_91,8,91,0.08854293823242188,0.48873019218444824,0.5772731304168701,0.5614631175994873,0.6500060558319092,0.07273292541503906
qk,1_2,91_92,91,92,0.07273292541503906,0.07055878639221191,0.14329171180725098,0.15499186515808105,0.22772479057312012,0.08443307876586914
qk,k_e,11_5,11,5,0.08797311782836914,0.15692687034606934,0.24489998817443848,0.2651078701019287,0.35308098793029785,0.10818099975585938
qk,e_n,5_14,5,14,0.10818099975585938,0.08192014694213867,0.19010114669799805,0.13619399070739746,0.24437499046325684,0.05427384376525879
qk,n_n,14_14,14,14,0.05427384376525879,0.07361316680908203,0.12788701057434082,0.14904093742370605,0.20331478118896484,0.07542777061462402
qk,n_t,14_20,14,20,0.07542777061462402,0.17052221298217773,0.24594998359680176,0.22833514213562012,0.30376291275024414,0.05781292915344238
qk,t_h,20_8,20,8,0.05781292915344238,0.04071497917175293,0.09852790832519531,0.09972786903381348,0.15754079818725586,0.05901288986206055
qk,h_1,8_91,8,91,0.05901288986206055,0.15216422080993652,0.21117711067199707,0.24852228164672852,0.30753517150878906,0.09635806083679199
qk,1_2,91_92,91,92,0.09635806083679199,-0.0384371280670166,0.05792093276977539,0.08180570602416992,0.17816376686096191,0.12024283409118652
qk,k_e,11_5,11,5,0.08451008796691895,0.17853403091430664,0.2630441188812256,0.27512693405151367,0.3596370220184326,0.09659290313720703
qk,e_n,5_14,5,14,0.09659290313720703,0.3581249713897705,0.45471787452697754,0.40177392959594727,0.4983668327331543,0.04364895820617676
qk,n_n,14_14,14,14,0.04364895820617676,0.10105705261230469,0.14470601081848145,0.1952660083770752,0.23891496658325195,0.09420895576477051
qk,n_t,14_20,14,20,0.09420895576477051,0.2974998950958252,0.3917088508605957,0.36637020111083984,0.46057915687561035,0.06887030601501465
qk,t_h,20_8,20,8,0.06887030601501465,0.08114981651306152,0.15002012252807617,0.14140701293945312,0.21027731895446777,0.0602571964263916
qk,h_1,8_91,8,91,0.0602571964263916,0.09273600578308105,0.15299320220947266,0.21276092529296875,0.27301812171936035,0.1200249195098877
qk,1_2,91_92,91,92,0.1200249195098877,-0.03597092628479004,0.08405399322509766,0.06785798072814941,0.1878829002380371,0.10382890701293945
qk,k_e,11_5,11,5,0.07842373847961426,0.22879886627197266,0.3072226047515869,0.3354020118713379,0.41382575035095215,0.10660314559936523
qk,e_n,5_14,5,14,0.10660314559936523,0.27426910400390625,0.3808722496032715,0.3255589008331299,0.4321620464324951,0.05128979682922363
qk,n_n,14_14,14,14,0.05128979682922363,0.07917523384094238,0.13046503067016602,0.15350604057312012,0.20479583740234375,0.07433080673217773
qk,n_t,14_20,14,20,0.07433080673217773,0.18878507614135742,0.26311588287353516,0.2713050842285156,0.34563589096069336,0.0825200080871582
qk,t_h,20_8,20,8,0.0825200080871582,0.0514528751373291,0.1339728832244873,0.11121606826782227,0.19373607635498047,0.059763193130493164
qk,h_1,8_91,8,91,0.059763193130493164,0.09224605560302734,0.1520092487335205,0.22673797607421875,0.2865011692047119,0.1344919204711914
qk,1_2,91_92,91,92,0.1344919204711914,-0.030343055725097656,0.10414886474609375,0.09010505676269531,0.22459697723388672,0.12044811248779297
qk,k_e,11_5,11,5,0.09956669807434082,0.1783151626586914,0.2778818607330322,0.29918694496154785,0.39875364303588867,0.12087178230285645
qk,e_n,5_14,5,14,0.12087178230285645,0.5095281600952148,0.6303999423980713,0.567075252532959,0.6879470348358154,0.05754709243774414
qk,n_n,14_14,14,14,0.05754709243774414,0.06584382057189941,0.12339091300964355,0.14693808555603027,0.20448517799377441,0.08109426498413086
qk,n_t,14_20,14,20,0.08109426498413086,0.1269528865814209,0.20804715156555176,0.20680499076843262,0.2878992557525635,0.07985210418701172
qk,t_h,20_8,20,8,0.07985210418701172,0.046573638916015625,0.12642574310302734,0.10435676574707031,0.18420886993408203,0.05778312683105469
qk,h_1,8_91,8,91,0.05778312683105469,0.1075739860534668,0.16535711288452148,0.21840620040893555,0.27618932723999023,0.11083221435546875
qk,1_2,91_92,91,92,0.11083221435546875,-0.030578136444091797,0.08025407791137695,0.07984781265258789,0.19068002700805664,0.11042594909667969
qk,a_n,1_14,1,14,0.11118793487548828,0.09298110008239746,0.20416903495788574,0.19146394729614258,0.30265188217163086,0.09848284721374512
qk,n_d,14_4,14,4,0.09848284721374512,0.07387638092041016,0.17235922813415527,0.19420909881591797,0.2926919460296631,0.12033271789550781
qk,d_y,4_25,4,25,0.12033271789550781,0.06121325492858887,0.18154597282409668,0.16466617584228516,0.28499889373779297,0.10345292091369629
qk,y_b,25_2,25,2,0.10345292091369629,0.8315598964691162,0.9350128173828125,0.9213228225708008,1.024775743484497,0.08976292610168457
qk,b_1,2_91,2,91,0.08976292610168457,0.003056049346923828,0.0928189754486084,0.08009004592895508,0.16985297203063965,0.07703399658203125
qk,1_t,91_20,91,20,0.07703399658203125,0.13399791717529297,0.21103191375732422,0.23444294929504395,0.3114769458770752,0.10044503211975098
qk,t_c,20_3,20,3,0.10044503211975098,0.22828006744384766,0.32872509956359863,0.3379812240600586,0.43842625617980957,0.10970115661621094
qk,a_n,1_14,1,14,0.1347179412841797,0.024898052215576172,0.15961599349975586,0.11992073059082031,0.254638671875,0.09502267837524414
qk,n_d,14_4,14,4,0.09502267837524414,0.04945206642150879,0.14447474479675293,0.1415421962738037,0.23656487464904785,0.09209012985229492
qk,d_y,4_25,4,25,0.09209012985229492,0.036581993103027344,0.12867212295532227,0.13436198234558105,0.22645211219787598,0.09777998924255371
qk,y_b,25_2,25,2,0.09777998924255371,0.1177980899810791,0.2155780792236328,0.20820403099060059,0.3059840202331543,0.09040594100952148
qk,b_1,2_91,2,91,0.09040594100952148,0.011484146118164062,0.10189008712768555,0.08470392227172852,0.17510986328125,0.07321977615356445
qk,1_t,91_20,91,20,0.07321977615356445,0.12765216827392578,0.20087194442749023,0.20000886917114258,0.27322864532470703,0.0723567008972168
qk,t_c,20_3,20,3,0.0723567008972168,0.28533029556274414,0.35768699645996094,0.38660311698913574,0.45895981788635254,0.1012728214263916
qk,a_n,1_14,1,14,0.13596796989440918,0.025065898895263672,0.16103386878967285,0.11639189720153809,0.25235986709594727,0.09132599830627441
qk,n_d,14_4,14,4,0.09132599830627441,0.03008103370666504,0.12140703201293945,0.12880682945251465,0.22013282775878906,0.09872579574584961
qk,d_y,4_25,4,25,0.09872579574584961,0.026998043060302734,0.12572383880615234,0.10374212265014648,0.2024679183959961,0.07674407958984375
qk,y_b,25_2,25,2,0.07674407958984375,0.10243082046508789,0.17917490005493164,0.1685950756072998,0.24533915519714355,0.06616425514221191
qk,b_1,2_91,2,91,0.06616425514221191,0.004900932312011719,0.07106518745422363,0.1246490478515625,0.19081330299377441,0.11974811553955078
qk,1_t,91_20,91,20,0.11974811553955078,0.12211203575134277,0.24186015129089355,0.20682597160339355,0.32657408714294434,0.08471393585205078
qk,t_c,20_3,20,3,0.08471393585205078,0.18607091903686523,0.270784854888916,0.27089595794677734,0.3556098937988281,0.08482503890991211
qk,a_n,1_14,1,14,0.14130783081054688,0.016499996185302734,0.1578078269958496,0.10027790069580078,0.24158573150634766,0.08377790451049805
qk,n_d,14_4,14,4,0.08377790451049805,0.03180432319641113,0.11558222770690918,0.13200831413269043,0.21578621864318848,0.1002039909362793
qk,d_y,4_25,4,25,0.1002039909362793,0.022881746292114258,0.12308573722839355,0.08939981460571289,0.1896038055419922,0.06651806831359863
qk,y_b,25_2,25,2,0.06651806831359863,0.12366104125976562,0.19017910957336426,0.2119159698486328,0.27843403816223145,0.08825492858886719
qk,b_1,2_91,2,91,0.08825492858886719,0.03491091728210449,0.12316584587097168,0.1282510757446289,0.2165060043334961,0.09334015846252441
qk,1_t,91_20,91,20,0.09334015846252441,0.10669708251953125,0.20003724098205566,0.20142388343811035,0.29476404190063477,0.0947268009185791
qk,t_c,20_3,20,3,0.0947268009185791,0.18129611015319824,0.27602291107177734,0.25793004035949707,0.35265684127807617,0.07663393020629883
qk,a_n,1_14,1,14,0.13076519966125488,0.041017770767211914,0.1717829704284668,0.13959670066833496,0.27036190032958984,0.09857892990112305
qk,n_d,14_4,14,4,0.09857892990112305,0.027884960174560547,0.1264638900756836,0.12397503852844238,0.22255396842956543,0.09609007835388184
qk,d_y,4_25,4,25,0.09609007835388184,0.020429134368896484,0.11651921272277832,0.10741686820983887,0.2035069465637207,0.08698773384094238
qk,y_b,25_2,25,2,0.08698773384094238,0.08838129043579102,0.1753690242767334,0.16253018379211426,0.24951791763305664,0.07414889335632324
qk,b_1,2_91,2,91,0.07414889335632324,0.10841202735900879,0.18256092071533203,0.18039488792419434,0.2545437812805176,0.07198286056518555
qk,1_t,91_20,91,20,0.07198286056518555,0.10830807685852051,0.18029093742370605,0.19191408157348633,0.2638969421386719,0.08360600471496582
qk,t_c,20_3,20,3,0.08360600471496582,0.25661420822143555,0.34022021293640137,0.34751105308532715,0.43111705780029297,0.0908968448638916
qk,a_n,1_14,1,14,0.08554601669311523,0.03696727752685547,0.1225132942199707,0.12309813499450684,0.20864415168762207,0.08613085746765137
qk,n_d,14_4,14,4,0.08613085746765137,-0.013999223709106445,0.07213163375854492,0.08029603958129883,0.1664268970489502,0.09429526329040527
qk,d_y,4_25,4,25,0.09429526329040527,0.05533194541931152,0.1496272087097168,0.14322280883789062,0.2375180721282959,0.0878908634185791
qk,y_1,25_91,25,91,0.0878908634185791,0.048664093017578125,0.13655495643615723,0.13210821151733398,0.21999907493591309,0.08344411849975586
qk,1_2,91_92,91,92,0.08344411849975586,-0.034893035888671875,0.048551082611083984,0.07938981056213379,0.16283392906188965,0.11428284645080566
qk,2_3,92_93,92,93,0.11428284645080566,0.10756921768188477,0.22185206413269043,0.1856682300567627,0.29995107650756836,0.07809901237487793
qk,3_4,93_94,93,94,0.07809901237487793,0.08802294731140137,0.1661219596862793,0.1563248634338379,0.23442387580871582,0.06830191612243652
qk,a_n,1_14,1,14,0.05984616279602051,0.02274799346923828,0.08259415626525879,0.1057901382446289,0.16563630104064941,0.08304214477539062
qk,n_d,14_4,14,4,0.08304214477539062,0.017840862274169922,0.10088300704956055,0.14899301528930664,0.23203516006469727,0.13115215301513672
qk,d_y,4_25,4,25,0.13115215301513672,0.04832100868225098,0.1794731616973877,0.13447976112365723,0.26563191413879395,0.08615875244140625
qk,y_1,25_91,25,91,0.08615875244140625,0.03932595252990723,0.12548470497131348,0.15932202339172363,0.24548077583312988,0.1199960708618164
qk,1_2,91_92,91,92,0.1199960708618164,-0.033557891845703125,0.08643817901611328,0.059782981872558594,0.179779052734375,0.09334087371826172
qk,2_3,92_93,92,93,0.09334087371826172,0.09115004539489746,0.18449091911315918,0.1504361629486084,0.24377703666687012,0.05928611755371094
qk,3_4,93_94,93,94,0.05928611755371094,0.1005258560180664,0.15981197357177734,0.16103076934814453,0.22031688690185547,0.060504913330078125
qk,a_n,1_14,1,14,0.07822823524475098,0.01060795783996582,0.0888361930847168,0.1064920425415039,0.18472027778625488,0.09588408470153809
qk,n_d,14_4,14,4,0.09588408470153809,-0.009830236434936523,0.08605384826660156,0.09746980667114258,0.19335389137268066,0.1073000431060791
qk,d_y,4_25,4,25,0.1073000431060791,0.0837090015411377,0.1910090446472168,0.13718008995056152,0.24448013305664062,0.05347108840942383
qk,y_1,25_91,25,91,0.05347108840942383,0.035327911376953125,0.08879899978637695,0.15352797508239746,0.2069990634918213,0.11820006370544434
qk,1_2,91_92,91,92,0.11820006370544434,-0.03451704978942871,0.08368301391601562,0.04391193389892578,0.16211199760437012,0.07842898368835449
qk,2_3,92_93,92,93,0.07842898368835449,0.10167312622070312,0.18010210990905762,0.15875911712646484,0.23718810081481934,0.05708599090576172
qk,3_4,93_94,93,94,0.05708599090576172,0.09357595443725586,0.15066194534301758,0.16022300720214844,0.21730899810791016,0.06664705276489258
qk,a_n,1_14,1,14,0.07949090003967285,0.018330097198486328,0.09782099723815918,0.10521912574768066,0.18471002578735352,0.08688902854919434
qk,n_d,14_4,14,4,0.08688902854919434,-0.0029799938201904297,0.0839090347290039,0.09943985939025879,0.18632888793945312,0.10241985321044922
qk,d_y,4_25,4,25,0.10241985321044922,0.052155256271362305,0.15457510948181152,0.12267422676086426,0.22509407997131348,0.07051897048950195
qk,y_1,25_91,25,91,0.07051897048950195,0.06304383277893066,0.13356280326843262,0.18940091133117676,0.2599198818206787,0.1263570785522461
qk,1_2,91_92,91,92,0.1263570785522461,-0.04270195960998535,0.08365511894226074,0.05240893363952637,0.17876601219177246,0.09511089324951172
qk,2_3,92_93,92,93,0.09511089324951172,0.0863199234008789,0.18143081665039062,0.15502691268920898,0.2501378059387207,0.06870698928833008
qk,3_4,93_94,93,94,0.06870698928833008,0.09172725677490234,0.16043424606323242,0.15501809120178223,0.2237250804901123,0.06329083442687988
qk,a_n,1_14,1,14,0.09165191650390625,0.022555112838745117,0.11420702934265137,0.11659002304077148,0.20824193954467773,0.09403491020202637
qk,n_d,14_4,14,4,0.09403491020202637,-0.0036821365356445312,0.09035277366638184,0.09850382804870605,0.19253873825073242,0.10218596458435059
qk,d_y,4_25,4,25,0.10218596458435059,0.025710105895996094,0.12789607048034668,0.10419106483459473,0.2063770294189453,0.07848095893859863
qk,y_1,25_91,25,91,0.07848095893859863,0.017534971237182617,0.09601593017578125,0.14452719688415527,0.2230081558227539,0.12699222564697266
qk,1_2,91_92,91,92,0.12699222564697266,-0.0427861213684082,0.08420610427856445,0.06389093399047852,0.19088315963745117,0.10667705535888672
qk,2_3,92_93,92,93,0.10667705535888672,0.09381985664367676,0.20049691200256348,0.1381828784942627,0.24485993385314941,0.04436302185058594
qk,3_4,93_94,93,94,0.04436302185058594,0.11281919479370117,0.1571822166442871,0.1647322177886963,0.20909523963928223,0.05191302299499512
qk,m_e,13_5,13,5,0.09082818031311035,-0.034690141677856445,0.056138038635253906,0.05591607093811035,0.1467442512512207,0.0906062126159668
qk,e_m,5_13,5,13,0.0906062126159668,0.0371088981628418,0.1277151107788086,0.08932685852050781,0.1799330711364746,0.052217960357666016
qk,m_o,13_15,13,15,0.052217960357666016,0.060179948806762695,0.11239790916442871,0.1388258934020996,0.19104385375976562,0.07864594459533691
qk,o_r,15_18,15,18,0.07864594459533691,0.00757908821105957,0.08622503280639648,0.08027911186218262,0.15892505645751953,0.07270002365112305
qk,r_i,18_9,18,9,0.07270002365112305,0.03703498840332031,0.10973501205444336,0.10385394096374512,0.17655396461486816,0.0668189525604248
qk,i_e,9_5,9,5,0.0668189525604248,-0.022840023040771484,0.04397892951965332,0.12777996063232422,0.19459891319274902,0.1506199836730957
qk,e_s,5_19,5,19,0.1506199836730957,-0.050032854080200195,0.10058712959289551,0.03182101249694824,0.18244099617004395,0.08185386657714844
qk,m_e,13_5,13,5,0.08231186866760254,-0.005404949188232422,0.07690691947937012,0.0893850326538086,0.17169690132141113,0.09478998184204102
qk,e_m,5_13,5,13,0.09478998184204102,-0.004981040954589844,0.08980894088745117,0.05472707748413086,0.14951705932617188,0.0597081184387207
qk,m_o,13_15,13,15,0.0597081184387207,0.06134390830993652,0.12105202674865723,0.1317598819732666,0.1914680004119873,0.07041597366333008
qk,o_r,15_18,15,18,0.07041597366333008,0.009172916412353516,0.0795888900756836,0.08835291862487793,0.158768892288208,0.07918000221252441
qk,r_i,18_9,18,9,0.07918000221252441,0.02035999298095703,0.09953999519348145,0.09092831611633301,0.17010831832885742,0.07056832313537598
qk,i_e,9_5,9,5,0.07056832313537598,-0.010444164276123047,0.06012415885925293,0.13619780540466309,0.20676612854003906,0.14664196968078613
qk,e_s,5_19,5,19,0.14664196968078613,-0.06289100646972656,0.08375096321105957,0.036261796951293945,0.18290376663208008,0.09915280342102051
qk,m_e,13_5,13,5,0.0758829116821289,-0.0045621395111083984,0.07132077217102051,0.08376622200012207,0.15964913368225098,0.08832836151123047
qk,e_m,5_13,5,13,0.08832836151123047,0.005234718322753906,0.09356307983398438,0.07592082023620605,0.16424918174743652,0.07068610191345215
qk,m_o,13_15,13,15,0.07068610191345215,0.0772700309753418,0.14795613288879395,0.15331101417541504,0.2239971160888672,0.07604098320007324
qk,o_r,15_18,15,18,0.07604098320007324,0.019025087356567383,0.09506607055664062,0.0988919734954834,0.17493295669555664,0.07986688613891602
qk,r_i,18_9,18,9,0.07986688613891602,0.03386116027832031,0.11372804641723633,0.09820199012756348,0.1780688762664795,0.06434082984924316
qk,i_e,9_5,9,5,0.06434082984924316,-0.01882195472717285,0.04551887512207031,0.11183404922485352,0.17617487907409668,0.13065600395202637
qk,e_s,5_19,5,19,0.13065600395202637,-0.04715394973754883,0.08350205421447754,0.043785810470581055,0.17444181442260742,0.09093976020812988
qk,m_e,13_5,13,5,0.08935785293579102,-0.021431922912597656,0.06792593002319336,0.07991313934326172,0.16927099227905273,0.10134506225585938
qk,e_m,5_13,5,13,0.10134506225585938,0.011739015579223633,0.11308407783508301,0.07609200477600098,0.17743706703186035,0.06435298919677734
qk,m_o,13_15,13,15,0.06435298919677734,0.0735318660736084,0.13788485527038574,0.1462409496307373,0.21059393882751465,0.0727090835571289
qk,o_r,15_18,15,18,0.0727090835571289,0.010957002639770508,0.08366608619689941,0.09909296035766602,0.17180204391479492,0.08813595771789551
qk,r_i,18_9,18,9,0.08813595771789551,0.04199719429016113,0.13013315200805664,0.1064760684967041,0.1946120262145996,0.06447887420654297
qk,i_e,9_5,9,5,0.06447887420654297,-0.00643610954284668,0.05804276466369629,0.13226819038391113,0.1967470645904541,0.1387042999267578
qk,e_s,5_19,5,19,0.1387042999267578,-0.05590319633483887,0.08280110359191895,0.03979682922363281,0.17850112915039062,0.09570002555847168
qk,m_e,13_5,13,5,0.08111214637756348,-0.026452064514160156,0.05466008186340332,0.06393074989318848,0.14504289627075195,0.09038281440734863
qk,e_m,5_13,5,13,0.09038281440734863,0.029711008071899414,0.12009382247924805,0.09027600288391113,0.18065881729125977,0.06056499481201172
qk,m_o,13_15,13,15,0.06056499481201172,0.07974004745483398,0.1403050422668457,0.1505112648010254,0.2110762596130371,0.0707712173461914
qk,o_r,15_18,15,18,0.0707712173461914,0.01662278175354004,0.08739399909973145,0.09629487991333008,0.16706609725952148,0.07967209815979004
qk,r_i,18_9,18,9,0.07967209815979004,0.02110004425048828,0.10077214241027832,0.08913993835449219,0.16881203651428223,0.0680398941040039
qk,i_e,9_5,9,5,0.0680398941040039,-0.010746955871582031,0.057292938232421875,0.12019515037536621,0.18823504447937012,0.13094210624694824
qk,e_s,5_19,5,19,0.13094210624694824,-0.0576629638671875,0.07327914237976074,0.032060861587524414,0.16300296783447266,0.08972382545471191
qk,h_i,8_9,8,9,0.08110904693603516,0.1125800609588623,0.19368910789489746,0.19166779518127441,0.27277684211730957,0.07908773422241211
qk,i_a,9_1,9,1,0.07908773422241211,0.2805750370025635,0.3596627712249756,0.44307899475097656,0.5221667289733887,0.16250395774841309
qk,a_n,1_14,1,14,0.16250395774841309,0.06409597396850586,0.22659993171691895,0.15221714973449707,0.31472110748291016,0.08812117576599121
qk,n_d,14_4,14,4,0.08812117576599121,0.005064964294433594,0.0931861400604248,0.10807490348815918,0.1961960792541504,0.10300993919372559
qk,d_y,4_25,4,25,0.10300993919372559,0.02730107307434082,0.1303110122680664,0.09114503860473633,0.19415497779846191,0.06384396553039551
qk,y_1,25_91,25,91,0.06384396553039551,0.27536892890930176,0.33921289443969727,0.4015069007873535,0.465350866317749,0.12613797187805176
qk,1_2,91_92,91,92,0.12613797187805176,-0.038278818130493164,0.0878591537475586,0.06404519081115723,0.19018316268920898,0.10232400894165039
qk,h_i,8_9,8,9,0.08016204833984375,0.1160588264465332,0.19622087478637695,0.19225502014160156,0.2724170684814453,0.07619619369506836
qk,i_a,9_1,9,1,0.07619619369506836,0.3656339645385742,0.4418301582336426,0.4713280200958252,0.5475242137908936,0.10569405555725098
qk,a_n,1_14,1,14,0.10569405555725098,0.05346083641052246,0.15915489196777344,0.13685989379882812,0.2425539493560791,0.08339905738830566
qk,n_d,14_4,14,4,0.08339905738830566,0.004938840866088867,0.08833789825439453,0.13353276252746582,0.21693181991577148,0.12859392166137695
qk,d_y,4_25,4,25,0.12859392166137695,0.010222196578979492,0.13881611824035645,0.10562825202941895,0.2342221736907959,0.09540605545043945
qk,y_1,25_91,25,91,0.09540605545043945,0.07989788055419922,0.17530393600463867,0.1819758415222168,0.27738189697265625,0.10207796096801758
qk,1_2,91_92,91,92,0.10207796096801758,-0.033537864685058594,0.06854009628295898,0.05207014083862305,0.15414810180664062,0.08560800552368164
qk,h_i,8_9,8,9,0.0793921947479248,0.24310970306396484,0.32250189781188965,0.3392219543457031,0.41861414909362793,0.09611225128173828
qk,i_a,9_1,9,1,0.09611225128173828,0.3503596782684326,0.4464719295501709,0.41640400886535645,0.5125162601470947,0.06604433059692383
qk,a_n,1_14,1,14,0.06604433059692383,0.39230799674987793,0.45835232734680176,0.473132848739624,0.5391771793365479,0.0808248519897461
qk,n_d,14_4,14,4,0.0808248519897461,0.011507034301757812,0.0923318862915039,0.12024998664855957,0.20107483863830566,0.10874295234680176
qk,d_y,4_25,4,25,0.10874295234680176,0.03729987144470215,0.1460428237915039,0.10512685775756836,0.21386981010437012,0.06782698631286621
qk,y_1,25_91,25,91,0.06782698631286621,0.0692901611328125,0.1371171474456787,0.14069414138793945,0.20852112770080566,0.07140398025512695
qk,1_2,91_92,91,92,0.07140398025512695,-0.01341390609741211,0.057990074157714844,0.09151196479797363,0.16291594505310059,0.10492587089538574
qk,h_i,8_9,8,9,0.07971906661987305,0.14131903648376465,0.2210381031036377,0.22363591194152832,0.30335497856140137,0.08231687545776367
qk,i_a,9_1,9,1,0.08231687545776367,0.1788921356201172,0.26120901107788086,0.33718109130859375,0.4194979667663574,0.15828895568847656
qk,a_n,1_14,1,14,0.15828895568847656,0.027627944946289062,0.18591690063476562,0.10799098014831543,0.266279935836792,0.08036303520202637
qk,n_d,14_4,14,4,0.08036303520202637,0.03670501708984375,0.11706805229187012,0.16712021827697754,0.2474832534790039,0.1304152011871338
qk,d_y,4_25,4,25,0.1304152011871338,0.00894474983215332,0.1393599510192871,0.09581184387207031,0.2262270450592041,0.08686709403991699
qk,y_1,25_91,25,91,0.08686709403991699,0.09073615074157715,0.17760324478149414,0.19419407844543457,0.28106117248535156,0.10345792770385742
qk,1_2,91_92,91,92,0.10345792770385742,-0.03022933006286621,0.07322859764099121,0.06288599967956543,0.16634392738342285,0.09311532974243164
qk,h_i,8_9,8,9,0.09499692916870117,0.13342595100402832,0.2284228801727295,0.2141098976135254,0.30910682678222656,0.08068394660949707
qk,i_a,9_1,9,1,0.08068394660949707,0.17881131172180176,0.25949525833129883,0.3148360252380371,0.3955199718475342,0.13602471351623535
qk,a_n,1_14,1,14,0.13602471351623535,0.03141903877258301,0.16744375228881836,0.10816097259521484,0.2441856861114502,0.07674193382263184
qk,n_d,14_4,14,4,0.07674193382263184,0.03546905517578125,0.11221098899841309,0.15954923629760742,0.23629117012023926,0.12408018112182617
qk,d_y,4_25,4,25,0.12408018112182617,0.006807804107666016,0.1308879852294922,0.1185920238494873,0.24267220497131348,0.11178421974182129
qk,y_1,25_91,25,91,0.11178421974182129,0.07899188995361328,0.19077610969543457,0.20250487327575684,0.3142890930175781,0.12351298332214355
qk,1_2,91_92,91,92,0.12351298332214355,-0.018196821212768555,0.105316162109375,0.07996916770935059,0.20348215103149414,0.09816598892211914
qk,t_w,20_23,20,23,0.15552115440368652,0.5574798583984375,0.713001012802124,0.6355257034301758,0.7910468578338623,0.07804584503173828
qk,w_1,23_91,23,91,0.07804584503173828,0.4274470806121826,0.5054929256439209,0.51570725440979,0.5937530994415283,0.08826017379760742
qk,1_n,91_14,91,14,0.08826017379760742,0.11733889579772949,0.20559906959533691,0.18207788467407227,0.2703380584716797,0.06473898887634277
qk,n_k,14_11,14,11,0.06473898887634277,0.13072681427001953,0.1954658031463623,0.23109102249145508,0.29583001136779785,0.10036420822143555
qk,k_l,11_12,11,12,0.10036420822143555,0.141402006149292,0.24176621437072754,0.2366771697998047,0.33704137802124023,0.0952751636505127
qk,l_e,12_5,12,5,0.0952751636505127,-0.002500295639038086,0.09277486801147461,0.08835577964782715,0.18363094329833984,0.09085607528686523
qk,e_6,5_96,5,96,0.09085607528686523,0.5305361747741699,0.6213922500610352,0.6032190322875977,0.6940751075744629,0.07268285751342773
qk,t_w,20_23,20,23,0.10555171966552734,-0.022159814834594727,0.08339190483093262,0.06745433807373047,0.1730060577392578,0.0896141529083252
qk,w_1,23_91,23,91,0.0896141529083252,0.22379088401794434,0.31340503692626953,0.32367587089538574,0.41329002380371094,0.0998849868774414
qk,1_n,91_14,91,14,0.0998849868774414,0.0696709156036377,0.1695559024810791,0.15026092529296875,0.25014591217041016,0.08059000968933105
qk,n_k,14_11,14,11,0.08059000968933105,0.15526819229125977,0.23585820198059082,0.16704320907592773,0.2476332187652588,0.011775016784667969
qk,k_l,11_12,11,12,0.011775016784667969,0.45697784423828125,0.4687528610229492,0.5646708011627197,0.5764458179473877,0.10769295692443848
qk,l_e,12_5,12,5,0.10769295692443848,0.008435964584350586,0.11612892150878906,0.11556887626647949,0.22326183319091797,0.1071329116821289
qk,e_6,5_96,5,96,0.1071329116821289,0.2400190830230713,0.3471519947052002,0.3311302661895752,0.4382631778717041,0.0911111831665039
qk,t_w,20_23,20,23,0.09961414337158203,-0.03406023979187012,0.06555390357971191,0.07578182220458984,0.17539596557617188,0.10984206199645996
qk,w_1,23_91,23,91,0.10984206199645996,0.24889898300170898,0.35874104499816895,0.4060709476470947,0.5159130096435547,0.15717196464538574
