Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
jc,d_u,4_21,4,21,0.07964825630187988,0.07936406135559082,0.1590123176574707,0.15224933624267578,0.23189759254455566,0.07288527488708496
jc,u_t,21_20,21,20,0.07288527488708496,0.02420330047607422,0.09708857536315918,0.0958702564239502,0.16875553131103516,0.07166695594787598
jc,t_c,20_3,20,3,0.07166695594787598,0.11966800689697266,0.19133496284484863,0.19200921058654785,0.26367616653442383,0.0723412036895752
jc,c_h,3_8,3,8,0.0723412036895752,0.024021148681640625,0.09636235237121582,0.08746647834777832,0.15980768203735352,0.0634453296661377
jc,b_l,2_12,2,12,0.07073116302490234,0.03259563446044922,0.10332679748535156,0.08834624290466309,0.15907740592956543,0.05575060844421387
jc,l_o,12_15,12,15,0.05575060844421387,0.09590744972229004,0.1516580581665039,0.20013046264648438,0.25588107109069824,0.10422301292419434
jc,o_w,15_23,15,23,0.10422301292419434,-0.016194581985473633,0.0880284309387207,0.048186540603637695,0.15240955352783203,0.06438112258911133
jc,w_n,23_14,23,14,0.06438112258911133,0.06436872482299805,0.12874984741210938,0.14414191246032715,0.20852303504943848,0.0797731876373291
jc,e_i,5_9,5,9,0.07197451591491699,0.05599188804626465,0.12796640396118164,0.13599014282226562,0.20796465873718262,0.07999825477600098
jc,i_g,9_7,9,7,0.07999825477600098,0.01600050926208496,0.09599876403808594,0.07199931144714355,0.15199756622314453,0.055998802185058594
jc,g_h,7_8,7,8,0.055998802185058594,0.056000709533691406,0.11199951171875,0.14400458335876465,0.20000338554382324,0.08800387382507324
jc,h_t,8_20,8,20,0.08800387382507324,-0.01600170135498047,0.07200217247009277,0.05599665641784668,0.14400053024291992,0.07199835777282715
jc,m_a,13_1,13,1,0.07200169563293457,0.03190970420837402,0.1039113998413086,0.12775778770446777,0.19975948333740234,0.09584808349609375
jc,a_j,1_10,1,10,0.09584808349609375,0.03205251693725586,0.1279006004333496,0.10395359992980957,0.19980168342590332,0.07190108299255371
jc,j_o,10_15,10,15,0.07190108299255371,0.08057093620300293,0.15247201919555664,0.16802430152893066,0.23992538452148438,0.08745336532592773
jc,o_r,15_18,15,18,0.08745336532592773,0.04832577705383301,0.13577914237976074,0.11231040954589844,0.19976377487182617,0.06398463249206543
jc,s_h,19_8,19,8,0.08022212982177734,0.04699230194091797,0.1272144317626953,0.15897679328918457,0.23919892311096191,0.1119844913482666
jc,h_o,8_15,8,15,0.1119844913482666,0.024002552032470703,0.1359870433807373,0.11200332641601562,0.22398781776428223,0.08800077438354492
jc,o_r,15_18,15,18,0.08800077438354492,0.024003267288208008,0.11200404167175293,0.11999845504760742,0.20799922943115234,0.09599518775939941
jc,r_e,18_5,18,5,0.09599518775939941,-0.03999686241149902,0.05599832534790039,0.05600094795227051,0.15199613571166992,0.09599781036376953
jc,s_p,19_16,19,16,0.06406903266906738,0.11123085021972656,0.17529988288879395,0.19122624397277832,0.2552952766418457,0.07999539375305176
jc,p_e,16_5,16,5,0.07999539375305176,0.06399941444396973,0.14399480819702148,0.12800240516662598,0.20799779891967773,0.06400299072265625
jc,e_l,5_12,5,12,0.06400299072265625,0.0559992790222168,0.12000226974487305,0.12800145149230957,0.19200444221496582,0.07200217247009277
jc,l_t,12_20,12,20,0.07200217247009277,0.1199960708618164,0.19199824333190918,0.1849977970123291,0.2569999694824219,0.0650017261505127
jc,c_o,3_15,3,15,0.07100081443786621,0.05644345283508301,0.12744426727294922,0.13641786575317383,0.20741868019104004,0.07997441291809082
jc,o_b,15_2,15,2,0.07997441291809082,0.02379465103149414,0.10376906394958496,0.09640860557556152,0.17638301849365234,0.07261395454406738
jc,b_r,2_18,2,18,0.07261395454406738,0.14319181442260742,0.2158057689666748,0.21542024612426758,0.28803420066833496,0.07222843170166016
jc,r_a,18_1,18,1,0.07222843170166016,0.12035799026489258,0.19258642196655273,0.19197630882263184,0.264204740524292,0.07161831855773926
jc,f_u,6_21,6,21,0.07142233848571777,0.048554420471191406,0.11997675895690918,0.12841320037841797,0.19983553886413574,0.07985877990722656
jc,u_d,21_4,21,4,0.07985877990722656,0.047692060470581055,0.12755084037780762,0.1119086742401123,0.19176745414733887,0.06421661376953125
jc,d_g,4_7,4,7,0.06421661376953125,0.09625673294067383,0.16047334671020508,0.1765756607055664,0.24079227447509766,0.08031892776489258
jc,g_e,7_5,7,5,0.08031892776489258,0.07968473434448242,0.160003662109375,0.15963959693908691,0.2399585247039795,0.07995486259460449
jc,u_s,21_19,21,19,0.07217144966125488,0.0636756420135498,0.1358470916748047,0.12766528129577637,0.19983673095703125,0.06398963928222656
jc,s_a,19_1,19,1,0.06398963928222656,0.07207226753234863,0.1360619068145752,0.14345479011535645,0.207444429397583,0.07138252258300781
jc,a_g,1_7,1,7,0.07138252258300781,0.08816719055175781,0.15954971313476562,0.18399453163146973,0.25537705421447754,0.09582734107971191
jc,g_e,7_5,7,5,0.09582734107971191,0.03281855583190918,0.1286458969116211,0.12853527069091797,0.22436261177062988,0.09571671485900879
jc,k_a,11_1,11,1,0.06352090835571289,0.040671586990356445,0.10419249534606934,0.15187621116638184,0.21539711952209473,0.11120462417602539
jc,a_y,1_25,1,25,0.11120462417602539,0.07216191291809082,0.1833665370941162,0.15270614624023438,0.26391077041625977,0.08054423332214355
jc,y_a,25_1,25,1,0.08054423332214355,0.04699873924255371,0.12754297256469727,0.13500761985778809,0.21555185317993164,0.08800888061523438
jc,a_k,1_11,1,11,0.08800888061523438,0.07269573211669922,0.1607046127319336,0.16080069541931152,0.2488095760345459,0.0881049633026123
jc,j_a,10_1,10,1,0.07300209999084473,0.05500388145446777,0.1280059814453125,0.12700271606445312,0.20000481605529785,0.07199883460998535
jc,a_d,1_4,1,4,0.07199883460998535,0.12799692153930664,0.199995756149292,0.19199299812316895,0.2639918327331543,0.0639960765838623
jc,d_e,4_5,4,5,0.0639960765838623,0.11200451850891113,0.17600059509277344,0.16800546646118164,0.23200154304504395,0.05600094795227051
jc,e_d,5_4,5,4,0.05600094795227051,0.09700703620910645,0.15300798416137695,0.16899847984313965,0.22499942779541016,0.0719914436340332
jc,l_i,12_9,12,9,0.07967925071716309,0.1279749870300293,0.20765423774719238,0.2711915969848633,0.35087084770202637,0.14321660995483398
jc,i_m,9_13,9,13,0.14321660995483398,-0.047701358795166016,0.09551525115966797,0.04884219169616699,0.19205880165100098,0.09654355049133301
jc,m_b,13_2,13,2,0.09654355049133301,0.11993098258972168,0.2164745330810547,0.18364787101745605,0.28019142150878906,0.06371688842773438
jc,b_o,2_15,2,15,0.06371688842773438,0.06410479545593262,0.127821683883667,0.14451813697814941,0.2082350254058838,0.0804133415222168
jc,i_d,9_4,9,4,0.0800013542175293,0.05500006675720215,0.13500142097473145,0.11999893188476562,0.20000028610229492,0.06499886512756348
jc,d_e,4_5,4,5,0.06499886512756348,0.08800530433654785,0.15300416946411133,0.15900397300720215,0.22400283813476562,0.0709986686706543
jc,e_a,5_1,5,1,0.0709986686706543,0.09599924087524414,0.16699790954589844,0.19299697875976562,0.2639956474304199,0.09699773788452148
jc,a_l,1_12,1,12,0.09699773788452148,0.015003204345703125,0.11200094223022461,0.08000540733337402,0.1770031452178955,0.0650022029876709
jc,n_e,14_5,14,5,0.06346464157104492,0.05590224266052246,0.11936688423156738,0.1836559772491455,0.24712061882019043,0.12775373458862305
jc,e_r,5_18,5,18,0.12775373458862305,-0.023000240325927734,0.10475349426269531,0.032518863677978516,0.16027259826660156,0.05551910400390625
jc,r_v,18_22,18,22,0.05551910400390625,0.11981654167175293,0.17533564567565918,0.1842033863067627,0.23972249031066895,0.06438684463500977
jc,v_e,22_5,22,5,0.06438684463500977,0.11158490180969238,0.17597174644470215,0.17635369300842285,0.24074053764343262,0.06476879119873047
jc,y_e,25_5,25,5,0.07984447479248047,0.17634320259094238,0.25618767738342285,0.2478935718536377,0.32773804664611816,0.07155036926269531
jc,e_a,5_1,5,1,0.07155036926269531,0.09609103202819824,0.16764140129089355,0.2406141757965088,0.3121645450592041,0.14452314376831055
jc,a_s,1_19,1,19,0.14452314376831055,-0.015850067138671875,0.12867307662963867,0.09615468978881836,0.2406778335571289,0.11200475692749023
jc,s_t,19_20,19,20,0.11200475692749023,0.10306262969970703,0.21506738662719727,0.1916043758392334,0.30360913276672363,0.08854174613952637
jc,f_e,6_5,6,5,0.08000993728637695,0.08819818496704102,0.16820812225341797,0.17624425888061523,0.2562541961669922,0.08804607391357422
jc,e_i,5_9,5,9,0.08804607391357422,-0.024003982543945312,0.0640420913696289,0.12799715995788574,0.21604323387145996,0.15200114250183105
jc,i_n,9_14,9,14,0.15200114250183105,-0.04000401496887207,0.11199712753295898,0.03999924659729004,0.1920003890991211,0.08000326156616211
jc,n_t,14_20,14,20,0.08000326156616211,-0.02400064468383789,0.05600261688232422,0.048000335693359375,0.12800359725952148,0.07200098037719727
jc,b_e,2_5,2,5,0.07221102714538574,0.11948418617248535,0.1916952133178711,0.18305301666259766,0.2552640438079834,0.0635688304901123
jc,e_n,5_14,5,14,0.0635688304901123,0.02400350570678711,0.08757233619689941,0.0879981517791748,0.1515669822692871,0.0639946460723877
jc,n_c,14_3,14,3,0.0639946460723877,0.02402019500732422,0.08801484107971191,0.11300063133239746,0.17699527740478516,0.08898043632507324
jc,c_h,3_8,3,8,0.08898043632507324,0.015001535415649414,0.10398197174072266,0.08701157569885254,0.17599201202392578,0.07201004028320312
jc,u_l,21_12,21,12,0.08715367317199707,0.1524181365966797,0.23957180976867676,0.2396240234375,0.32677769660949707,0.08720588684082031
jc,l_t,12_20,12,20,0.08720588684082031,0.04897713661193848,0.1361830234527588,0.15294861793518066,0.24015450477600098,0.10397148132324219
jc,t_r,20_18,20,18,0.10397148132324219,0.09560990333557129,0.19958138465881348,0.19953083992004395,0.30350232124328613,0.10392093658447266
jc,r_a,18_1,18,1,0.10392093658447266,0.14421629905700684,0.2481372356414795,0.2476956844329834,0.35161662101745605,0.10347938537597656
jc,v_e,22_5,22,5,0.07160305976867676,0.07207775115966797,0.14368081092834473,0.15917706489562988,0.23078012466430664,0.08709931373596191
jc,e_g,5_7,5,7,0.08709931373596191,0.07244253158569336,0.15954184532165527,0.15262699127197266,0.23972630500793457,0.0801844596862793
jc,g_a,7_1,7,1,0.0801844596862793,0.12000131607055664,0.20018577575683594,0.19199514389038086,0.27217960357666016,0.07199382781982422
jc,a_n,1_14,1,14,0.07199382781982422,0.03157687187194824,0.10357069969177246,0.09618115425109863,0.16817498207092285,0.06460428237915039
jc,j_e,10_5,10,5,0.07200145721435547,0.1280078887939453,0.20000934600830078,0.19200348854064941,0.2640049457550049,0.0639955997467041
jc,e_w,5_23,5,23,0.0639955997467041,0.1759963035583496,0.2399919033050537,0.2799959182739258,0.3439915180206299,0.10399961471557617
jc,w_e,23_5,23,5,0.10399961471557617,-0.015996932983398438,0.08800268173217773,0.08800125122070312,0.1920008659362793,0.10399818420410156
jc,e_l,5_12,5,12,0.10399818420410156,0.023999452590942383,0.12799763679504395,0.09600281715393066,0.20000100135803223,0.07200336456298828
jc,p_a,16_1,16,1,0.07996749877929688,0.08829379081726074,0.16826128959655762,0.1612229347229004,0.24119043350219727,0.07292914390563965
jc,a_n,1_14,1,14,0.07292914390563965,0.014778614044189453,0.0877077579498291,0.09530377388000488,0.16823291778564453,0.08052515983581543
jc,n_i,14_9,14,9,0.08052515983581543,0.03110790252685547,0.1116330623626709,0.13576650619506836,0.2162916660308838,0.10465860366821289
jc,i_c,9_3,9,3,0.10465860366821289,0.01607537269592285,0.12073397636413574,0.08840441703796387,0.19306302070617676,0.07232904434204102
jc,l_u,12_21,12,21,0.05596303939819336,0.16762733459472656,0.22359037399291992,0.25619983673095703,0.3121628761291504,0.08857250213623047
jc,u_c,21_3,21,3,0.08857250213623047,0.031821489334106445,0.12039399147033691,0.11982440948486328,0.20839691162109375,0.08800292015075684
jc,c_i,3_9,3,9,0.08800292015075684,0.07269716262817383,0.16070008277893066,0.15150880813598633,0.23951172828674316,0.0788116455078125
jc,i_d,9_4,9,4,0.0788116455078125,0.056468963623046875,0.13528060913085938,0.1287078857421875,0.20751953125,0.07223892211914062
jc,l_y,12_25,12,25,0.08872509002685547,0.16722559928894043,0.2559506893157959,0.23076462745666504,0.3194897174835205,0.06353902816772461
jc,y_n,25_14,25,14,0.06353902816772461,0.06460404396057129,0.1281430721282959,0.13598942756652832,0.19952845573425293,0.07138538360595703
jc,n_c,14_3,14,3,0.07138538360595703,0.1126704216003418,0.18405580520629883,0.18466687202453613,0.25605225563049316,0.07199645042419434
jc,c_h,3_8,3,8,0.07199645042419434,0.06400179862976074,0.13599824905395508,0.12800073623657227,0.1999971866607666,0.06399893760681152
jc,a_t,1_20,1,20,0.06391596794128418,0.1274735927581787,0.1913895606994629,0.20773816108703613,0.2716541290283203,0.08026456832885742
jc,t_o,20_15,20,15,0.08026456832885742,0.02420806884765625,0.10447263717651367,0.13635039329528809,0.2166149616241455,0.11214232444763184
jc,o_m,15_13,15,13,0.11214232444763184,-0.05644369125366211,0.05569863319396973,0.04008221626281738,0.15222454071044922,0.09652590751647949
jc,m_s,13_19,13,19,0.09652590751647949,0.03990530967712402,0.13643121719360352,0.1115264892578125,0.208052396774292,0.07162117958068848
jc,j_u,10_21,10,21,0.0879967212677002,0.07999968528747559,0.16799640655517578,0.19200420379638672,0.2800009250640869,0.11200451850891113
jc,u_n,21_14,21,14,0.11200451850891113,0.04780220985412598,0.1598067283630371,0.159745454788208,0.27174997329711914,0.11194324493408203
jc,n_k,14_11,14,11,0.11194324493408203,0.1444838047027588,0.2564270496368408,0.23200201988220215,0.3439452648162842,0.08751821517944336
jc,k_s,11_19,11,19,0.08751821517944336,0.04828667640686035,0.1358048915863037,0.16815447807312012,0.2556726932525635,0.11986780166625977
jc,c_a,3_1,3,1,0.07186126708984375,0.10446310043334961,0.17632436752319336,0.1937580108642578,0.26561927795410156,0.0892949104309082
jc,a_r,1_18,1,18,0.0892949104309082,0.06272435188293457,0.15201926231384277,0.15076661109924316,0.24006152153015137,0.0880422592163086
jc,r_o,18_15,18,15,0.0880422592163086,0.02405405044555664,0.11209630966186523,0.09581232070922852,0.1838545799255371,0.07175827026367188
jc,o_l,15_12,15,12,0.07175827026367188,0.11973094940185547,0.19148921966552734,0.19178199768066406,0.26354026794433594,0.0720510482788086
jc,t_e,20_5,20,5,0.08023428916931152,0.11947464942932129,0.1997089385986328,0.18323659896850586,0.2634708881378174,0.06376194953918457
jc,e_c,5_3,5,3,0.06376194953918457,0.06476664543151855,0.12852859497070312,0.1522507667541504,0.21601271629333496,0.08748412132263184
jc,c_h,3_8,3,8,0.08748412132263184,0.047751665115356445,0.13523578643798828,0.12838387489318848,0.2158679962158203,0.08063220977783203
jc,h_y,8_25,8,25,0.08063220977783203,0.0717461109161377,0.15237832069396973,0.14358305931091309,0.22421526908874512,0.07183694839477539
jc,t_r,20_18,20,18,0.07100033760070801,0.12000441551208496,0.19100475311279297,0.1920003890991211,0.2630007266998291,0.07199597358703613
jc,r_a,18_1,18,1,0.07199597358703613,0.08800220489501953,0.15999817848205566,0.19300031661987305,0.2649962902069092,0.10499811172485352
jc,a_i,1_9,1,9,0.10499811172485352,0.023007869720458984,0.1280059814453125,0.13500142097473145,0.23999953269958496,0.11199355125427246
jc,i_n,9_14,9,14,0.11199355125427246,-0.0559995174407959,0.05599403381347656,0.03199934959411621,0.14399290084838867,0.08799886703491211
jc,l_a,12_1,12,1,0.06298661231994629,0.03185629844665527,0.09484291076660156,0.11175680160522461,0.1747434139251709,0.07990050315856934
jc,a_u,1_21,1,21,0.07990050315856934,0.08048772811889648,0.16038823127746582,0.16839337348937988,0.24829387664794922,0.0879056453704834
jc,u_g,21_7,21,7,0.0879056453704834,0.03216743469238281,0.12007308006286621,0.10404229164123535,0.19194793701171875,0.07187485694885254
jc,g_h,7_8,7,8,0.07187485694885254,0.023659467697143555,0.0955343246459961,0.0886075496673584,0.16048240661621094,0.06494808197021484
jc,s_a,19_1,19,1,0.07999658584594727,0.0883638858795166,0.16836047172546387,0.1766834259033203,0.2566800117492676,0.08831954002380371
jc,a_i,1_9,1,9,0.08831954002380371,0.01637125015258789,0.1046907901763916,0.15204906463623047,0.24036860466003418,0.13567781448364258
jc,i_n,9_14,9,14,0.13567781448364258,-0.03226161003112793,0.10341620445251465,0.06363320350646973,0.1993110179901123,0.09589481353759766
jc,n_t,14_20,14,20,0.09589481353759766,-0.016239643096923828,0.07965517044067383,0.05602145195007324,0.1519162654876709,0.07226109504699707
jc,r_o,18_15,18,15,0.07996106147766113,0.22327780723571777,0.3032388687133789,0.39141225814819336,0.4713733196258545,0.16813445091247559
jc,o_u,15_21,15,21,0.16813445091247559,-0.09600067138671875,0.07213377952575684,0.03992724418640137,0.20806169509887695,0.13592791557312012
jc,u_g,21_7,21,7,0.13592791557312012,0.03262734413146973,0.16855525970458984,0.12802505493164062,0.26395297050476074,0.0953977108001709
jc,g_h,7_8,7,8,0.0953977108001709,-0.024197816848754883,0.07119989395141602,0.06418514251708984,0.15958285331726074,0.08838295936584473
jc,o_f,15_6,15,6,0.0960383415222168,-0.02416539192199707,0.07187294960021973,0.03237557411193848,0.12841391563415527,0.05654096603393555
jc,f_t,6_20,6,20,0.05654096603393555,0.11149239540100098,0.16803336143493652,0.18315529823303223,0.23969626426696777,0.07166290283203125
jc,t_e,20_5,20,5,0.07166290283203125,0.09633111953735352,0.16799402236938477,0.18433332443237305,0.2559962272644043,0.08800220489501953
jc,e_n,5_14,5,14,0.08800220489501953,0.02400064468383789,0.11200284957885742,0.10437726974487305,0.19237947463989258,0.08037662506103516
jc,i_n,9_14,9,14,0.12000226974487305,-0.039998531341552734,0.08000373840332031,0.06400036811828613,0.18400263786315918,0.10399889945983887
jc,n_a,14_1,14,1,0.10399889945983887,0.24799609184265137,0.35199499130249023,0.3360011577606201,0.440000057220459,0.08800506591796875
jc,a_p,1_16,1,16,0.08800506591796875,0.05600094795227051,0.14400601387023926,0.12799692153930664,0.2160019874572754,0.07199597358703613
jc,p_t,16_20,16,20,0.07199597358703613,0.07200336456298828,0.14399933815002441,0.14400196075439453,0.21599793434143066,0.07199859619140625
jc,h_o,8_15,8,15,0.07927942276000977,0.04755210876464844,0.1268315315246582,0.13603472709655762,0.21531414985656738,0.08848261833190918
jc,o_r,15_18,15,18,0.08848261833190918,0.01614975929260254,0.10463237762451172,0.06365704536437988,0.15213966369628906,0.047507286071777344
jc,r_d,18_4,18,4,0.047507286071777344,0.17654776573181152,0.22405505180358887,0.24805974960327148,0.29556703567504883,0.07151198387145996
jc,d_e,4_5,4,5,0.07151198387145996,0.1280670166015625,0.19957900047302246,0.19248533248901367,0.26399731636047363,0.06441831588745117
jc,g_l,7_12,7,12,0.0636136531829834,0.05661582946777344,0.12022948265075684,0.12842726707458496,0.19204092025756836,0.07181143760681152
jc,l_i,12_9,12,9,0.07181143760681152,0.1200556755065918,0.19186711311340332,0.1995234489440918,0.2713348865509033,0.0794677734375
jc,i_d,9_4,9,4,0.0794677734375,0.03957176208496094,0.11903953552246094,0.08840537071228027,0.16787314414978027,0.048833608627319336
jc,d_e,4_5,4,5,0.048833608627319336,0.09557008743286133,0.14440369606018066,0.16785454750061035,0.2166881561279297,0.07228446006774902
jc,q_u,17_21,17,21,0.056000709533691406,0.1269991397857666,0.182999849319458,0.21500205993652344,0.27100276947021484,0.08800292015075684
jc,u_i,21_9,21,9,0.08800292015075684,0.12000060081481934,0.20800352096557617,0.18399691581726074,0.2719998359680176,0.0639963150024414
jc,i_e,9_5,9,5,0.0639963150024414,0.056000471115112305,0.11999678611755371,0.1360013484954834,0.1999976634979248,0.0800008773803711
jc,e_t,5_20,5,20,0.0800008773803711,0.0720067024230957,0.1520075798034668,0.15999770164489746,0.23999857902526855,0.08799099922180176
jc,i_r,9_18,9,18,0.07988476753234863,0.039752960205078125,0.11963772773742676,0.14416933059692383,0.22405409812927246,0.1044163703918457
jc,r_o,18_15,18,15,0.1044163703918457,0.023406267166137695,0.1278226375579834,0.18395543098449707,0.2883718013763428,0.16054916381835938
jc,o_n,15_14,15,14,0.16054916381835938,-0.05586409568786621,0.10468506813049316,0.024010181427001953,0.18455934524536133,0.07987427711486816
jc,n_y,14_25,14,25,0.07987427711486816,0.12833166122436523,0.2082059383392334,0.19943833351135254,0.2793126106262207,0.0711066722869873
jc,v_a,22_1,22,1,0.08013677597045898,0.1029806137084961,0.18311738967895508,0.18304181098937988,0.26317858695983887,0.08006119728088379
jc,a_l,1_12,1,12,0.08006119728088379,0.02404189109802246,0.10410308837890625,0.15987801551818848,0.23993921279907227,0.13583612442016602
jc,l_i,12_9,12,9,0.13583612442016602,-0.055925607681274414,0.0799105167388916,0.0566251277923584,0.19246125221252441,0.11255073547363281
jc,i_d,9_4,9,4,0.11255073547363281,-0.0242919921875,0.08825874328613281,0.03203225135803223,0.14458298683166504,0.05632424354553223
jc,m_e,13_5,13,5,0.08721041679382324,0.016171693801879883,0.10338211059570312,0.09615540504455566,0.1833658218383789,0.07998371124267578
jc,e_t,5_20,5,20,0.07998371124267578,0.08804202079772949,0.16802573204040527,0.16846609115600586,0.24844980239868164,0.08042407035827637
jc,t_a,20_1,20,1,0.08042407035827637,0.13553571701049805,0.21595978736877441,0.19991683959960938,0.28034090995788574,0.06438112258911133
jc,a_l,1_12,1,12,0.06438112258911133,0.02390265464782715,0.08828377723693848,0.0961906909942627,0.16057181358337402,0.07228803634643555
jc,o_m,15_13,15,13,0.07215356826782227,0.0878915786743164,0.16004514694213867,0.16760826110839844,0.2397618293762207,0.07971668243408203
jc,m_i,13_9,13,9,0.07971668243408203,0.04786992073059082,0.12758660316467285,0.1362309455871582,0.21594762802124023,0.08836102485656738
jc,i_t,9_20,9,20,0.08836102485656738,0.024175167083740234,0.11253619194030762,0.1202704906463623,0.2086315155029297,0.09609532356262207
jc,t_s,20_19,20,19,0.09609532356262207,0.11133527755737305,0.20743060111999512,0.19937419891357422,0.2954695224761963,0.08803892135620117
jc,b_r,2_18,2,18,0.08004331588745117,0.16765713691711426,0.24770045280456543,0.3038334846496582,0.3838768005371094,0.13617634773254395
jc,r_e,18_5,18,5,0.13617634773254395,-0.03184032440185547,0.10433602333068848,0.06416702270507812,0.20034337043762207,0.0960073471069336
jc,e_a,5_1,5,1,0.0960073471069336,0.08743786811828613,0.18344521522521973,0.19997143745422363,0.2959787845611572,0.1125335693359375
jc,a_k,1_11,1,11,0.1125335693359375,0.03207063674926758,0.14460420608520508,0.09553027153015137,0.20806384086608887,0.06345963478088379
jc,v_o,22_15,22,15,0.07975506782531738,0.03205561637878418,0.11181068420410156,0.11214470863342285,0.19189977645874023,0.08008909225463867
jc,o_w,15_23,15,23,0.08008909225463867,0.35266637802124023,0.4327554702758789,0.44828128814697266,0.5283703804016113,0.09561491012573242
jc,w_e,23_5,23,5,0.09561491012573242,0.023993253707885742,0.11960816383361816,0.10314631462097168,0.1987612247467041,0.07915306091308594
jc,e_l,5_12,5,12,0.07915306091308594,0.01648855209350586,0.0956416130065918,0.08056354522705078,0.15971660614013672,0.06407499313354492
jc,y_i,25_9,25,9,0.07145118713378906,0.06445884704589844,0.1359100341796875,0.15204429626464844,0.2234954833984375,0.08758544921875
jc,i_k,9_11,9,11,0.08758544921875,0.12002730369567871,0.2076127529144287,0.1925032138824463,0.2800886631011963,0.07247591018676758
jc,k_e,11_5,11,5,0.07247591018676758,0.03870415687561035,0.11118006706237793,0.11109375953674316,0.18356966972351074,0.07238960266113281
jc,e_s,5_19,5,19,0.07238960266113281,0.09656000137329102,0.16894960403442383,0.18507099151611328,0.2574605941772461,0.08851099014282227
jc,e_x,5_24,5,24,0.06362366676330566,0.12758469581604004,0.1912083625793457,0.19952940940856934,0.263153076171875,0.0719447135925293
jc,x_i,24_9,24,9,0.0719447135925293,0.0801849365234375,0.1521296501159668,0.17671442031860352,0.2486591339111328,0.09652948379516602
jc,i_l,9_12,9,12,0.09652948379516602,0.11984777450561523,0.21637725830078125,0.19185566902160645,0.28838515281677246,0.07200789451599121
jc,l_e,12_5,12,5,0.07200789451599121,0.09587883949279785,0.16788673400878906,0.16766619682312012,0.23967409133911133,0.07178735733032227
jc,z_e,26_5,26,5,0.0944972038269043,0.12847900390625,0.2229762077331543,0.1929762363433838,0.2874734401702881,0.06449723243713379
jc,e_a,5_1,5,1,0.06449723243713379,0.11190056800842285,0.17639780044555664,0.21491193771362305,0.27940917015075684,0.1030113697052002
jc,a_l,1_12,1,12,0.1030113697052002,0.03198885917663574,0.13500022888183594,0.11235713958740234,0.21536850929260254,0.0803682804107666
jc,l_s,12_19,12,19,0.0803682804107666,0.07257294654846191,0.15294122695922852,0.16939640045166016,0.24976468086242676,0.09682345390319824
jc,q_u,17_21,17,21,0.07199859619140625,0.11999917030334473,0.19199776649475098,0.280001163482666,0.35199975967407227,0.1600019931793213
jc,u_o,21_15,21,15,0.1600019931793213,-0.02400040626525879,0.1360015869140625,0.1119997501373291,0.2720017433166504,0.1360001564025879
jc,o_t,15_20,15,20,0.1360001564025879,-0.023999452590942383,0.11200070381164551,0.06400132179260254,0.20000147819519043,0.08800077438354492
jc,t_e,20_5,20,5,0.08800077438354492,0.08800005912780762,0.17600083351135254,0.17600107192993164,0.26400184631347656,0.08800101280212402
jc,m_i,13_9,13,9,0.07922482490539551,0.06406712532043457,0.14329195022583008,0.16000771522521973,0.23923254013061523,0.09594058990478516
jc,i_l,9_12,9,12,0.09594058990478516,0.135026216506958,0.23096680641174316,0.2470567226409912,0.34299731254577637,0.1120305061340332
jc,l_k,12_11,12,11,0.1120305061340332,-0.024019479751586914,0.08801102638244629,0.07234978675842285,0.18438029289245605,0.09636926651000977
jc,k_y,11_25,11,25,0.09636926651000977,0.08822798728942871,0.18459725379943848,0.16838932037353516,0.2647585868835449,0.08016133308410645
jc,k_r,11_18,11,18,0.07999730110168457,0.4880025386810303,0.5679998397827148,0.5679020881652832,0.6478993892669678,0.07989954948425293
jc,r_o,18_15,18,15,0.07989954948425293,0.039496660232543945,0.11939620971679688,0.1518242359161377,0.23172378540039062,0.11232757568359375
jc,o_n,15_14,15,14,0.11232757568359375,-0.047751426696777344,0.0645761489868164,0.040184736251831055,0.1525123119354248,0.0879361629486084
jc,n_e,14_5,14,5,0.0879361629486084,0.05570411682128906,0.14364027976989746,0.1278059482574463,0.2157421112060547,0.07210183143615723
jc,z_e,26_5,26,5,0.08745670318603516,0.1444072723388672,0.23186397552490234,0.2162342071533203,0.30369091033935547,0.07182693481445312
jc,e_b,5_2,5,2,0.07182693481445312,0.1600794792175293,0.23190641403198242,0.24007153511047363,0.31189846992492676,0.07999205589294434
jc,b_r,2_18,2,18,0.07999205589294434,0.023314237594604492,0.10330629348754883,0.09620213508605957,0.1761941909790039,0.07288789749145508
jc,r_a,18_1,18,1,0.07288789749145508,0.09601116180419922,0.1688990592956543,0.19191741943359375,0.26480531692504883,0.09590625762939453
jc,x_e,24_5,24,5,0.07245588302612305,0.1276545524597168,0.20011043548583984,0.1916182041168213,0.26407408714294434,0.06396365165710449
jc,e_n,5_14,5,14,0.06396365165710449,0.023627281188964844,0.08759093284606934,0.10434126853942871,0.1683049201965332,0.08071398735046387
jc,n_i,14_9,14,9,0.08071398735046387,0.023672103881835938,0.1043860912322998,0.1195836067199707,0.20029759407043457,0.09591150283813477
jc,i_a,9_1,9,1,0.09591150283813477,0.023617267608642578,0.11952877044677734,0.12021279335021973,0.2161242961883545,0.09659552574157715
jc,q_u,17_21,17,21,0.0796356201171875,0.11240100860595703,0.19203662872314453,0.19252419471740723,0.2721598148345947,0.0801231861114502
